Sensor AOD
2020-09-18 12:11:14,0.5445710084183063
2020-09-18 12:17:26,0.37015840212003237
2020-09-18 12:27:13,0.35579215080772175
2020-09-18 12:34:47,0.583110129378785
2020-09-18 12:36:52,0.7173734353101362
2020-09-18 12:43:20,1.0543296344107085
2020-09-18 12:55:46,0.5022081258907368
2020-09-18 13:11:21,0.5421447487419531
2020-09-18 13:22:51,0.4681210952138633
2020-09-18 13:37:48,0.4472786085094371
2020-09-18 13:47:12,0.12445407592066239
2020-09-18 13:54:47,0.1215949174579624
2020-09-18 14:07:51,0.11540958341677042
2020-09-18 14:22:48,0.11626266322203173
2020-09-18 14:37:49,0.123399536242942
2020-09-18 14:47:41,0.14169620117476098
2020-09-18 15:07:47,0.17485864622364078
2020-09-18 15:22:47,0.15675384539354967
2020-09-18 15:53:04,0.1689703064377087
2020-09-18 16:07:47,0.19199723748975725
2020-09-18 16:22:49,0.25287733297738174
2020-09-18 16:53:06,0.24666521659436924
2020-09-18 17:07:46,0.2295083943252768
2020-09-18 17:22:50,0.20804946917375797
2020-09-18 17:37:50,0.31269001236408867
2020-09-18 17:52:55,0.3004927370544455
2020-09-18 18:07:47,0.32512214048524796
2020-09-18 18:22:51,0.3201912971955216
2020-09-18 18:37:52,0.31088647646321727
2020-09-18 18:47:03,0.26471282020520903
2020-09-18 18:54:27,0.26334154693645573
2020-09-18 19:07:51,0.16118987405541707
2020-09-18 19:22:47,0.24644649906779914
2020-09-18 19:37:46,0.23350545157911204
2020-09-18 19:55:03,0.25484389236791455
2020-09-18 20:04:16,0.2256187796092589
2020-09-18 20:19:52,0.19868152185163723
2020-09-18 20:32:14,0.188029043000704
2020-09-18 20:42:32,0.17198956101002105
2020-09-18 20:51:01,0.16553627377385483
AERONET AOD
2020-09-18 11:22:10,0.166
2020-09-18 11:25:16,0.165
2020-09-18 11:28:52,0.162
2020-09-18 11:33:07,0.166
2020-09-18 11:38:17,0.164
2020-09-18 11:44:45,0.171
2020-09-18 11:52:50,0.17
2020-09-18 12:03:32,0.175
2020-09-18 12:05:34,0.176
2020-09-18 12:07:39,0.175
2020-09-18 12:11:14,0.174
2020-09-18 12:17:26,0.176
2020-09-18 12:27:13,0.173
2020-09-18 12:34:47,0.17
2020-09-18 12:36:52,0.171
2020-09-18 12:43:20,0.181
2020-09-18 12:55:46,0.189
2020-09-18 13:11:21,0.181
2020-09-18 13:22:51,0.212
2020-09-18 13:37:48,0.215
2020-09-18 13:47:12,0.226
2020-09-18 13:54:47,0.219
2020-09-18 14:07:51,0.211
2020-09-18 14:22:48,0.188
2020-09-18 14:37:49,0.181
2020-09-18 14:47:41,0.189
2020-09-18 15:07:47,0.225
2020-09-18 15:22:47,0.205
2020-09-18 15:53:04,0.191
2020-09-18 16:07:47,0.192
2020-09-18 16:22:49,0.199
2020-09-18 16:53:06,0.169
2020-09-18 17:07:46,0.175
2020-09-18 17:22:50,0.122
2020-09-18 17:37:50,0.15
2020-09-18 17:52:55,0.14
2020-09-18 18:07:47,0.13
2020-09-18 18:22:51,0.128
2020-09-18 18:37:52,0.158
2020-09-18 18:47:03,0.133
2020-09-18 18:54:27,0.15
2020-09-18 19:07:51,0.139
2020-09-18 19:22:47,0.125
2020-09-18 19:37:46,0.133
2020-09-18 19:55:03,0.147
2020-09-18 20:04:16,0.143
2020-09-18 20:19:52,0.153
2020-09-18 20:32:14,0.167
2020-09-18 20:42:32,0.17
2020-09-18 20:51:01,0.15
