Sensor AOD
2020-09-14 11:31:42,0.08653278513976233,0.08796951044467746,0.09087971077876433
2020-09-14 11:36:42,0.08470186117121441,0.08505935046375211,0.08830774090714118
2020-09-14 11:41:42,0.08651834674168188,0.08994927148842545,0.09238557876419518
2020-09-14 11:46:42,0.08082672790569503,0.08434928040751606,0.08596912711839773
2020-09-14 11:51:42,0.07982011995430699,0.08478548970724224,0.08541348868618283
2020-09-14 11:56:42,0.08526847044766882,0.08588401499761313,0.09023486482584947
2020-09-14 12:01:42,0.08408918972409568,0.08681547911521852,0.088954969045998
2020-09-14 12:06:42,0.07944929350335014,0.08240216185905871,0.08418848513667299
2020-09-14 12:11:43,0.08061719352263252,0.08475543981772012,0.08535122300185696
2020-09-14 12:16:43,0.07348612666064343,0.07665562868314169,0.0798566685570502
2020-09-14 12:21:42,0.07836663686279645,0.07856103667582123,0.07895017218179803
2020-09-14 12:26:43,0.07925951398775062,0.08368622010569648,0.0985451309717308
2020-09-14 12:36:42,0.07400416245764527,0.07635152664146874,0.07694060754481942
2020-09-14 12:41:42,0.09440486683025962,0.09440486683025962,0.09440486683025962
2020-09-14 12:46:42,0.07445797292730408,0.0777452667225632,0.0930235096405492
2020-09-14 12:51:43,0.0753409129688284,0.07715069361095406,0.07896809440456769
2020-09-14 12:56:42,0.07734089816097264,0.07917589539428131,0.08071084144009147
2020-09-14 13:01:43,0.08007386533779606,0.08131553274507501,0.08380893969878767
2020-09-14 13:06:43,0.08639198926202905,0.08798052962164865,0.08989380590939725
2020-09-14 13:11:42,0.0813830050501917,0.08488170378662196,0.08552052365934384
2020-09-14 13:16:42,0.07585076943337991,0.07648431944572286,0.07711866687805294
2020-09-14 13:21:43,0.07363262126884412,0.07554685763842092,0.07875306198913781
2020-09-14 13:26:43,0.08053210582310544,0.08314618300295039,0.08445806049666224
2020-09-14 13:31:43,0.07506021393487818,0.0783288776982093,0.08858824536943766
2020-09-14 13:41:43,0.07753723489112282,0.0802144236440183,0.08189407185973746
2020-09-14 13:46:43,0.06935936210312316,0.0730270614332377,0.07705469587204739
2020-09-14 13:51:42,0.07582564798760646,0.07718431537717421,0.07922815378414805
2020-09-14 13:56:43,0.07254176169806777,0.07527282691999164,0.07801624295937185
2020-09-14 14:01:43,0.08131782278589003,0.08271404643227814,0.0855159900695882
2020-09-14 14:06:42,0.09394961611775303,0.09502700839803738,0.09754811936491684
2020-09-14 14:11:42,0.08108924211473506,0.08857824562118051,0.09145439869077436
2020-09-14 14:21:43,0.08257922509788557,0.08366351325571562,0.08438736107120386
2020-09-14 14:26:42,0.07507756232262638,0.07651860128841348,0.0779627409321491
2020-09-14 14:31:43,0.0677362433955541,0.06989189665247386,0.07422378773461061
2020-09-14 14:36:42,0.06903441320663568,0.07024234399712215,0.07266456720846068
2020-09-14 14:41:43,0.05536636654342652,0.057873941564670135,0.058592046757623584
