Sensor AOD
2020-09-16 14:56:42,0.18959137219485206,0.19832270437906066,0.21097931550090254
2020-09-16 15:01:42,0.17974200719185168,0.1809748236086337,0.1871698897788903
2020-09-16 15:06:42,0.18208382110340474,0.1829134012366197,0.1833285368336829
2020-09-16 15:11:42,0.17804527196654749,0.18178837014198046,0.18366690843396943
2020-09-16 15:16:42,0.16518027296931584,0.1688817214063282,0.17011955105754853
2020-09-16 15:21:42,0.1707145550025453,0.1757174360086266,0.17949113744394546
2020-09-16 15:26:42,0.16804951808646812,0.1688824734098939,0.16929928817920403
2020-09-16 15:31:42,0.1696302391732408,0.1710984937032587,0.17404334550641146
2020-09-16 15:36:42,0.17172820349961446,0.17236160206481435,0.17426487957676584
2020-09-16 15:41:42,0.17117897945460933,0.17245054057343445,0.1737241592354194
2020-09-16 15:46:42,0.16795045287740112,0.17049465104705613,0.17113198088339676
2020-09-16 15:51:42,0.16905215175605448,0.17160845060071037,0.17288968900166213
2020-09-16 15:56:42,0.14855536524819998,0.1579666837852475,0.17648262284838778
2020-09-16 16:01:42,0.17220386461512505,0.17672592398897807,0.17802264174025426
2020-09-16 16:06:42,0.16332807918658376,0.1646062482621326,0.18141005342683847
2020-09-16 17:11:42,0.11999880924618492,0.12302370312136031,0.12606005061671677
2020-09-16 17:16:42,0.11155977208095377,0.11634055569316999,0.12417086262099279
2020-09-16 17:21:42,0.12039727838101602,0.125820367680497,0.12763630905414503
2020-09-16 17:26:42,0.11597545708807712,0.11657071880359925,0.12075012520535057
2020-09-16 17:31:42,0.11803619479307381,0.11982084104710052,0.1210128548664338
2020-09-16 17:36:42,0.1105420388357845,0.11347745825013231,0.11997435773224586
2020-09-16 17:41:42,0.11239742018068963,0.11415305215346987,0.1176762366717899
2020-09-16 17:46:42,0.10833238331778867,0.11006971784176386,0.11123011279868264
2020-09-16 17:51:42,0.11286553457071594,0.11344435628983625,0.11925670027693773
2020-09-16 17:56:42,0.1224948957848366,0.12366067534466503,0.12482824154053278
2020-09-16 18:01:42,0.11980898169223299,0.12269806908847582,0.12559824705853276
2020-09-16 18:06:42,0.13087890605578928,0.13146048741131713,0.13612947187698893
2020-09-16 18:11:42,0.1273379780004831,0.13021617954011755,0.13600630735210786
2020-09-16 18:16:42,0.12487085079099759,0.1260083813052445,0.12943158470855545
2020-09-16 18:21:42,0.12401379536482075,0.12457717820332255,0.12514099828116773
2020-09-16 18:26:42,0.12583570118656512,0.12602235426821337,0.1263958059952009
