Sensor AOD
2020-09-16 14:56:42,0.2793757454925807,0.2894735371056767,0.3004492725034466
2020-09-16 15:01:42,0.26368673382111235,0.2643901125791992,0.26862447733889244
2020-09-16 15:06:42,0.26193371446297103,0.2640461556899485,0.26828903344022703
2020-09-16 15:11:42,0.26470707354442696,0.2675425382911842,0.27038870293025713
2020-09-16 15:16:42,0.23453751862142377,0.24138406487040445,0.2420721211387693
2020-09-16 15:21:42,0.2524876578859194,0.258104450726993,0.2588094519663139
2020-09-16 15:26:42,0.24175436445720508,0.2440626678752541,0.24521941176196535
2020-09-16 15:31:42,0.23156098330178512,0.2370519172767234,0.24327591905554105
2020-09-16 15:36:42,0.23825535186867144,0.24729439549883708,0.25150173834613176
2020-09-16 15:41:42,0.24059778211317873,0.24897865449509135,0.25532339592880615
2020-09-16 15:46:42,0.23569908585933538,0.24264596936814056,0.24474198370385833
2020-09-16 15:51:42,0.2305958342149824,0.234736511573796,0.24448279439047532
2020-09-16 15:56:42,0.20035658534386527,0.20035658534386527,0.20035658534386527
2020-09-16 16:01:42,0.24174561654525278,0.24174561654525278,0.24174561654525278
2020-09-16 16:06:42,0.20975355702433832,0.21110136652555467,0.21380378311769374
2020-09-16 17:11:42,0.13060574401156513,0.13182536160855446,0.13918227940698555
2020-09-16 17:16:42,0.1194784192630127,0.12549944306455194,0.141986557746137
2020-09-16 17:21:42,0.14271424191405233,0.14642085405111802,0.1476602384655441
2020-09-16 17:26:42,0.124959822709472,0.12556141459196232,0.12978540153889548
2020-09-16 17:31:42,0.12292924474329397,0.1259262851932546,0.12652706370829334
2020-09-16 17:36:42,0.11823661910377954,0.12359263140013156,0.1277838814998897
2020-09-16 17:41:42,0.11460531993980398,0.11755353417803845,0.11814451898822963
2020-09-16 17:46:42,0.10728888146520281,0.11253626521576289,0.11723068383927153
2020-09-16 17:51:42,0.11727117223528641,0.11903287161019119,0.12315929138346803
2020-09-16 17:56:42,0.14142842945804396,0.14203186457370365,0.1444503961086653
2020-09-16 18:01:42,0.14032072738243467,0.1409210416241429,0.14212310302879044
2020-09-16 18:06:42,0.17878685126397542,0.184471461964569,0.1882853205879347
2020-09-16 18:11:42,0.16888383583621158,0.17012208588344918,0.1707419869692858
2020-09-16 18:16:42,0.15643714050100513,0.16313178596464312,0.16865498977563406
2020-09-16 18:21:42,0.15418612866592488,0.15961892440773742,0.1675387242172795
2020-09-16 18:26:42,0.15826202832455866,0.16067457259289467,0.16430864972319892
2020-09-16 18:31:42,0.15424015234259641,0.16022531836541823,0.17787325526454129
2020-09-16 18:36:42,0.15707160608575443,0.16005582754916048,0.16065419938495396
2020-09-16 18:41:42,0.14957034675057646,0.15604964143087469,0.15723424258824492
2020-09-16 18:46:42,0.15295199136041462,0.15706746080564304,0.16120790507740237
2020-09-16 18:51:42,0.155404731493763,0.15892530703077334,0.15951386583555846
2020-09-16 18:56:43,0.1592316765593636,0.16452233427136825,0.165703798398966
2020-09-16 19:01:42,0.14997410222839136,0.15285154013820917,0.1692042632113229
2020-09-16 19:06:43,0.14902652104393094,0.14959695092350517,0.1553293498521425
2020-09-16 19:11:42,0.15232845256507552,0.15747886897839203,0.16035851717612462
2020-09-16 19:16:42,0.1534685764076925,0.15802774450193374,0.1591728084799829
