Sensor AOD
2020-10-20 10:36:43,0.12190934712930672,0.12299096493634151,0.12965791953187272
2020-10-20 10:41:43,0.10525799801834888,0.11016496921835806,0.11267596376794918
2020-10-20 10:46:43,0.10766430715802705,0.11348071010607559,0.1202605568934609
2020-10-20 10:51:43,0.11508137243396661,0.11710471752605289,0.12190932212104619
2020-10-20 10:56:43,0.10396778611676792,0.11480202741777988,0.12170651345472115
2020-10-20 11:01:43,0.10246163424214537,0.10466981153372941,0.1052251975520415
2020-10-20 11:06:43,0.10310987452904166,0.12801720158981753,0.1417913179156937
2020-10-20 11:11:43,0.11536935237291826,0.11643668940259734,0.12348174278966373
2020-10-20 11:16:43,0.10423581296275271,0.1072343123684193,0.1087456529298842
2020-10-20 11:21:43,0.1110159203200165,0.1140213111584908,0.13218380099787908
2020-10-20 11:26:43,0.09686422021454301,0.11224014324636025,0.12123059501813771
2020-10-20 11:31:43,0.10812091355422752,0.11986338856631154,0.12741897430425062
2020-10-20 11:36:43,0.11567646425324384,0.1210817808677888,0.12456561787448532
2020-10-20 11:46:43,0.10354835866020176,0.13731766313970337,0.13988450854569123
2020-10-20 11:56:43,0.11466589617552816,0.1472668392493987,0.15040911024487494
2020-10-20 12:11:43,0.09035310483693618,0.11505252640693245,0.12342085482656466
2020-10-20 12:16:43,0.10167608023461512,0.13067564620467254,0.13474611982208293
2020-10-20 12:21:43,0.08090854612476815,0.08090854612476815,0.09067584554406549
2020-10-20 12:26:43,0.13026032800215628,0.15488664453238227,0.15757761461829864
2020-10-20 12:31:43,0.10997569646056586,0.12913751732412188,0.13637657921803442
2020-10-20 12:36:43,0.13939957023875138,0.14203978370414325,0.1452251097335029
2020-10-20 12:51:43,0.11429611255013654,0.13312323311034285,0.1427685092855124
2020-10-20 12:56:43,0.10530329377933362,0.13785502892681475,0.13947577207946227
2020-10-20 13:01:43,0.1149416683914816,0.1228440185325176,0.14552699804678895
2020-10-20 13:06:43,0.1259981014798714,0.15287996398237894,0.155126029914442
2020-10-20 13:11:43,0.14704030283467245,0.15661678610544635,0.1617451287054944
2020-10-20 13:21:43,0.1345329522844804,0.13676228240156757,0.14012028485896733
2020-10-20 13:26:43,0.13518020679236026,0.14421539493795385,0.14592291940259192
2020-10-20 13:31:43,0.15091626594712357,0.1613978820100239,0.16198486502850418
2020-10-20 13:36:43,0.1544795645452783,0.15799656970883694,0.1633051598707202
2020-10-20 13:46:43,0.17031699829216831,0.17822804712502813,0.1849896949406279
2020-10-20 13:51:43,0.16216484291498,0.16760439168057023,0.16881862456658822
2020-10-20 13:56:43,0.16153906326575057,0.16275055594476692,0.179299726700123
2020-10-20 14:01:43,0.14971853154099127,0.16669001039383805,0.1697607870785732
2020-10-20 14:06:43,0.16969767450458917,0.17966270590630132,0.1954949276822415
2020-10-20 14:11:43,0.16877443734722072,0.17188781595387495,0.17376180253956305
2020-10-20 14:16:43,0.17948624100822233,0.18202321243881184,0.18840138759258765
2020-10-20 14:26:43,0.1838933743712529,0.1864692346995037,0.20803800015427132
2020-10-20 14:31:43,0.1690164792568551,0.18697287202666604,0.195445307261635
2020-10-20 14:36:43,0.1898627873155682,0.19532663146183304,0.2063636033764552
2020-10-20 14:41:43,0.16724730190607362,0.18663241375712683,0.2044714924112765
2020-10-20 14:46:43,0.13856951941253712,0.14666894721177925,0.16310463096883188
2020-10-20 14:51:43,0.16962150661630704,0.18198259195693836,0.18658227028864077
2020-10-20 15:01:43,0.13651704877011211,0.16517379291689493,0.18283452769267622
2020-10-20 15:06:43,0.1555285015776142,0.19093812038078845,0.2030682290962581
2020-10-20 15:11:43,0.20094262069918056,0.20502622714427485,0.2070751751054722
2020-10-20 15:16:43,0.20335214616321393,0.2226810906452128,0.2247773517813248
2020-10-20 15:21:43,0.21587534440004763,0.22705540194758128,0.23837788443825597
2020-10-20 15:26:43,0.22774776402374158,0.2369644786370983,0.2391049800368139
2020-10-20 15:36:43,0.229130541874027,0.23410942503754256,0.25211885464101425
2020-10-20 15:41:43,0.1867710333134398,0.19289474637667214,0.21570928579056878
2020-10-20 15:46:43,0.2607389510659293,0.2622139034564093,0.2801025056011831
2020-10-20 15:51:43,0.22133249380351863,0.26623088741067574,0.2706954987100034
2020-10-20 15:56:43,0.24208378878733602,0.24716424071717383,0.2648002931002319
2020-10-20 16:01:43,0.21550132855767737,0.26316879376092556,0.26911873266751385
2020-10-20 16:06:43,0.17582752858626666,0.17785362365753904,0.18600297856415332
2020-10-20 16:11:43,0.1963530458154062,0.19911863439529334,0.2095642506028637
2020-10-20 16:16:43,0.167625225181514,0.1948034775855245,0.21713853372734188
2020-10-20 16:21:43,0.15598999925749754,0.19035103353758692,0.20070585260148208
2020-10-20 16:26:43,0.16545134697867747,0.1755297410467171,0.17891383247122605
2020-10-20 16:36:43,0.07730849610416694,0.09570223890463529,0.10503865026548923
2020-10-20 16:41:43,0.11155518558667986,0.1147089357863209,0.1191424163061059
2020-10-20 16:46:43,0.12687735724627003,0.13932917254894225,0.1456189054643406
2020-10-20 16:51:43,0.13250323161618752,0.153971885185441,0.1638989251104082
2020-10-20 16:56:43,0.11001612680486642,0.12581735935980184,0.13221501423747511
2020-10-20 17:01:43,0.1108642445208144,0.11149068376119148,0.11337258444193025
2020-10-20 17:06:43,0.12030413735057746,0.1291902543478481,0.16099318083341857
2020-10-20 17:11:43,0.07888419311908888,0.0825047636358133,0.10950667354663554
2020-10-20 17:16:43,0.1154308610797846,0.121708417435285,0.15246327628612497
2020-10-20 17:21:43,0.11427812752619985,0.11990489347779415,0.1338092604796279
2020-10-20 17:26:43,0.1640857369573105,0.1654009009443639,0.19076338820849165
2020-10-20 17:36:43,0.13105233520259432,0.13420551905529926,0.14437186509774388
2020-10-20 17:51:43,0.08955461379479528,0.11792109479919688,0.12099412155257619
2020-10-20 17:56:43,0.08028454750810948,0.11428458619694433,0.12469047965857769
2020-10-20 18:06:43,0.06176305718413898,0.0772042435111805,0.09234451936496609
2020-10-20 18:11:43,0.09891643229301703,0.10423598938077659,0.13811552737722615
2020-10-20 18:16:43,0.08540214388097829,0.09177000567367774,0.10642650371702028
2020-10-20 18:21:43,0.10434072462922407,0.13057233963601733,0.13970959534958055
2020-10-20 18:26:43,0.058368581445029544,0.08527864493490818,0.08870583013610138
2020-10-20 18:46:43,0.06645121682675062,0.0735317280699211,0.08788960153508761
2020-10-20 18:56:43,0.05283467348031232,0.07034750527257613,0.07519509808686248
2020-10-20 19:06:43,0.0957510692375677,0.11797148434353973,0.12876701007205274
2020-10-20 19:11:43,0.07487165247192253,0.08282803555169033,0.09846384807089475
2020-10-20 19:16:43,0.06903409989542562,0.07738455212835821,0.09492424350556207
2020-10-20 19:26:43,0.09922999679820453,0.1126824858428528,0.1358952060160535
2020-10-20 19:36:43,0.07425903664748852,0.08905861188422634,0.09216252845736318
2020-10-20 19:46:43,0.05120017441926512,0.06374187842945152,0.08253144048243768
2020-10-20 19:56:43,0.06229957784212262,0.07530400358670693,0.08265139035090639
2020-10-20 20:06:43,0.125695685486779,0.13198569161221446,0.13409771599170547
2020-10-20 20:16:43,0.07264432576509434,0.08205147528497833,0.09017686516808442
