Sensor AOD
2020-09-16 15:08:41,0.17987872400435057,0.18229906274378055,0.18351216297083656
2020-09-16 15:23:31,0.1693483045636052,0.1722095050209405,0.17425496840064775
2020-09-16 15:38:33,0.1714428284180411,0.17240747074925403,0.17398391042283595
2020-09-16 15:53:31,0.1584800716966456,0.16458663255756242,0.17472923415382935
2020-09-16 16:23:31,0.15136864346855944,0.15313805254479154,0.1660499153849372
2020-09-16 16:38:35,0.14126095809380745,0.14344008571811157,0.1531179360168276
2020-09-16 17:08:31,0.12157639113672337,0.12453927452441828,0.12806100718503405
2020-09-16 17:23:39,0.1180023791517402,0.12080384629141928,0.12390414836563783
2020-09-16 17:38:48,0.11160107623701024,0.11386308248056358,0.11866071721303074
2020-09-16 17:53:42,0.11816059289535218,0.11906119785967054,0.12232386576878018
2020-09-16 18:08:29,0.1290759185318712,0.13082701749499975,0.13606625059733607
2020-09-16 18:23:36,0.12498186575324856,0.1253450046256017,0.12580761595404416
2020-09-16 18:38:31,0.12223285586116218,0.12321946595672463,0.12385332844852538
2020-09-16 18:47:43,0.1209922318555318,0.12259417716628448,0.12401059476847433
2020-09-16 18:55:16,0.12311109938374647,0.12423817997641945,0.12620289112169306
2020-09-16 19:08:29,0.11890787533353842,0.11950023082862196,0.1201735186330101
2020-09-16 19:23:29,0.11916968844472735,0.12136278128115088,0.12185194997879353
2020-09-16 19:38:37,0.11864540362553509,0.12300637387203683,0.12513681764587117
2020-09-16 19:48:36,0.11658488034054432,0.11952483636658934,0.12580514245228103
2020-09-16 19:56:14,0.13077985369409356,0.1320374712767672,0.13402317786417192
2020-09-16 20:02:18,0.12115109825612991,0.12657590664465604,0.1308080060008343
2020-09-16 20:18:03,0.12388579359491654,0.12437493240739284,0.12470587881109199
2020-09-16 20:30:33,0.1380721409223154,0.13959856708922183,0.1406923224033484
2020-09-16 20:49:19,0.12438356200938011,0.12534172285584438,0.12594007411780528
2020-09-16 20:56:42,0.1148633221241562,0.11694082369443964,0.11767616443412644
2020-09-16 21:06:21,0.1072916378085591,0.10875248902548691,0.11288964567228223
2020-09-16 21:13:57,0.1050327962372531,0.10539662754438979,0.10561920589002252
2020-09-16 21:16:10,0.10727678087037669,0.10786919851330844,0.10826453504212177
2020-09-16 21:18:30,0.10785642274673807,0.10830352213611023,0.1096796427545576
2020-09-16 21:20:36,0.10845416695115905,0.1087730349845511,0.11102244760951473
2020-09-16 21:22:40,0.10837518469428191,0.10887330397349344,0.11094250377141403
2020-09-16 21:33:35,0.11482144715248434,0.11648989206018165,0.11804510938565096
2020-09-16 21:35:55,0.11684992133502205,0.11949669815763539,0.11981237100917516
2020-09-16 21:41:05,0.11596909530374665,0.11941668208178056,0.12119293372436789
2020-09-16 21:45:18,0.12462140740209074,0.12590188419936407,0.1274905549028245
2020-09-16 21:48:55,0.1279757159656349,0.12930453349877558,0.13224958211495166
AERONET AOD
2020-09-16 11:55:41,0.275
2020-09-16 12:06:11,0.27
2020-09-16 12:08:21,0.279
2020-09-16 12:10:21,0.282
2020-09-16 12:14:05,0.297
2020-09-16 12:20:26,0.294
2020-09-16 12:30:04,0.27
2020-09-16 12:59:04,0.292
2020-09-16 13:14:50,0.305
2020-09-16 13:25:18,0.286
2020-09-16 13:38:37,0.299
2020-09-16 13:48:10,0.276
2020-09-16 13:55:23,0.277
2020-09-16 14:08:30,0.269
2020-09-16 14:23:31,0.278
2020-09-16 14:38:32,0.243
2020-09-16 14:48:27,0.265
2020-09-16 14:55:55,0.262
2020-09-16 15:08:41,0.27
2020-09-16 15:23:31,0.252
2020-09-16 15:38:33,0.227
2020-09-16 15:53:31,0.207
2020-09-16 16:23:31,0.194
2020-09-16 16:38:35,0.19
2020-09-16 17:08:31,0.196
2020-09-16 17:23:39,0.186
2020-09-16 17:38:48,0.165
2020-09-16 17:53:42,0.158
2020-09-16 18:08:29,0.154
2020-09-16 18:23:36,0.155
2020-09-16 18:38:31,0.16
2020-09-16 18:47:43,0.149
2020-09-16 18:55:16,0.145
2020-09-16 19:08:29,0.138
2020-09-16 19:23:29,0.139
2020-09-16 19:38:37,0.145
2020-09-16 19:48:36,0.141
2020-09-16 19:56:14,0.122
2020-09-16 20:02:18,0.114
2020-09-16 20:18:03,0.106
2020-09-16 20:30:33,0.099
2020-09-16 20:49:19,0.102
2020-09-16 20:56:42,0.105
2020-09-16 21:06:21,0.109
2020-09-16 21:13:57,0.106
2020-09-16 21:16:10,0.104
2020-09-16 21:18:30,0.103
2020-09-16 21:20:36,0.104
2020-09-16 21:22:40,0.106
2020-09-16 21:33:35,0.112
2020-09-16 21:35:55,0.11
2020-09-16 21:41:05,0.105
2020-09-16 21:45:18,0.103
2020-09-16 21:48:55,0.101
2020-09-16 21:52:01,0.101
