Sensor AOD
2020-10-18 10:41:45,0.25115245043968326
2020-10-18 10:46:45,0.2699848890783554
2020-10-18 10:51:45,0.2912107525194954
2020-10-18 10:56:45,0.3261354076246963
2020-10-18 11:01:45,0.23054412927867554
2020-10-18 11:06:45,0.3731086589034005
2020-10-18 11:11:45,0.2441399157274643
2020-10-18 11:16:45,0.23970837930889896
2020-10-18 11:21:45,0.23323382083093316
2020-10-18 11:26:45,0.24579931923771642
2020-10-18 11:31:45,0.33356863501215755
2020-10-18 11:36:45,0.3012125126430729
2020-10-18 11:41:45,0.8525679643187898
2020-10-18 11:46:45,0.30431351156302655
2020-10-18 11:51:45,0.2348171411266622
2020-10-18 11:56:45,0.23019320353375766
2020-10-18 12:01:45,0.22170395679101235
2020-10-18 12:06:45,0.27574978077834467
2020-10-18 12:11:45,0.2984896164569999
2020-10-18 12:16:45,0.2759875838427873
2020-10-18 12:21:45,0.26355068835074624
2020-10-18 12:26:45,0.4429281808656155
2020-10-18 12:31:45,0.5009004194993656
2020-10-18 12:36:45,0.534156039135812
2020-10-18 12:41:45,0.3472705081829325
2020-10-18 12:46:45,0.2654207109665326
2020-10-18 12:51:45,0.3509427555208314
2020-10-18 20:53:26,-0.2912679429021728
2020-10-18 21:26:45,0.1775584192967748
2020-10-18 21:31:45,0.15392653243457716
2020-10-18 21:36:45,0.28258263207861073
2020-10-18 21:41:45,0.1957754294493602
2020-10-18 21:46:45,0.17452237852960814
2020-10-18 21:51:45,0.2040917055066413
2020-10-18 21:56:45,0.12827278007219117
2020-10-18 22:01:45,0.08386872764444894
2020-10-18 22:06:45,0.08146618135028255
2020-10-18 22:11:45,0.11402050558940824
2020-10-18 22:16:45,0.0878047841628462
AERONET AOD
2020-10-18 10:42:44,0.21
2020-10-18 10:45:47,0.202
2020-10-18 10:49:16,0.203
2020-10-18 10:53:30,0.206
2020-10-18 10:58:36,0.198
2020-10-18 11:04:52,0.21
2020-10-18 11:12:50,0.212
2020-10-18 11:24:10,0.199
2020-10-18 11:26:23,0.199
2020-10-18 11:28:22,0.194
2020-10-18 11:30:43,0.196
2020-10-18 11:36:41,0.194
2020-10-18 11:46:53,0.194
2020-10-18 11:55:04,0.188
2020-10-18 11:57:14,0.189
2020-10-18 12:01:26,0.194
2020-10-18 12:13:03,0.205
2020-10-18 12:27:30,0.22
2020-10-18 12:56:57,0.2
2020-10-18 13:07:38,0.202
2020-10-18 13:13:35,0.186
2020-10-18 13:28:38,0.178
2020-10-18 13:38:45,0.187
2020-10-18 13:46:06,0.199
2020-10-18 13:58:35,0.155
2020-10-18 14:13:40,0.13
2020-10-18 14:28:41,0.147
2020-10-18 14:43:36,0.165
2020-10-18 14:58:36,0.15
2020-10-18 15:13:36,0.135
2020-10-18 15:28:43,0.129
2020-10-18 15:43:36,0.123
2020-10-18 15:58:36,0.093
2020-10-18 16:13:37,0.091
2020-10-18 16:28:38,0.122
2020-10-18 16:43:36,0.121
2020-10-18 16:58:36,0.115
2020-10-18 17:13:37,0.1
2020-10-18 17:28:37,0.094
2020-10-18 17:43:35,0.089
2020-10-18 17:58:36,0.099
2020-10-18 18:13:35,0.109
2020-10-18 18:28:36,0.105
2020-10-18 18:43:36,0.113
2020-10-18 18:58:35,0.113
2020-10-18 19:13:36,0.103
2020-10-18 19:28:36,0.101
2020-10-18 19:38:07,0.105
2020-10-18 19:45:47,0.093
2020-10-18 19:58:43,0.096
2020-10-18 20:00:52,0.093
2020-10-18 20:29:52,0.101
2020-10-18 20:44:09,0.113
2020-10-18 20:55:46,0.113
2020-10-18 21:05:27,0.109
2020-10-18 21:13:36,0.098
2020-10-18 21:20:31,0.101
2020-10-18 21:30:33,0.098
2020-10-18 21:38:10,0.098
2020-10-18 21:40:25,0.097
2020-10-18 21:42:38,0.095
2020-10-18 21:44:34,0.093
2020-10-18 21:46:42,0.094
2020-10-18 21:58:13,0.09
2020-10-18 22:00:27,0.088
2020-10-18 22:03:40,0.091
2020-10-18 22:07:58,0.094
2020-10-18 22:11:40,0.091
2020-10-18 22:14:40,0.09
