Sensor AOD
2020-09-20 11:22:23,0.08768772957783079,0.08962622730008298,0.09371118820286456
2020-09-20 11:26:01,0.08488612676398986,0.08734790427196595,0.08906873418986339
2020-09-20 11:30:15,0.08298505415416398,0.08567559375828152,0.08613510420462166
2020-09-20 11:35:30,0.08257209898465302,0.08606134137093734,0.08631769553493442
2020-09-20 11:41:44,0.08066493047914434,0.08332275486783157,0.08454589394337453
2020-09-20 11:49:54,0.08060847801342441,0.08202554303918996,0.08441717047519953
2020-09-20 12:00:53,0.08055652672080563,0.08286164176572597,0.08403841083368004
2020-09-20 12:02:59,0.08099285801582604,0.08250815692302832,0.08356917457263863
2020-09-20 12:05:08,0.08151775737268972,0.08215610839773979,0.08310061310062779
2020-09-20 12:08:04,0.08156417915676577,0.08212337894068818,0.08303388168770905
2020-09-20 12:14:20,0.0807051193545416,0.0812202754969692,0.08258591533838555
2020-09-20 12:24:03,0.0809272620686293,0.08186042767505518,0.08270534725973415
2020-09-20 12:31:43,0.07995077585685946,0.08105667751742984,0.08402610234859542
2020-09-20 12:33:54,0.07901077045722857,0.08133724226263968,0.08296881425561775
2020-09-20 12:40:15,0.08012504752898551,0.08124089478496754,0.0834525523638663
2020-09-20 12:52:30,0.07810867692524916,0.07923919756390714,0.08066000620095512
2020-09-20 13:07:58,0.07321277108735134,0.07464687265850872,0.07706163452164763
2020-09-20 13:22:04,0.0727742773033862,0.07478583897543875,0.07783756113852665
2020-09-20 13:37:04,0.07217081691877496,0.07409064450326787,0.07488019458029922
2020-09-20 13:46:45,0.07358259628070445,0.07679486018945238,0.07841655468181362
2020-09-20 13:53:58,0.07359388857762875,0.07564834829612065,0.07621219215322403
2020-09-20 14:07:03,0.07283637388756813,0.07429122881306607,0.07520457615969534
2020-09-20 14:22:02,0.07478939210068447,0.07702790312104627,0.08008599755252599
2020-09-20 14:37:05,0.07757678104937238,0.07821832024309638,0.0826339327799379
2020-09-20 14:46:39,0.07827738458884267,0.07987783687255583,0.08194222100271978
2020-09-20 14:54:44,0.07931333198226051,0.08093868244857433,0.08380245508946613
2020-09-20 15:07:03,0.08894575339119029,0.0924957130481493,0.09318071907342469
2020-09-20 15:22:03,0.08880313968398619,0.09006692210621743,0.0919042709392378
2020-09-20 15:37:05,0.08923249784847431,0.09271278314482594,0.09432657684008665
2020-09-20 15:52:21,0.09422977923068168,0.09553551213194103,0.09682757746772346
2020-09-20 16:07:03,0.08737877144743272,0.08934946815808169,0.09085131626028863
2020-09-20 16:37:05,0.08192768673725766,0.0842320047895125,0.09000123050718133
2020-09-20 16:52:09,0.07860065628112199,0.08211994397331529,0.08520579262242357
2020-09-20 17:07:13,0.06868510520320587,0.06969742984350308,0.07416813510351485
2020-09-20 17:22:03,0.0682297264285942,0.06924326479836283,0.07076024796507166
2020-09-20 17:37:03,0.06474477302044906,0.06530399906015676,0.06635640814926666
2020-09-20 17:52:02,0.07091613247741296,0.07147013955969998,0.07214471236889777
2020-09-20 18:07:02,0.0721077956917631,0.07388709136060369,0.07627406867024415
2020-09-20 18:22:10,0.07006774166230517,0.07393103008001445,0.07604328910813377
2020-09-20 18:37:11,0.06553148489424411,0.06641853059772847,0.06949264945571688
2020-09-20 18:46:34,0.06341123065436702,0.06596461065208313,0.06752584970740833
2020-09-20 18:54:09,0.06123689429878392,0.06322633516880932,0.06455587805705
2020-09-20 19:07:01,0.0608564553487218,0.06354640398109074,0.0644224064018399
2020-09-20 19:22:08,0.057793266514199935,0.059243691158843106,0.060378328430884275
2020-09-20 19:37:03,0.06184554970194837,0.06395045507501552,0.06552770384957647
2020-09-20 19:47:15,0.06231548458099962,0.06395530805278332,0.06520085308303067
2020-09-20 19:55:15,0.062468566883361554,0.06390585892546727,0.06442069913329863
2020-09-20 20:06:18,0.0610473547414309,0.06250542472052159,0.06359282881097103
2020-09-20 20:21:40,0.05950145057974661,0.0600595635905447,0.06469639547407974
2020-09-20 20:33:57,0.05753858156720164,0.05953183118025477,0.06247267757493552
2020-09-20 20:44:04,0.0561642631193586,0.05706143252421914,0.05929521978880326
2020-09-20 20:52:39,0.055723634603925126,0.056641631057524205,0.05788787586881011
AERONET AOD
2020-09-20 11:19:19,0.082
2020-09-20 11:22:23,0.08
2020-09-20 11:26:01,0.079
2020-09-20 11:30:15,0.079
2020-09-20 11:35:30,0.078
2020-09-20 11:41:44,0.078
2020-09-20 11:49:54,0.076
2020-09-20 12:00:53,0.071
2020-09-20 12:02:59,0.069
2020-09-20 12:05:08,0.071
2020-09-20 12:08:04,0.07
2020-09-20 12:14:20,0.071
2020-09-20 12:24:03,0.074
2020-09-20 12:31:43,0.073
2020-09-20 12:33:54,0.073
2020-09-20 12:40:15,0.073
2020-09-20 12:52:30,0.074
2020-09-20 13:07:58,0.079
2020-09-20 13:22:04,0.081
2020-09-20 13:37:04,0.08
2020-09-20 13:46:45,0.083
2020-09-20 13:53:58,0.079
2020-09-20 14:07:03,0.077
2020-09-20 14:22:02,0.072
2020-09-20 14:37:05,0.075
2020-09-20 14:46:39,0.07
2020-09-20 14:54:44,0.072
2020-09-20 15:07:03,0.073
2020-09-20 15:22:03,0.08
2020-09-20 15:37:05,0.085
2020-09-20 15:52:21,0.093
2020-09-20 16:07:03,0.087
2020-09-20 16:37:05,0.07
2020-09-20 16:52:09,0.061
2020-09-20 17:07:13,0.067
2020-09-20 17:22:03,0.057
2020-09-20 17:37:03,0.055
2020-09-20 17:52:02,0.058
2020-09-20 18:07:02,0.057
2020-09-20 18:22:10,0.058
2020-09-20 18:37:11,0.061
2020-09-20 18:46:34,0.055
2020-09-20 18:54:09,0.057
2020-09-20 19:07:01,0.056
2020-09-20 19:22:08,0.056
2020-09-20 19:37:03,0.052
2020-09-20 19:47:15,0.056
2020-09-20 19:55:15,0.054
2020-09-20 20:06:18,0.053
2020-09-20 20:21:40,0.052
2020-09-20 20:33:57,0.052
2020-09-20 20:44:04,0.054
2020-09-20 20:52:39,0.052
