Sensor AOD
2020-10-22 10:36:43,0.17374618044051118,0.17614331434350794,0.1810551648650775
2020-10-22 10:41:43,0.1845665027382412,0.18599302882903898,0.19034693086533755
2020-10-22 10:46:43,0.1768291528243887,0.18041627757007314,0.18717923687442692
2020-10-22 10:51:43,0.17946066259773483,0.18437918843032533,0.18942051946522445
2020-10-22 10:56:43,0.1785700632438701,0.18256396381869547,0.18408064273519212
2020-10-22 11:01:43,0.1799714839818059,0.18373163389866232,0.18563437609958056
2020-10-22 11:06:43,0.17946690502996573,0.18213242967981408,0.18437529806461497
2020-10-22 11:11:43,0.1741998092371506,0.17754943531320178,0.1796641810832269
2020-10-22 11:16:43,0.17537121736871242,0.17631821675600828,0.17822160582168595
2020-10-22 11:21:43,0.17364760675061375,0.1820215468064926,0.18404966661687194
2020-10-22 11:26:43,0.17267482686665425,0.17499358172919072,0.1777200496496293
2020-10-22 11:31:43,0.17349269286006716,0.17501936398008708,0.17886636759414348
2020-10-22 11:36:43,0.18210951752189491,0.1883452845161569,0.19831261339899217
2020-10-22 11:41:43,0.18409305585923436,0.18680028411211785,0.19031012879579434
2020-10-22 11:46:43,0.18366764877816324,0.18597137024256824,0.18712835796883065
2020-10-22 11:51:43,0.18392726604872073,0.18545753999128467,0.19633394765376308
2020-10-22 11:56:43,0.18414369044784523,0.18836146739313822,0.19418165258363618
2020-10-22 12:01:43,0.19635274499337377,0.19792495487567388,0.2014831483850086
2020-10-22 12:06:43,0.17888710377531214,0.1793910589284938,0.18040064613606732
2020-10-22 12:11:43,0.1848467812075761,0.1859993273075649,0.1925842133383206
2020-10-22 12:16:43,0.16630318020111395,0.16927745164795693,0.18674123219700084
2020-10-22 12:21:43,0.1841304994295582,0.1903463240883862,0.19743224521752722
2020-10-22 12:26:43,0.18281717174328074,0.18592237884521012,0.18826355700455288
2020-10-22 12:31:43,0.18010519962155722,0.18049247509530542,0.18126787049585488
2020-10-22 12:36:43,0.17760638111390623,0.17877065498486144,0.1799374051580099
2020-10-22 12:41:43,0.18431399752953256,0.18549980708126876,0.1878789392466603
2020-10-22 12:46:43,0.18983810776450508,0.19064107301587313,0.19265337886945075
2020-10-22 12:51:43,0.1913477656877745,0.1950020010880658,0.19826923635975163
2020-10-22 12:56:43,0.1927816287664672,0.19387157073781267,0.194417276736285
2020-10-22 13:01:43,0.20623465345422196,0.2108724024675619,0.21511881478486486
