Sensor AOD
2020-09-19 11:21:42,0.09131988849042294,0.09432963239094816,0.11814094052556309
2020-09-19 11:26:42,0.09676276282550605,0.09796185269624708,0.09957330417310052
2020-09-19 11:31:42,0.09021334493694186,0.09164825705996574,0.09749580075959578
2020-09-19 11:36:42,0.09472833735447016,0.10465076580327376,0.11851717254715526
2020-09-19 11:41:42,0.08810183894743659,0.0890727044472371,0.09565237332705943
2020-09-19 11:46:42,0.08630789184356545,0.08881467921974483,0.0919844750131029
2020-09-19 11:51:42,0.08962320732196843,0.10198633064304129,0.11157114275214074
2020-09-19 11:56:42,0.08716477478809928,0.09020901842430473,0.0957734595488496
2020-09-19 12:01:42,0.08761982019182907,0.09400306400545806,0.10021269211222256
2020-09-19 12:06:42,0.09210756916252678,0.09332479154260348,0.10166705623876604
2020-09-19 12:16:42,0.0836859117477695,0.08487182136267968,0.08785448639276625
2020-09-19 12:26:42,0.08926121406874328,0.09373250488815518,0.09598811349156891
2020-09-19 12:31:42,0.08555353232450025,0.09010963022344186,0.09194690911499011
2020-09-19 12:36:42,0.08897788681581363,0.0960939602833681,0.10206704421427151
2020-09-19 12:41:42,0.07553854831818423,0.07703870145650164,0.07884589315152184
2020-09-19 12:51:42,0.07813627481524894,0.07998240083004175,0.09918823761959766
2020-09-19 12:56:42,0.0801111071636664,0.08198337501314025,0.08669687526989701
2020-09-19 13:01:42,0.07341713302129231,0.07372747805345244,0.07403802157941083
2020-09-19 13:06:42,0.0727023480925737,0.07521316319417985,0.07836951841438428
2020-09-19 13:11:42,0.0723567739683161,0.07680288663379872,0.08096613179257038
2020-09-19 13:16:42,0.07412816563141574,0.07702190671537723,0.08220581510232688
2020-09-19 13:26:42,0.08301226266995632,0.08601447822904305,0.09750497899485944
2020-09-19 13:31:42,0.06903817143941317,0.07463836415724816,0.08566940354714715
2020-09-19 13:41:42,0.0916545962151624,0.10217328450490279,0.10607729447268745
2020-09-19 13:46:42,0.07459403479089391,0.07904317838654716,0.0996561926670927
2020-09-19 14:01:42,0.07207257766319232,0.07452183247580894,0.07803706885952916
2020-09-19 14:06:43,0.07615275032814176,0.08006438603237344,0.08579621478124864
2020-09-19 14:11:42,0.06467774644912484,0.07067911886827845,0.08938063215159117
