Sensor AOD
2020-09-18 11:16:42,0.03887487032825632
2020-09-18 11:21:42,0.042248402850456196
2020-09-18 11:26:42,0.0430002600909598
2020-09-18 11:31:42,0.028307939868664977
2020-09-18 11:36:42,0.04350613133267142
2020-09-18 11:41:42,0.04486239195165112
2020-09-18 11:46:42,0.0380736559896689
2020-09-18 11:51:42,0.0307411804584165
2020-09-18 11:56:42,0.04303273458891932
2020-09-18 12:01:42,0.12674493716463794
2020-09-18 12:06:42,0.07504575517702874
2020-09-18 12:11:42,0.05440666726604157
2020-09-18 12:16:42,0.05878243581396076
2020-09-18 12:21:42,0.052693016535233346
2020-09-18 12:26:42,0.059075834490126024
2020-09-18 12:36:42,0.07860109544054669
2020-09-18 12:41:42,0.08202033217973768
2020-09-18 12:46:42,0.09541092410570082
2020-09-18 12:51:42,0.10103346150851746
2020-09-18 12:56:42,0.09207183902106843
2020-09-18 13:01:42,0.09982612155206674
2020-09-18 13:06:42,0.10215706457535773
2020-09-18 13:11:42,0.09600348417054466
2020-09-18 13:16:42,0.09351298089168332
2020-09-18 13:21:42,0.09519191245711321
2020-09-18 13:26:42,0.09756919580052587
2020-09-18 13:36:42,0.0946209537672147
2020-09-18 13:41:42,0.09483395239865798
2020-09-18 13:46:42,0.0976855132938226
2020-09-18 13:51:42,0.10448313484778639
2020-09-18 14:01:42,0.11653287736805662
2020-09-18 14:06:42,0.1093814791189457
2020-09-18 14:11:42,0.12001327199507579
2020-09-18 14:16:42,0.12247330094137614
2020-09-18 14:21:42,0.1401402948371436
2020-09-18 14:26:42,0.11897777517827082
2020-09-18 14:31:42,0.1250408944893374
2020-09-18 14:36:42,0.13220142337561344
2020-09-18 14:56:42,0.1318468700453251
2020-09-18 15:01:42,0.21111322508330252
2020-09-18 15:06:42,0.15450273112858248
2020-09-18 15:11:42,0.13486975529049863
2020-09-18 15:16:42,0.13134760517331698
2020-09-18 15:21:42,0.13526170795743933
2020-09-18 15:26:42,0.14252615347095163
2020-09-18 15:31:42,0.1430898627925649
2020-09-18 15:46:42,0.1658118812231528
2020-09-18 15:51:42,0.13616813918630402
2020-09-18 15:56:42,0.16457061810222426
2020-09-18 16:01:42,0.14371262552991887
2020-09-18 16:06:42,0.14454614655886758
2020-09-18 16:16:42,0.1714445728256005
2020-09-18 16:21:42,0.2276814115120677
2020-09-18 16:26:42,0.16774109464694315
2020-09-18 16:31:42,0.1801600336733316
2020-09-18 16:36:42,0.17045109904362707
2020-09-18 16:41:42,0.158380588355489
2020-09-18 16:46:42,0.17821955044124366
2020-09-18 16:51:42,0.21162828367642064
2020-09-18 16:56:42,0.18347858583296786
2020-09-18 17:01:42,0.19456339423909846
2020-09-18 17:06:42,0.23090266296148196
2020-09-18 17:11:42,0.21308712476544592
2020-09-18 17:16:42,0.2389825112709644
2020-09-18 17:21:42,0.2116962507365943
2020-09-18 17:31:42,0.2029443555858962
2020-09-18 17:36:42,0.22712943170878716
2020-09-18 17:41:42,0.23947552814415318
2020-09-18 17:46:42,0.23941828866375697
2020-09-18 17:51:42,0.26114653928275583
2020-09-18 17:56:42,0.2762829455351266
2020-09-18 18:01:42,0.27763558559339946
2020-09-18 18:11:42,0.28857909169257123
2020-09-18 18:16:42,0.2669159088344313
2020-09-18 18:36:42,0.25338463241326575
2020-09-18 18:41:42,0.23491291772647466
2020-09-18 18:46:42,0.2487133604545587
2020-09-18 18:51:42,0.23428285327377038
2020-09-18 18:56:42,0.2624911383865862
2020-09-18 19:01:42,0.20225715768764854
2020-09-18 19:06:42,0.22198884599066876
2020-09-18 19:11:42,0.21323889104563284
2020-09-18 19:16:42,0.1939429173776368
2020-09-18 19:26:42,0.2160395964619055
2020-09-18 19:31:42,0.22970082782371462
2020-09-18 19:36:42,0.221403652686125
2020-09-18 19:46:42,0.19087644046761817
2020-09-18 19:51:42,0.21964431635019588
2020-09-18 19:56:42,0.22576246833498215
2020-09-18 20:01:42,0.20307297376864147
2020-09-18 20:11:42,0.186371023437759
2020-09-18 20:16:42,0.17145003507163525
2020-09-18 20:26:42,0.2956097509766475
2020-09-18 20:31:42,0.14755765798624243
2020-09-18 20:36:42,0.141767050923584
2020-09-18 20:41:42,0.1284095491008959
2020-09-18 20:46:42,0.12895352609854227
2020-09-18 20:51:42,0.12661649546718926
2020-09-18 20:56:42,0.128165593713705
2020-09-18 21:01:42,0.12329451810460786
2020-09-18 21:06:42,0.11527104573239924
2020-09-18 21:26:42,0.11477648728779052
2020-09-18 21:31:42,0.1065799576951854
2020-09-18 21:36:42,0.07942627392054101
2020-09-18 21:41:42,0.09275917553371206
2020-09-18 21:46:42,0.0795696712631689
2020-09-18 21:51:42,0.0736167434397698
2020-09-18 21:56:42,0.06470384589310835
AERONET AOD
2020-09-18 11:22:10,0.176
2020-09-18 11:25:16,0.175
2020-09-18 11:28:52,0.173
2020-09-18 11:33:07,0.176
2020-09-18 11:38:17,0.175
2020-09-18 11:44:45,0.182
2020-09-18 11:52:50,0.181
2020-09-18 12:03:32,0.186
2020-09-18 12:05:34,0.187
2020-09-18 12:07:39,0.186
2020-09-18 12:11:14,0.185
2020-09-18 12:17:26,0.187
2020-09-18 12:27:13,0.184
2020-09-18 12:34:47,0.18
2020-09-18 12:36:52,0.182
2020-09-18 12:43:20,0.192
2020-09-18 12:55:46,0.201
2020-09-18 13:11:21,0.193
2020-09-18 13:22:51,0.226
2020-09-18 13:37:48,0.229
2020-09-18 13:47:12,0.241
2020-09-18 13:54:47,0.234
2020-09-18 14:07:51,0.225
2020-09-18 14:22:48,0.201
2020-09-18 14:37:49,0.193
2020-09-18 14:47:41,0.2
2020-09-18 15:07:47,0.24
2020-09-18 15:22:47,0.218
2020-09-18 15:53:04,0.203
2020-09-18 16:07:47,0.204
2020-09-18 16:22:49,0.211
2020-09-18 16:53:06,0.18
2020-09-18 17:07:46,0.187
2020-09-18 17:22:50,0.129
2020-09-18 17:37:50,0.159
2020-09-18 17:52:55,0.149
2020-09-18 18:07:47,0.137
2020-09-18 18:22:51,0.136
2020-09-18 18:37:52,0.168
2020-09-18 18:47:03,0.141
2020-09-18 18:54:27,0.159
2020-09-18 19:07:51,0.147
2020-09-18 19:22:47,0.132
2020-09-18 19:37:46,0.142
2020-09-18 19:55:03,0.155
2020-09-18 20:04:16,0.152
2020-09-18 20:19:52,0.162
2020-09-18 20:32:14,0.175
2020-09-18 20:42:32,0.179
2020-09-18 20:51:01,0.157
