Sensor AOD
2020-10-10 11:21:44,0.30649271629501573
2020-10-10 11:26:44,0.2595844630008306
2020-10-10 11:31:44,0.3139032862155415
2020-10-10 11:36:44,0.3165683307181941
2020-10-10 11:41:44,0.15786694059849862
2020-10-10 11:46:44,0.32016246555357275
2020-10-10 11:51:44,0.15674441035597875
2020-10-10 11:56:44,0.14094933582761698
2020-10-10 12:01:44,0.3163168925740732
2020-10-10 12:06:44,0.313828902966051
2020-10-10 12:11:44,0.4028876483106616
2020-10-10 12:16:44,0.2415147143915631
AERONET AOD
2020-10-10 10:52:13,0.266
2020-10-10 10:55:16,0.262
2020-10-10 10:58:51,0.25
2020-10-10 11:03:12,0.232
2020-10-10 11:08:19,0.217
2020-10-10 11:14:25,0.206
2020-10-10 11:22:16,0.196
2020-10-10 11:33:39,0.2
2020-10-10 11:35:44,0.201
2020-10-10 11:37:51,0.2
2020-10-10 11:40:16,0.2
2020-10-10 11:46:16,0.2
2020-10-10 11:56:24,0.197
2020-10-10 12:04:14,0.2
2020-10-10 12:06:12,0.204
2020-10-10 12:11:12,0.217
2020-10-10 12:22:54,0.233
2020-10-10 12:37:25,0.248
2020-10-10 13:07:23,0.207
2020-10-10 13:18:03,0.213
2020-10-10 13:30:29,0.2
2020-10-10 13:39:59,0.187
2020-10-10 13:47:16,0.191
2020-10-10 14:00:27,0.183
2020-10-10 14:15:26,0.19
2020-10-10 14:30:28,0.183
2020-10-10 14:45:27,0.204
2020-10-10 15:00:30,0.2
2020-10-10 15:15:27,0.201
2020-10-10 15:30:28,0.212
2020-10-10 15:45:27,0.249
2020-10-10 16:00:27,0.226
2020-10-10 16:15:28,0.218
2020-10-10 16:30:29,0.259
2020-10-10 16:45:27,0.314
2020-10-10 17:00:27,0.315
2020-10-10 17:15:29,0.312
2020-10-10 17:30:28,0.202
2020-10-10 17:45:26,0.164
2020-10-10 18:00:27,0.173
2020-10-10 18:15:26,0.163
2020-10-10 18:30:29,0.178
2020-10-10 18:45:28,0.157
2020-10-10 19:00:25,0.142
2020-10-10 19:15:26,0.128
2020-10-10 19:30:32,0.128
2020-10-10 19:40:01,0.116
2020-10-10 19:47:29,0.121
2020-10-10 19:53:31,0.125
2020-10-10 20:23:37,0.121
2020-10-10 20:38:01,0.117
2020-10-10 20:49:45,0.111
2020-10-10 20:59:32,0.114
2020-10-10 21:07:41,0.102
