Sensor AOD
2020-10-09 10:53:28,0.17570357247320675
2020-10-09 10:56:43,0.17567575640496128
2020-10-09 11:00:06,0.17405983174730258
2020-10-09 11:04:23,0.17992184007003037
2020-10-09 11:09:27,0.17608139284166366
2020-10-09 11:15:41,0.16971714013307962
2020-10-09 11:23:32,0.17272898184766802
2020-10-09 11:34:42,0.17310929057523364
2020-10-09 11:36:50,0.17792442807945297
2020-10-09 11:38:56,0.18914722914079027
2020-10-09 11:41:28,0.19983306812691304
2020-10-09 11:47:32,0.1910393947545719
2020-10-09 11:57:27,0.1938851330141956
2020-10-09 12:05:02,0.21365080234579314
2020-10-09 12:07:13,0.21291276341058368
2020-10-09 12:12:34,0.20235174716603177
2020-10-09 12:24:11,0.18525086677986183
2020-10-09 12:38:45,0.19416337658492577
2020-10-09 13:08:49,0.203685355799582
2020-10-09 13:19:27,0.21072379139985414
2020-10-09 13:30:45,0.19470853174785985
2020-10-09 13:40:19,0.2102927231660364
2020-10-09 13:47:33,0.2396695134133424
2020-10-09 14:00:42,0.2406616572423879
2020-10-09 14:15:42,0.20415659984902182
2020-10-09 14:30:48,0.20262850873029056
2020-10-09 14:45:44,0.1744831427057789
2020-10-09 15:00:50,0.1953173706298547
2020-10-09 15:15:43,0.2127339609661288
2020-10-09 15:30:44,0.1942698133226239
2020-10-09 15:45:46,0.19697438298327094
2020-10-09 16:00:44,0.2638263520937774
2020-10-09 16:15:43,0.25848365480990254
2020-10-09 16:30:45,0.2174447584162641
2020-10-09 16:45:44,0.2344744225081574
2020-10-09 17:30:43,0.30015227099110686
2020-10-09 17:45:47,0.23245128367909032
2020-10-09 18:00:42,0.18201897407625348
2020-10-09 18:15:42,0.16780489464724238
2020-10-09 18:30:44,0.12890588587613358
2020-10-09 18:45:42,0.1347544732715703
2020-10-09 19:00:42,0.14556611005556333
2020-10-09 19:15:42,0.12895507600349393
2020-10-09 19:30:44,0.12120896361059019
2020-10-09 19:40:45,0.11930970296896315
2020-10-09 19:52:38,0.13903607287757633
2020-10-09 20:22:44,0.13317154633578954
2020-10-09 20:37:15,0.12817570990558286
AERONET AOD
2020-10-09 10:53:28,0.168
2020-10-09 10:56:43,0.17
2020-10-09 11:00:06,0.169
2020-10-09 11:04:23,0.167
2020-10-09 11:09:27,0.161
2020-10-09 11:15:41,0.157
2020-10-09 11:23:32,0.151
2020-10-09 11:34:42,0.154
2020-10-09 11:36:50,0.156
2020-10-09 11:38:56,0.158
2020-10-09 11:41:28,0.158
2020-10-09 11:47:32,0.17
2020-10-09 11:57:27,0.187
2020-10-09 12:05:02,0.192
2020-10-09 12:07:13,0.188
2020-10-09 12:12:34,0.179
2020-10-09 12:24:11,0.173
2020-10-09 12:38:45,0.17
2020-10-09 13:08:49,0.181
2020-10-09 13:19:27,0.187
2020-10-09 13:30:45,0.187
2020-10-09 13:40:19,0.2
2020-10-09 13:47:33,0.204
2020-10-09 14:00:42,0.207
2020-10-09 14:15:42,0.188
2020-10-09 14:30:48,0.2
2020-10-09 14:45:44,0.18
2020-10-09 15:00:50,0.198
2020-10-09 15:15:43,0.208
2020-10-09 15:30:44,0.217
2020-10-09 15:45:46,0.22
2020-10-09 16:00:44,0.263
2020-10-09 16:15:43,0.258
2020-10-09 16:30:45,0.24
2020-10-09 16:45:44,0.246
2020-10-09 17:30:43,0.323
2020-10-09 17:45:47,0.246
2020-10-09 18:00:42,0.213
2020-10-09 18:15:42,0.18
2020-10-09 18:30:44,0.148
2020-10-09 18:45:42,0.155
2020-10-09 19:00:42,0.155
2020-10-09 19:15:42,0.152
2020-10-09 19:30:44,0.137
2020-10-09 19:40:45,0.138
2020-10-09 19:52:38,0.151
2020-10-09 20:22:44,0.138
2020-10-09 20:37:15,0.128
