Sensor AOD
2020-10-19 10:41:43,0.1385645731710033,0.14156898604686208,0.14966154910974352
2020-10-19 10:46:43,0.1384013641578994,0.1410121978919057,0.14527295580839233
2020-10-19 10:51:43,0.1415453352279804,0.14538077000250005,0.1483088037573784
2020-10-19 10:56:43,0.14890332455205044,0.15164094267546013,0.15441506344830253
2020-10-19 11:01:43,0.14876022269317338,0.1513208877162975,0.15304430795006932
2020-10-19 11:06:43,0.14333819798836575,0.1461155903146306,0.15176761582625295
2020-10-19 11:11:43,0.1422151949496919,0.145642422176986,0.14911544889504552
2020-10-19 11:16:43,0.14842809160290873,0.15221413334796144,0.15259559788930133
2020-10-19 11:21:43,0.14290217467549848,0.14543791867667122,0.14616644778171706
2020-10-19 11:26:43,0.14227675390801497,0.14369730431167663,0.14619896544061856
2020-10-19 11:31:43,0.14499343957229008,0.14997634575945915,0.15141402677626645
2020-10-19 11:36:43,0.14600952615375318,0.14706549330380683,0.14954204142602306
2020-10-19 11:41:43,0.15279580644971938,0.1535090863814624,0.1538662535748147
2020-10-19 11:46:43,0.15085860403541743,0.15121208311406073,0.1522745021682201
2020-10-19 11:51:43,0.15946768174669537,0.16127557635759096,0.1620010530815174
2020-10-19 11:56:43,0.14488575552170338,0.1476807482708644,0.14943729055926983
2020-10-19 12:01:43,0.15357558362311588,0.15500317578673592,0.15536081798596058
2020-10-19 12:06:43,0.1584203448868691,0.16095723885605384,0.16132083615670412
2020-10-19 12:11:43,0.1575729149384662,0.1590235295655039,0.16120804748051237
2020-10-19 12:16:43,0.14915719714561396,0.15130673802046374,0.15382684435394559
2020-10-19 12:21:43,0.15776420134128366,0.15886328552916154,0.15923019257964605
2020-10-19 12:26:43,0.16004180866326234,0.16226555527604494,0.16338108874280954
2020-10-19 12:31:43,0.16924556320916773,0.17000369341163518,0.17038317063978412
2020-10-19 12:36:43,0.17778270354640374,0.18127921700452118,0.1816691232335777
2020-10-19 12:41:43,0.17538350901935057,0.17810590464531134,0.1792767562920559
2020-10-19 12:46:43,0.18180667321972654,0.1825971704917163,0.18299283180037876
2020-10-19 12:51:43,0.18151145721771333,0.18230667966167552,0.18469887711369812
2020-10-19 12:56:43,0.17830241462947602,0.17989601612475417,0.18029508183020587
2020-10-19 13:01:43,0.16825526442784833,0.17459385032855515,0.18261064589711481
2020-10-19 13:11:43,0.1794347496758468,0.18065711032264076,0.18229057219254782
2020-10-19 13:16:43,0.20513403299381994,0.20527619173026812,0.20556060222207936
2020-10-19 13:21:43,0.19360439288513479,0.19698687032639509,0.19996071581350158
2020-10-19 13:26:43,0.208110157728883,0.2107173852794311,0.21859978022757337
2020-10-19 13:31:43,0.1866444170108114,0.18749102069496565,0.20943781476152806
2020-10-19 13:36:43,0.19950671232625253,0.20385751741568447,0.20516802965807024
2020-10-19 13:41:43,0.20619623866912842,0.2066369510288495,0.2208852000978838
2020-10-19 13:46:43,0.19588043522085088,0.20026358851974627,0.20334761140112217
2020-10-19 13:56:43,0.23752635752790047,0.2700227492722386,0.272468792429652
2020-10-19 14:01:43,0.2859383068156355,0.2859383068156355,0.2859383068156355
2020-10-19 14:06:43,0.2435597472674432,0.2435597472674432,0.24403605410232185
2020-10-19 14:11:43,0.2670738123841337,0.27799814981035376,0.2885706055205137
2020-10-19 14:26:43,0.22902772747418165,0.24054411248736202,0.24199526309225391
2020-10-19 14:36:43,0.22037583428240703,0.22275779169493604,0.2445103415485548
2020-10-19 14:41:43,0.21781898615128842,0.22884585772794955,0.23660363405686563
2020-10-19 14:46:43,0.2059398812574872,0.20735575595535108,0.21924825823451738
2020-10-19 14:51:43,0.23162542756454127,0.23619260879194817,0.2454013311649234
2020-10-19 15:01:43,0.24785279267480165,0.2488550656004884,0.2706903854690492
2020-10-19 15:06:43,0.2744991233620683,0.2907092762498022,0.2928231000824228
2020-10-19 15:31:43,0.3996708329113127,0.43786320683474095,0.4429120548194738
2020-10-19 15:46:43,2.456829840030889,2.6739112761837793,2.751459147710584
2020-10-19 17:16:43,0.4008264180949169,0.4208000175006586,0.4309553483566357
2020-10-19 17:21:43,0.3649167356523838,0.37718500801420096,0.39801252027552014
2020-10-19 19:01:43,0.2355641551120003,0.2458522302555092,0.2683213965912528
2020-10-19 19:06:43,0.17791751382227952,0.17791751382227952,0.17791751382227952
2020-10-19 19:11:43,0.1831184748862029,0.19301000302033777,0.19604768516876145
2020-10-19 19:26:43,0.16028958194125154,0.16191056887427785,0.1635354153036446
2020-10-19 19:31:43,0.18159583457992748,0.1836725523212461,0.1861731436578499
2020-10-19 19:36:43,0.165337725889338,0.1661416158569735,0.16734929873767063
2020-10-19 19:41:43,0.16500051221052117,0.1677959676476581,0.17140806000094957
2020-10-19 19:46:43,0.1548711404681846,0.15799224475954798,0.1634916580801354
2020-10-19 19:51:43,0.1592801573374137,0.1608375586915477,0.16553351480222614
2020-10-19 20:01:43,0.15550553132281275,0.1562669034423286,0.15855695129398512
2020-10-19 20:06:43,0.15240494632167192,0.1531563842989487,0.15503929643743797
2020-10-19 20:11:43,0.14447806770023683,0.14521319515602674,0.15261812923400203
2020-10-19 20:16:43,0.15268747278803052,0.1560272215976751,0.1578915324527002
2020-10-19 20:21:43,0.14531875389559146,0.14713264890048464,0.15224488823276242
2020-10-19 20:26:43,0.15122841314802452,0.15159218980599384,0.15487782130037753
2020-10-19 20:31:43,0.14608505075553277,0.1464426863238469,0.14931304785429905
2020-10-19 20:36:43,0.15540776066432246,0.15758541469674564,0.1619704182818622
