Sensor AOD
2020-10-20 10:40:31,0.2185655737416934
2020-10-20 10:43:35,0.23371739140607914
2020-10-20 10:47:02,0.24512256268202331
2020-10-20 11:02:40,0.1291772378228389
2020-10-20 11:21:51,0.1379284602135889
2020-10-20 11:24:05,0.12816710714145008
2020-10-20 11:59:20,0.4055730830946923
2020-10-20 12:10:49,0.2530667700148976
2020-10-20 14:13:16,0.16130297122856066
2020-10-20 14:43:22,0.2570725693869752
2020-10-20 14:58:15,0.1777225463052365
2020-10-20 15:13:15,0.2320176792658381
2020-10-20 15:58:16,0.24266473905951721
2020-10-20 16:13:16,0.1844240733374452
2020-10-20 16:28:29,0.17871246847701072
2020-10-20 16:43:17,0.19700125062987367
2020-10-20 16:58:16,0.16479787580451866
2020-10-20 17:13:15,0.19605793921769063
2020-10-20 17:28:16,0.22317930156353555
2020-10-20 17:43:14,0.2101169182471617
2020-10-20 17:58:20,0.3677814172681575
2020-10-20 18:13:14,0.15187064206924294
2020-10-20 18:28:22,0.15436356097868242
2020-10-20 18:43:14,0.17506887380338904
2020-10-20 18:58:21,0.17366648686869138
2020-10-20 19:13:15,0.18643709166120845
2020-10-20 19:46:10,0.1316272668710894
2020-10-20 19:58:14,0.6145903782110784
2020-10-20 20:45:40,0.1706939227624269
2020-10-20 20:57:22,0.15187968503770322
2020-10-20 21:06:54,0.20870641507397036
2020-10-20 21:15:01,0.16751131542019795
2020-10-20 21:39:37,0.1634832708067323
2020-10-20 21:59:41,0.1267941873410695
2020-10-20 22:01:40,0.1330347058146885
2020-10-20 22:05:18,0.12288635742501591
AERONET AOD
2020-10-20 10:40:31,0.11
2020-10-20 10:43:35,0.109
2020-10-20 10:47:02,0.109
2020-10-20 11:02:40,0.101
2020-10-20 11:21:51,0.107
2020-10-20 11:24:05,0.106
2020-10-20 11:59:20,0.111
2020-10-20 12:10:49,0.118
2020-10-20 14:13:16,0.141
2020-10-20 14:43:22,0.144
2020-10-20 14:58:15,0.14
2020-10-20 15:13:15,0.179
2020-10-20 15:58:16,0.23
2020-10-20 16:13:16,0.161
2020-10-20 16:28:29,0.171
2020-10-20 16:43:17,0.172
2020-10-20 16:58:16,0.167
2020-10-20 17:13:15,0.185
2020-10-20 17:28:16,0.157
2020-10-20 17:43:14,0.155
2020-10-20 17:58:20,0.152
2020-10-20 18:13:14,0.173
2020-10-20 18:28:22,0.139
2020-10-20 18:43:14,0.147
2020-10-20 18:58:21,0.138
2020-10-20 19:13:15,0.132
2020-10-20 19:46:10,0.123
2020-10-20 19:58:14,0.12
2020-10-20 20:45:40,0.133
2020-10-20 20:57:22,0.131
2020-10-20 21:06:54,0.141
2020-10-20 21:15:01,0.137
2020-10-20 21:39:37,0.132
2020-10-20 21:59:41,0.13
2020-10-20 22:01:40,0.129
2020-10-20 22:05:18,0.135
