Sensor AOD
2020-10-19 19:45:40,0.18729998562027272
AERONET AOD
2020-10-19 10:41:29,0.138
2020-10-19 10:44:33,0.136
2020-10-19 10:48:15,0.139
2020-10-19 10:52:28,0.147
2020-10-19 10:57:32,0.148
2020-10-19 11:03:55,0.143
2020-10-19 11:11:46,0.142
2020-10-19 11:23:04,0.149
2020-10-19 11:25:14,0.146
2020-10-19 11:27:26,0.144
2020-10-19 11:29:39,0.148
2020-10-19 11:35:35,0.145
2020-10-19 11:45:23,0.146
2020-10-19 11:52:58,0.15
2020-10-19 11:55:05,0.153
2020-10-19 12:00:18,0.154
2020-10-19 12:12:03,0.168
2020-10-19 12:26:20,0.179
2020-10-19 12:55:44,0.196
2020-10-19 13:06:42,0.198
2020-10-19 13:13:25,0.223
2020-10-19 13:28:27,0.208
2020-10-19 13:38:30,0.211
2020-10-19 13:45:53,0.223
2020-10-19 19:45:40,0.182
2020-10-19 21:06:11,0.169
2020-10-19 21:38:59,0.155
2020-10-19 21:58:46,0.163
2020-10-19 22:00:58,0.172
