Sensor AOD
2020-09-20 11:19:19,-0.010451473528617335
2020-09-20 11:22:23,-0.0021484606078723814
2020-09-20 11:26:01,0.011064797992293214
2020-09-20 11:30:15,0.009659759703740443
2020-09-20 11:35:30,0.008439812375196547
2020-09-20 11:41:44,0.013006474531128931
2020-09-20 11:49:54,0.02385575009897344
2020-09-20 12:00:53,0.02213624655607059
2020-09-20 12:02:59,0.02600945323933769
2020-09-20 12:05:08,0.030447344430514507
2020-09-20 12:08:04,0.035425773780519663
2020-09-20 12:14:20,0.03766725605797243
2020-09-20 12:24:03,0.034709497730709846
2020-09-20 12:31:43,0.039707736016884806
2020-09-20 12:33:54,0.0419282195883327
2020-09-20 12:40:15,0.050969471117409626
2020-09-20 12:52:30,0.05141873208696885
2020-09-20 13:07:58,0.058357185872487394
2020-09-20 13:22:04,0.07260068242316062
2020-09-20 13:37:04,0.09066128573125272
2020-09-20 13:46:45,0.0896963279770005
2020-09-20 13:53:58,0.08961903176209983
2020-09-20 14:07:03,0.09281984294337066
2020-09-20 14:22:02,0.10686528619732971
2020-09-20 14:37:05,0.11253993249449606
2020-09-20 14:46:39,0.10622533540173043
2020-09-20 14:54:44,0.11648418967804736
2020-09-20 15:07:03,0.1182286309258601
2020-09-20 15:22:03,0.11719224478491097
2020-09-20 15:37:05,0.12017135765623564
2020-09-20 15:52:21,0.15034397420192785
2020-09-20 16:07:03,0.1619205065506254
2020-09-20 16:37:05,0.20700861440918158
2020-09-20 16:52:09,0.19562236004048497
2020-09-20 17:07:13,0.20012923141690017
2020-09-20 17:22:03,0.19191837047192922
2020-09-20 17:37:03,0.22220476632731
2020-09-20 17:52:02,0.2201487133302105
2020-09-20 18:07:02,0.27521790738616714
2020-09-20 18:22:10,0.2827498764856559
2020-09-20 18:37:11,0.19290472460450703
2020-09-20 18:46:34,0.17291771739671544
2020-09-20 18:54:09,0.16951113886098623
2020-09-20 19:07:01,0.16265978117535007
2020-09-20 19:22:08,0.15914714918448727
2020-09-20 19:37:03,0.16400601791764882
2020-09-20 19:47:15,0.16201055650553942
2020-09-20 19:55:15,0.14818031287374686
2020-09-20 20:06:18,0.13674649093283692
2020-09-20 20:21:40,0.12831266581720763
2020-09-20 20:33:57,0.12849740666764664
2020-09-20 20:44:04,0.1201755227928221
2020-09-20 20:52:39,0.10325122962026087
AERONET AOD
2020-09-20 11:19:19,0.162
2020-09-20 11:22:23,0.159
2020-09-20 11:26:01,0.158
2020-09-20 11:30:15,0.159
2020-09-20 11:35:30,0.157
2020-09-20 11:41:44,0.156
2020-09-20 11:49:54,0.152
2020-09-20 12:00:53,0.139
2020-09-20 12:02:59,0.136
2020-09-20 12:05:08,0.142
2020-09-20 12:08:04,0.141
2020-09-20 12:14:20,0.141
2020-09-20 12:24:03,0.151
2020-09-20 12:31:43,0.148
2020-09-20 12:33:54,0.149
2020-09-20 12:40:15,0.147
2020-09-20 12:52:30,0.153
2020-09-20 13:07:58,0.163
2020-09-20 13:22:04,0.169
2020-09-20 13:37:04,0.165
2020-09-20 13:46:45,0.166
2020-09-20 13:53:58,0.164
2020-09-20 14:07:03,0.159
2020-09-20 14:22:02,0.153
2020-09-20 14:37:05,0.16
2020-09-20 14:46:39,0.152
2020-09-20 14:54:44,0.158
2020-09-20 15:07:03,0.159
2020-09-20 15:22:03,0.178
2020-09-20 15:37:05,0.186
2020-09-20 15:52:21,0.199
2020-09-20 16:07:03,0.192
2020-09-20 16:37:05,0.151
2020-09-20 16:52:09,0.134
2020-09-20 17:07:13,0.146
2020-09-20 17:22:03,0.121
2020-09-20 17:37:03,0.117
2020-09-20 17:52:02,0.117
2020-09-20 18:07:02,0.115
2020-09-20 18:22:10,0.116
2020-09-20 18:37:11,0.123
2020-09-20 18:46:34,0.111
2020-09-20 18:54:09,0.115
2020-09-20 19:07:01,0.117
2020-09-20 19:22:08,0.113
2020-09-20 19:37:03,0.105
2020-09-20 19:47:15,0.112
2020-09-20 19:55:15,0.107
2020-09-20 20:06:18,0.104
2020-09-20 20:21:40,0.1
2020-09-20 20:33:57,0.099
2020-09-20 20:44:04,0.102
2020-09-20 20:52:39,0.1
