Sensor AOD
2020-10-16 12:36:47,1.114245820795972
2020-10-16 20:21:47,0.1998127854632647
2020-10-16 20:26:47,0.18269771917700292
2020-10-16 20:31:47,0.21741265438213847
2020-10-16 20:36:47,0.22098531285563353
2020-10-16 20:41:47,0.2078910192062186
2020-10-16 20:46:47,0.2029173884415232
2020-10-16 20:51:47,0.21664807677648867
2020-10-16 20:56:47,0.19845613244402968
2020-10-16 21:01:47,0.1928250178916805
2020-10-16 21:06:47,0.1986818661082494
2020-10-16 21:11:47,0.21446174073802265
2020-10-16 21:16:47,0.20034716081514245
2020-10-16 21:21:47,0.17167625697056252
2020-10-16 21:26:47,0.1648670473519675
2020-10-16 21:31:47,0.14550247197632576
2020-10-16 21:36:47,0.14538001557525898
2020-10-16 21:41:47,0.148475852617993
2020-10-16 21:46:47,0.15677452251006715
2020-10-16 21:51:47,0.14935895877807048
2020-10-16 21:56:47,0.14480494450915557
2020-10-16 22:01:47,0.14992207045634268
2020-10-16 22:06:47,0.14797939166615132
2020-10-16 22:11:47,0.12094771739510861
AERONET AOD
2020-10-16 12:59:21,0.369
2020-10-16 13:13:59,0.359
2020-10-16 13:29:00,0.35
2020-10-16 13:38:29,0.342
2020-10-16 13:45:44,0.335
2020-10-16 13:59:00,0.325
2020-10-16 14:14:05,0.319
2020-10-16 14:29:01,0.332
2020-10-16 15:14:00,0.298
2020-10-16 15:29:01,0.287
2020-10-16 16:44:00,0.256
2020-10-16 16:59:00,0.247
2020-10-16 17:29:01,0.235
2020-10-16 18:14:00,0.236
2020-10-16 18:29:00,0.243
2020-10-16 18:43:59,0.215
2020-10-16 18:58:59,0.232
2020-10-16 19:38:39,0.23
2020-10-16 19:46:11,0.233
2020-10-16 19:58:47,0.225
2020-10-16 20:28:16,0.212
2020-10-16 20:42:39,0.218
2020-10-16 20:54:16,0.197
2020-10-16 21:04:01,0.208
2020-10-16 21:12:02,0.207
2020-10-16 21:19:07,0.186
2020-10-16 21:29:11,0.175
2020-10-16 21:37:06,0.182
2020-10-16 21:39:15,0.178
2020-10-16 21:41:29,0.179
2020-10-16 21:43:42,0.184
2020-10-16 21:45:55,0.188
2020-10-16 21:57:17,0.197
