Sensor AOD
2020-10-21 11:06:48,0.08646022798570176
2020-10-21 11:11:48,0.15160665600955747
2020-10-21 11:16:48,0.20138837936865284
2020-10-21 11:21:48,0.180488024588467
2020-10-21 11:26:48,0.20296986131345413
2020-10-21 11:31:48,0.1637693849036128
2020-10-21 11:36:48,0.15051050314969572
2020-10-21 12:01:48,0.1881604915018337
2020-10-21 12:11:48,0.19534141452655912
2020-10-21 12:16:48,0.19717511078914007
2020-10-21 12:26:48,0.23516045690833284
2020-10-21 12:31:48,0.18954586679843935
2020-10-21 12:36:48,0.1912427134499365
2020-10-21 12:41:48,0.18854626176690156
2020-10-21 12:46:48,0.17007742381012417
2020-10-21 12:51:48,0.2164999478016223
2020-10-21 13:06:48,0.11026712763204242
2020-10-21 13:11:48,0.16080675604595385
2020-10-21 13:16:48,0.22260348880277997
2020-10-21 13:21:48,0.17813818264483194
2020-10-21 13:26:48,0.17335968562398785
2020-10-21 13:31:48,0.16301361845932666
2020-10-21 13:41:48,0.18931106620589538
2020-10-21 13:46:48,0.14628200397629326
2020-10-21 13:51:48,0.14973708145663917
2020-10-21 13:56:48,0.17131199749838855
2020-10-21 14:01:48,0.15975541358653988
2020-10-21 14:06:48,0.17038940760331617
2020-10-21 14:11:48,0.23167612135022786
2020-10-21 14:16:48,0.19979294518897767
2020-10-21 14:26:48,0.1961011976249767
2020-10-21 14:31:48,0.09045168278152932
2020-10-21 14:36:48,0.1776656890612681
2020-10-21 14:41:48,0.17951810772587126
2020-10-21 14:46:48,0.18559081656910617
2020-10-21 14:51:48,0.23824502189302468
2020-10-21 14:56:48,0.13753111753923736
2020-10-21 15:01:48,0.14112776550290845
2020-10-21 15:06:48,0.18198498823215659
2020-10-21 15:11:48,0.18824068910690392
2020-10-21 15:16:48,0.14230496152992195
2020-10-21 15:21:48,0.18308322582334663
2020-10-21 15:26:48,0.18638775115714268
2020-10-21 15:31:48,0.17818747021646916
2020-10-21 15:36:48,0.17552158123163517
2020-10-21 15:41:48,0.1431182313499238
2020-10-21 15:46:48,0.13103733445009597
2020-10-21 15:51:48,0.1817966862462804
2020-10-21 15:56:48,0.1383228482788901
2020-10-21 16:01:48,0.14917781963217558
2020-10-21 16:06:48,0.10617379397908479
2020-10-21 16:11:48,0.17798280990950058
2020-10-21 16:16:48,0.12903210016207722
2020-10-21 16:21:48,0.09823630705217215
2020-10-21 16:31:48,0.10332140587742426
2020-10-21 16:36:48,0.24280378173402634
2020-10-21 16:41:48,0.13134173915310335
2020-10-21 16:46:48,0.048557633971262705
2020-10-21 16:51:48,0.10640008869306544
2020-10-21 16:56:48,0.07424234925384225
2020-10-21 17:01:48,0.07828397396460132
2020-10-21 17:06:48,0.13160033840753282
2020-10-21 17:11:48,0.037751225736903475
2020-10-21 17:16:48,0.11063885596401792
2020-10-21 17:21:48,0.11399092026428918
2020-10-21 17:26:48,0.22223949980665672
2020-10-21 17:31:48,0.1350687976400548
2020-10-21 17:36:48,0.14609613561224072
2020-10-21 17:41:48,0.18370458826930702
2020-10-21 17:46:48,0.16617102806284897
2020-10-21 17:51:48,0.10621286087045322
2020-10-21 17:56:48,0.10546376461042022
2020-10-21 18:01:48,0.166007322318537
2020-10-21 18:06:48,0.18969431027034142
2020-10-21 18:11:48,0.16555602597835203
2020-10-21 18:16:48,0.2070362460150715
2020-10-21 18:21:48,0.15056844227625948
2020-10-21 18:26:48,0.17248330743393753
2020-10-21 18:31:48,0.10565826543213339
2020-10-21 18:36:48,0.20237991519083393
2020-10-21 18:41:48,0.20434860191074755
2020-10-21 18:46:48,0.214411475574087
2020-10-21 18:51:48,0.1769757735835674
2020-10-21 18:56:48,0.2011463997734127
2020-10-21 19:01:48,0.18668577815485352
2020-10-21 19:06:48,0.11279519111016578
2020-10-21 19:11:48,0.14521329681665957
2020-10-21 19:16:48,0.25042517638497575
2020-10-21 19:21:48,0.18550428880802525
2020-10-21 19:26:48,0.11782508036796498
2020-10-21 19:31:48,0.22570721430096347
2020-10-21 19:36:48,0.18439286367805785
2020-10-21 19:41:48,0.21095365258269827
2020-10-21 19:46:48,0.15006390599706668
2020-10-21 19:51:48,0.19352634271473587
2020-10-21 19:56:48,0.12107007605312176
2020-10-21 20:01:48,0.17613131002423768
2020-10-21 20:06:48,0.13154247100714203
2020-10-21 20:11:48,0.15500474358504998
2020-10-21 20:16:48,0.13875895788418707
2020-10-21 20:21:48,0.17591439259107877
2020-10-21 20:26:48,0.1459993719153683
2020-10-21 20:31:48,0.0687104104503756
2020-10-21 20:36:48,0.09488107056859861
2020-10-21 20:41:48,0.10199124081309088
2020-10-21 20:46:48,0.11943731739021664
2020-10-21 20:51:48,0.08683488507522039
2020-10-21 20:56:48,0.16263999685841557
2020-10-21 21:01:48,0.14007744859856855
2020-10-21 21:06:48,0.09083341557822176
2020-10-21 21:11:48,0.1938291075682975
2020-10-21 21:16:48,0.17431607722747258
2020-10-21 21:21:48,0.11802732429271798
2020-10-21 21:26:48,0.18135898189962585
2020-10-21 21:31:48,0.109457289662499
