Sensor AOD
2020-10-17 17:56:54,0.3270843075142587
2020-10-17 18:06:54,2.2001226711784803
2020-10-17 21:26:54,0.1867979346580325
2020-10-17 21:31:54,0.1895322686140154
2020-10-17 21:36:54,0.16548472336418038
AERONET AOD
2020-10-17 10:43:45,0.207
2020-10-17 10:58:32,0.197
2020-10-17 11:00:44,0.197
2020-10-17 11:02:43,0.194
2020-10-17 11:04:48,0.202
2020-10-17 11:07:04,0.199
2020-10-17 11:14:00,0.214
2020-10-17 11:24:55,0.226
2020-10-17 11:27:02,0.225
2020-10-17 11:29:02,0.224
2020-10-17 11:31:52,0.231
2020-10-17 11:37:51,0.242
2020-10-17 11:47:38,0.238
2020-10-17 11:55:24,0.244
2020-10-17 11:57:37,0.243
2020-10-17 12:02:45,0.243
2020-10-17 12:14:13,0.256
2020-10-17 12:28:40,0.272
2020-10-17 12:58:05,0.234
2020-10-17 13:09:38,0.271
2020-10-17 13:13:54,0.304
2020-10-17 13:28:52,0.265
2020-10-17 13:38:19,0.285
2020-10-17 13:45:40,0.3
2020-10-17 13:58:48,0.283
2020-10-17 14:13:49,0.313
2020-10-17 14:28:51,0.282
2020-10-17 14:43:52,0.196
2020-10-17 14:58:51,0.163
2020-10-17 15:13:49,0.162
2020-10-17 15:28:49,0.143
2020-10-17 15:43:48,0.151
2020-10-17 15:58:48,0.118
2020-10-17 16:13:48,0.125
2020-10-17 16:28:51,0.112
2020-10-17 16:43:48,0.124
2020-10-17 16:58:55,0.113
2020-10-17 17:13:48,0.12
2020-10-17 17:28:48,0.109
2020-10-17 17:43:48,0.134
2020-10-17 17:58:47,0.146
2020-10-17 18:13:50,0.18
2020-10-17 18:28:48,0.173
2020-10-17 18:43:48,0.156
2020-10-17 18:58:47,0.153
2020-10-17 19:13:47,0.144
2020-10-17 19:28:50,0.143
2020-10-17 19:38:42,0.147
2020-10-17 19:46:25,0.144
2020-10-17 19:58:46,0.148
2020-10-17 20:00:57,0.148
2020-10-17 20:29:02,0.15
2020-10-17 20:43:30,0.156
2020-10-17 20:55:05,0.15
2020-10-17 21:04:41,0.157
2020-10-17 21:12:52,0.145
2020-10-17 21:19:46,0.141
2020-10-17 21:29:45,0.141
2020-10-17 21:37:30,0.13
2020-10-17 21:39:37,0.134
2020-10-17 21:41:52,0.13
2020-10-17 21:44:02,0.128
2020-10-17 21:46:04,0.127
2020-10-17 21:57:21,0.124
2020-10-17 21:59:37,0.12
2020-10-17 22:02:59,0.122
2020-10-17 22:07:10,0.12
2020-10-17 22:10:50,0.118
2020-10-17 22:13:49,0.118
