Sensor AOD
2020-09-24 11:41:44,-0.38255497664480087
2020-09-24 12:11:44,-0.24783137268646527
2020-09-24 12:56:44,0.47742653789866907
2020-09-24 13:01:44,0.04138506574375258
2020-09-24 13:16:44,-0.19193640834765602
2020-09-24 13:21:44,0.20360407877217804
2020-09-24 13:36:44,-0.02637174490578127
2020-09-24 13:41:44,-0.13604404569846457
2020-09-24 13:51:44,-0.12777315050992685
2020-09-24 13:56:44,-0.33163483268445526
2020-09-24 15:11:44,-0.48965870346736073
2020-09-24 15:21:44,-0.5209165460019378
2020-09-24 15:31:44,-0.49365267019885545
2020-09-24 15:36:44,-0.49452776260124365
2020-09-24 15:41:44,-0.49526463414142063
2020-09-24 15:46:44,-0.49596515910422456
2020-09-24 15:51:44,-0.4966070904795291
2020-09-24 15:56:44,-0.4971755179209685
2020-09-24 16:01:44,-0.5279426937085672
2020-09-24 16:11:44,-0.49843358976759544
2020-09-24 16:16:44,-0.5292217075337188
2020-09-24 16:21:44,-0.529485162152438
2020-09-24 16:46:44,-0.49889120672021187
2020-09-24 17:06:44,-0.49756689148673905
2020-09-24 19:41:44,-0.33306028513938246
