Sensor AOD
2020-10-07 13:21:05,0.31504779833375324,0.32019302310093267,0.3268716804233647
2020-10-07 13:26:43,0.26319787578685194,0.2971803286648923,0.31086270030872
2020-10-07 13:31:43,0.28116236096696273,0.2995247797573639,0.3045587806535907
2020-10-07 13:36:43,0.31155508961528494,0.3137518497714831,0.3399359095834557
2020-10-07 13:41:43,0.30352230329846,0.3316038662178605,0.3323589272764136
2020-10-07 13:46:43,0.30302124998863234,0.3243743134681066,0.343332505842638
2020-10-07 13:51:43,0.2848290660206792,0.32866404499241675,0.3339627206797824
2020-10-07 13:56:43,0.3182937798437192,0.3257793715156831,0.34717051629284784
2020-10-07 14:01:43,0.34144289267932054,0.3429862666293744,0.34608299684398347
2020-10-07 14:06:43,0.30016917305772306,0.32693128273104455,0.338378702132516
2020-10-07 14:11:43,0.3129832822541623,0.32197564405124435,0.3234850581402674
2020-10-07 14:16:43,0.3047356990663181,0.33027960642811693,0.33564844164398067
2020-10-07 14:21:43,0.3586975250400448,0.3626843671501556,0.36830134124221303
2020-10-07 14:26:43,0.3221213340888757,0.37154461382405507,0.3723552982602263
2020-10-07 14:31:43,0.3760327757746348,0.3817687399920886,0.38506552056451504
2020-10-07 14:36:43,0.3842970347421054,0.3876098905932857,0.3976329828555638
2020-10-07 14:41:43,0.3288365797997501,0.35075345276198033,0.3515474808397028
2020-10-07 14:46:43,0.3327120408249624,0.3350483077045884,0.3636267080779658
2020-10-07 14:51:43,0.32464822183267167,0.34496331577659106,0.3481343800387483
2020-10-07 14:56:43,0.3419236671451279,0.3725048472026704,0.3899084682845183
2020-10-07 15:01:43,0.3369813447847099,0.3401345388357604,0.3417156648729137
2020-10-07 15:06:43,0.3278117168288517,0.32937264928077165,0.3475370777792846
2020-10-07 15:11:43,0.31226264301922013,0.31379787822042604,0.3168768098199752
2020-10-07 15:16:43,0.2951573076535342,0.305003695527028,0.32348900725290153
2020-10-07 15:26:43,0.3272159800870268,0.3382762208958414,0.3600194944992556
2020-10-07 15:31:43,0.2965837646255205,0.299623728127277,0.3142122220356626
2020-10-07 15:41:43,0.30994896655304716,0.33663239719830856,0.338227853421945
2020-10-07 15:46:43,0.30935775574890373,0.310905786344069,0.31712555223092187
2020-10-07 15:51:43,0.23081780171841698,0.23436368147654668,0.24508838473351693
2020-10-07 15:56:43,0.25624876685760617,0.26504688997139586,0.2791601887750367
2020-10-07 16:01:43,0.2989598888623637,0.30280124772211137,0.3277911480132767
2020-10-07 16:06:43,0.3057171060028532,0.3129624168319362,0.3166075114165344
2020-10-07 16:11:43,0.32404552948495585,0.33998424103609226,0.3440142416416648
2020-10-07 16:16:43,0.3604330695285309,0.3778935433717042,0.38379109703515213
2020-10-07 16:21:43,0.3946875058042958,0.4189848922955468,0.4367574303767781
2020-10-07 16:26:43,0.43267604980838187,0.4362575417093568,0.4571367608817023
2020-10-07 16:31:43,0.35822377424373597,0.37341595289923574,0.4046043974573195
2020-10-07 16:36:43,0.23475337921468353,0.23546835312180905,0.26529030076577015
2020-10-07 16:41:43,0.16372781437757025,0.1663691752273636,0.1763450475555402
2020-10-07 16:46:43,0.12894464904754965,0.14235016135430067,0.15726935422672608
2020-10-07 16:51:43,0.15522413815297978,0.15652930769820936,0.15783640939743102
2020-10-07 16:56:43,0.13692437674170496,0.1608522684610571,0.16150807369688905
2020-10-07 17:01:43,0.12822635041051958,0.1447841371781471,0.16955936425269463
2020-10-07 17:06:43,0.1428471907834239,0.15121305160074922,0.17680086704911813
2020-10-07 17:11:43,0.14843326950201288,0.16270438879941374,0.1712482858359436
2020-10-07 17:16:43,0.16422636937008414,0.17740364360196006,0.19280852816317173
2020-10-07 17:21:43,0.14802034967282973,0.15315904520865908,0.18732517570102566
2020-10-07 17:26:43,0.11772555016601564,0.14275760855263933,0.15490748867179197
2020-10-07 17:31:43,0.14873461622037842,0.1512892725040291,0.1759459984821531
2020-10-07 17:36:43,0.1622489826550163,0.1687339871257,0.19652314997523726
2020-10-07 17:41:43,0.14989133268814547,0.16850278911331937,0.18289982675041533
2020-10-07 17:56:43,0.1754521583268228,0.183916642459085,0.201109537709114
2020-10-07 18:11:43,0.10626169921274814,0.1417065801846616,0.1491102308514772
2020-10-07 18:16:43,0.11772172978384231,0.14181083078528262,0.15537604778993439
2020-10-07 18:26:43,0.110445870096714,0.1186309293523081,0.14919382398428388
2020-10-07 18:36:43,0.11850644159561294,0.12551060286350182,0.1481237896713859
2020-10-07 18:46:43,0.09642408343321486,0.1065226088080924,0.12077954233071013
2020-10-07 18:51:43,0.13183803201560762,0.15724968133110828,0.1645011494548247
2020-10-07 18:56:43,0.15088755606878038,0.15923247563360887,0.17560319850246844
2020-10-07 19:01:43,0.12532625585804547,0.15137218974418537,0.16386056309014746
2020-10-07 19:06:43,0.11831047098314688,0.1233592482317824,0.15150328433250487
2020-10-07 19:11:43,0.15540254789269323,0.15951481432205625,0.1786322975014826
2020-10-07 19:16:43,0.1754813214074663,0.1802952522297374,0.18332140476093065
2020-10-07 19:21:43,0.1655486140103428,0.1667243401698367,0.18885821502732603
2020-10-07 19:31:43,0.12094435976643934,0.1390629546484235,0.16231169601596962
2020-10-07 19:36:43,0.12021743508636042,0.12777749051051202,0.15497823686825832
2020-10-07 19:41:43,0.0946049555045933,0.10180162553002006,0.1111800242905203
2020-10-07 19:46:43,0.12024003566838187,0.12929847809595957,0.15395698621299675
2020-10-07 20:01:43,0.1467739467411009,0.14949320157121507,0.1780119520798154
2020-10-07 20:06:43,0.13669940586873072,0.1511875876705608,0.1599585539257539
2020-10-07 20:11:43,0.10313977010879843,0.10462421004669024,0.12072236108047393
2020-10-07 20:16:43,0.12090406479738923,0.13115872857719912,0.14640014120340192
2020-10-07 20:21:43,0.11599145281054381,0.12050869135496965,0.12864147688877034
2020-10-07 20:26:43,0.12398409870894864,0.12651583392139895,0.1488524312748037
2020-10-07 20:36:43,0.15611489379756818,0.15665263695259396,0.16699278438178528
2020-10-07 20:46:43,0.12962736336730618,0.14557851058267152,0.15351897138611198
2020-10-07 20:51:43,0.1470562813437689,0.1561187935161242,0.16318827440206707
2020-10-07 20:56:43,0.14408388706117312,0.15096928479482438,0.15906842847171965
2020-10-07 21:01:43,0.14127790511063038,0.14390662507676355,0.14922038242650712
2020-10-07 21:06:43,0.13398050465952413,0.1525588317926392,0.15584341053145107
2020-10-07 21:11:43,0.1366451279772681,0.13875754198648954,0.16120430976309633
2020-10-07 21:16:43,0.14441076686165027,0.14715709567790491,0.15328271950287445
2020-10-07 21:21:43,0.14103913367577134,0.14214472004123993,0.16454521396127744
2020-10-07 21:26:43,0.14511459963555884,0.14607253505610635,0.14799801625971554
2020-10-07 21:31:43,0.14143195685815166,0.16020461666241811,0.16209231783539882
2020-10-07 21:36:43,0.14645503707006138,0.1585513207827785,0.16582746823630035
2020-10-07 21:41:43,0.14940285039639736,0.1568220122997654,0.1666143858739596
2020-10-07 21:46:43,0.15152317553691402,0.15957051374738307,0.1618175328281324
2020-10-07 21:51:43,0.14701997501938668,0.14778865699865348,0.15089300708373124
2020-10-07 21:56:43,0.14216232562175063,0.15602781971740864,0.15783663383817156
2020-10-07 22:01:43,0.14723851187895146,0.1543144901192928,0.16497232354280936
2020-10-07 22:06:43,0.17027357011258443,0.1716702454648979,0.17593996023341985
AERONET AOD
2020-10-07 10:56:15,0.221
2020-10-07 11:02:43,0.241
2020-10-07 11:06:55,0.233
2020-10-07 11:12:13,0.209
2020-10-07 11:18:25,0.206
2020-10-07 11:26:07,0.207
2020-10-07 11:37:03,0.231
2020-10-07 11:39:12,0.232
2020-10-07 11:41:21,0.222
2020-10-07 11:44:04,0.226
2020-10-07 11:50:18,0.234
2020-10-07 11:59:58,0.24
2020-10-07 12:07:39,0.239
2020-10-07 12:09:45,0.242
2020-10-07 12:15:12,0.245
2020-10-07 12:26:55,0.3
2020-10-07 12:41:31,0.304
2020-10-07 13:11:46,0.279
2020-10-07 13:22:27,0.277
2020-10-07 13:31:19,0.287
2020-10-07 13:40:34,0.286
2020-10-07 13:47:49,0.319
2020-10-07 14:01:18,0.298
2020-10-07 14:16:22,0.341
2020-10-07 14:31:19,0.346
2020-10-07 14:46:18,0.332
2020-10-07 15:01:18,0.303
2020-10-07 15:16:18,0.281
2020-10-07 15:31:19,0.296
2020-10-07 15:46:18,0.273
2020-10-07 16:01:20,0.296
2020-10-07 16:16:18,0.383
2020-10-07 16:46:20,0.208
2020-10-07 17:01:18,0.178
2020-10-07 17:16:18,0.168
2020-10-07 17:31:19,0.196
2020-10-07 17:46:22,0.194
2020-10-07 18:01:17,0.177
2020-10-07 18:16:21,0.181
2020-10-07 18:31:21,0.177
2020-10-07 18:46:20,0.188
2020-10-07 19:01:17,0.183
2020-10-07 19:16:17,0.216
2020-10-07 19:31:23,0.163
2020-10-07 19:41:16,0.154
2020-10-07 19:48:43,0.158
2020-10-07 19:50:53,0.144
2020-10-07 20:21:07,0.156
2020-10-07 20:35:55,0.158
2020-10-07 20:47:30,0.169
2020-10-07 20:57:12,0.17
2020-10-07 21:05:28,0.162
2020-10-07 21:12:27,0.161
2020-10-07 21:22:23,0.167
2020-10-07 21:30:23,0.166
2020-10-07 21:32:22,0.171
2020-10-07 21:34:37,0.169
2020-10-07 21:36:45,0.167
2020-10-07 21:38:50,0.169
2020-10-07 21:50:04,0.167
2020-10-07 21:52:11,0.168
2020-10-07 21:55:47,0.172
2020-10-07 21:59:53,0.172
2020-10-07 22:03:32,0.175
2020-10-07 22:06:41,0.178
