Sensor AOD
2020-10-09 11:23:32,0.33266496491661235
2020-10-09 11:34:42,0.4784167981748535
2020-10-09 11:36:50,0.5122849939537584
2020-10-09 11:38:56,0.5479794608903805
2020-10-09 11:41:28,0.5945031908734866
2020-10-09 11:47:32,0.6668039657084801
2020-10-09 11:57:27,0.5680729713412734
2020-10-09 12:05:02,0.5200398717806298
2020-10-09 12:07:13,0.5089757325824834
2020-10-09 12:12:34,0.48585344676084496
2020-10-09 12:24:11,0.4506878364121731
2020-10-09 12:38:45,0.42773622448143833
2020-10-09 13:08:49,0.3093614411154128
2020-10-09 13:19:27,0.2952160714084829
2020-10-09 13:30:45,0.3106672142251943
2020-10-09 13:40:19,0.4488362554392116
2020-10-09 13:47:33,0.4066609439184004
2020-10-09 14:00:42,0.310680682931177
2020-10-09 14:15:42,0.21122016218665324
2020-10-09 14:30:48,0.17212210760130578
2020-10-09 14:45:44,0.13528772604920755
2020-10-09 15:00:50,0.11436426141910996
2020-10-09 15:15:43,0.2716123775818691
2020-10-09 15:30:44,0.20687489439615636
2020-10-09 15:45:46,0.8961324040958388
2020-10-09 16:00:44,0.3756451911217937
2020-10-09 16:15:43,0.34875994928044385
2020-10-09 16:30:45,0.871338619037874
2020-10-09 16:45:44,0.21654554256351488
2020-10-09 17:30:43,1.0357454254812497
2020-10-09 17:45:47,0.2718333851035139
2020-10-09 18:00:42,0.13840420720073812
2020-10-09 18:15:42,0.17599957260695154
2020-10-09 18:30:44,0.17714610581986381
2020-10-09 18:45:42,0.42228326926515236
2020-10-09 19:00:42,0.3959056052494462
2020-10-09 19:15:42,0.5602389814954042
2020-10-09 19:30:44,0.21767714197448387
2020-10-09 19:40:45,0.15070796458645563
2020-10-09 19:52:38,0.08098697136805952
2020-10-09 20:22:44,0.139948366966631
2020-10-09 20:37:15,0.2577870110683718
AERONET AOD
2020-10-09 10:53:28,0.171
2020-10-09 10:56:43,0.173
2020-10-09 11:00:06,0.172
2020-10-09 11:04:23,0.17
2020-10-09 11:09:27,0.163
2020-10-09 11:15:41,0.159
2020-10-09 11:23:32,0.153
2020-10-09 11:34:42,0.156
2020-10-09 11:36:50,0.159
2020-10-09 11:38:56,0.161
2020-10-09 11:41:28,0.16
2020-10-09 11:47:32,0.172
2020-10-09 11:57:27,0.19
2020-10-09 12:05:02,0.195
2020-10-09 12:07:13,0.191
2020-10-09 12:12:34,0.182
2020-10-09 12:24:11,0.176
2020-10-09 12:38:45,0.173
2020-10-09 13:08:49,0.184
2020-10-09 13:19:27,0.19
2020-10-09 13:30:45,0.19
2020-10-09 13:40:19,0.204
2020-10-09 13:47:33,0.207
2020-10-09 14:00:42,0.21
2020-10-09 14:15:42,0.191
2020-10-09 14:30:48,0.203
2020-10-09 14:45:44,0.183
2020-10-09 15:00:50,0.201
2020-10-09 15:15:43,0.211
2020-10-09 15:30:44,0.221
2020-10-09 15:45:46,0.224
2020-10-09 16:00:44,0.267
2020-10-09 16:15:43,0.262
2020-10-09 16:30:45,0.244
2020-10-09 16:45:44,0.25
2020-10-09 17:30:43,0.329
2020-10-09 17:45:47,0.25
2020-10-09 18:00:42,0.216
2020-10-09 18:15:42,0.182
2020-10-09 18:30:44,0.15
2020-10-09 18:45:42,0.157
2020-10-09 19:00:42,0.157
2020-10-09 19:15:42,0.154
2020-10-09 19:30:44,0.139
2020-10-09 19:40:45,0.139
2020-10-09 19:52:38,0.153
2020-10-09 20:22:44,0.14
2020-10-09 20:37:15,0.13
