Sensor AOD
2020-10-16 12:21:54,0.8755482484747066
2020-10-16 12:26:54,0.6772477903341461
2020-10-16 12:31:54,0.5287275130112357
2020-10-16 12:36:54,0.44393764699837246
2020-10-16 12:41:54,0.4364941830112012
2020-10-16 12:46:54,0.4352138687741122
2020-10-16 12:51:54,0.387955987612899
2020-10-16 12:56:54,0.37563717903654364
2020-10-16 13:01:54,0.3731391534099211
2020-10-16 13:06:54,0.36719842188512153
2020-10-16 13:11:54,0.38092462336835275
2020-10-16 13:16:54,0.37087641329145155
2020-10-16 13:21:54,0.3690060173103349
2020-10-16 13:26:54,0.3345717573845443
2020-10-16 13:31:54,0.34823562262344265
2020-10-16 13:36:54,0.36028271871456935
2020-10-16 13:41:54,0.33838305931078844
2020-10-16 13:46:54,0.3192440265627415
2020-10-16 13:51:54,0.3172997210392836
2020-10-16 13:56:54,0.32427015583017427
2020-10-16 14:01:54,0.32009475709203367
2020-10-16 14:06:54,0.2982932346678965
2020-10-16 14:11:54,0.31992305857375797
2020-10-16 14:16:54,0.3280628229477971
2020-10-16 14:21:54,0.3181492260539099
2020-10-16 14:26:54,0.31872019959033515
2020-10-16 14:31:54,0.33963204950684717
2020-10-16 14:36:54,0.3283868925130744
2020-10-16 14:41:54,0.3047501365159232
2020-10-16 14:46:54,0.5826779721224115
2020-10-16 14:51:54,0.3162883455422487
2020-10-16 14:56:54,0.3258068636155784
2020-10-16 15:01:54,0.3060899614918533
2020-10-16 15:06:54,0.35288858642536114
2020-10-16 15:11:54,0.4475030589248566
2020-10-16 15:16:54,0.33617794879475715
2020-10-16 15:26:54,0.3539383482109154
2020-10-16 15:31:54,0.2834761800694733
2020-10-16 15:36:54,0.27959731668537613
2020-10-16 15:41:54,0.2902009098705846
2020-10-16 15:46:54,0.5305308520927602
2020-10-16 15:51:54,0.34212905959093814
2020-10-16 15:56:54,0.3793452455545062
2020-10-16 16:01:54,0.6047112357405333
2020-10-16 16:06:54,2.6463514196062743
2020-10-16 16:16:54,1.841914432512613
2020-10-16 16:21:54,1.2227969183673524
2020-10-16 16:36:54,0.3406730835646794
2020-10-16 16:41:54,0.24084568766982084
2020-10-16 16:46:54,0.22224898045954003
2020-10-16 16:51:54,0.23396618906016903
2020-10-16 16:56:54,0.47024758806810185
2020-10-16 17:01:54,0.208731397941059
2020-10-16 17:06:54,0.2207991004012295
2020-10-16 17:11:54,0.2506845437191018
2020-10-16 17:16:54,0.2217744730037181
2020-10-16 17:21:54,0.23195137862381127
2020-10-16 17:26:54,0.24448696334683054
2020-10-16 17:31:54,0.22261290967567451
2020-10-16 17:36:54,0.3868216271471782
2020-10-16 17:41:54,0.26288693685090303
2020-10-16 17:46:54,0.534679126284691
2020-10-16 17:51:54,0.37419606490461577
2020-10-16 17:56:54,0.2645491879558988
2020-10-16 18:01:54,0.26495803646433613
2020-10-16 18:06:54,0.2832474439903368
2020-10-16 18:11:54,0.21992527853253568
2020-10-16 18:16:54,0.22809066641714393
2020-10-16 18:21:54,0.20222324459097377
AERONET AOD
2020-10-16 12:59:21,0.365
2020-10-16 13:13:59,0.356
2020-10-16 13:29:00,0.346
2020-10-16 13:38:29,0.339
2020-10-16 13:45:44,0.332
2020-10-16 13:59:00,0.322
2020-10-16 14:14:05,0.315
2020-10-16 14:29:01,0.329
2020-10-16 15:14:00,0.294
2020-10-16 15:29:01,0.284
2020-10-16 16:44:00,0.254
2020-10-16 16:59:00,0.245
2020-10-16 17:29:01,0.233
2020-10-16 18:14:00,0.234
2020-10-16 18:29:00,0.241
2020-10-16 18:43:59,0.213
2020-10-16 18:58:59,0.23
2020-10-16 19:38:39,0.227
2020-10-16 19:46:11,0.231
2020-10-16 19:58:47,0.223
2020-10-16 20:28:16,0.21
2020-10-16 20:42:39,0.216
2020-10-16 20:54:16,0.195
2020-10-16 21:04:01,0.206
2020-10-16 21:12:02,0.205
2020-10-16 21:19:07,0.184
2020-10-16 21:29:11,0.173
2020-10-16 21:37:06,0.18
2020-10-16 21:39:15,0.176
2020-10-16 21:41:29,0.177
2020-10-16 21:43:42,0.182
2020-10-16 21:45:55,0.186
2020-10-16 21:57:17,0.195
