Sensor AOD
2020-09-15 13:32:27,0.2280221851278595,0.22991992121389856,0.2311887176050386
2020-09-15 14:01:42,0.20148703648735344,0.2033343748122552,0.20395137382123113
2020-09-15 14:06:42,0.1996611040656472,0.20212834208188213,0.20336557051375445
2020-09-15 14:11:42,0.20666345927218407,0.21168283907631089,0.21294381122713008
2020-09-15 14:16:43,0.2096408197463512,0.21027152006702796,0.2134341549157692
2020-09-15 14:21:42,0.20147439283945537,0.2052362534108726,0.20649494480652092
2020-09-15 14:26:42,0.19177740800379944,0.19487879120142027,0.19550077947604327
2020-09-15 14:31:43,0.19602554467609068,0.19644260145596076,0.19727747707266005
2020-09-15 14:36:42,0.19365814348991378,0.19428425998998444,0.19805285626580957
2020-09-15 14:41:42,0.1755002029448118,0.17979988695636445,0.1841260074871407
2020-09-15 14:46:42,0.1823179214658727,0.18356085289354057,0.18418313299192396
2020-09-15 14:51:43,0.17091628184883892,0.17275969357481283,0.17522493586554283
2020-09-15 14:56:42,0.18210188942699165,0.1827278681999683,0.18460903908871285
2020-09-15 15:01:42,0.1712713082420347,0.17561631657491497,0.1762391317275853
2020-09-15 15:06:42,0.17255136456822887,0.17379700651739244,0.17629457273001098
2020-09-15 15:11:42,0.1944874903846816,0.19577475314326084,0.19641921418225725
2020-09-15 15:16:43,0.18445303200070684,0.18487755572357856,0.18508990697934363
2020-09-15 15:21:42,0.19529010399762647,0.19593807300055952,0.20114174840029211
2020-09-15 15:26:42,0.17065113956932446,0.17254051187914266,0.17823667734608906
2020-09-15 15:31:43,0.17695612244420927,0.17822915058393113,0.17950427769927726
2020-09-15 15:36:42,0.17924004246737033,0.18180230498410674,0.1908372418629537
2020-09-15 15:41:42,0.19491642260719005,0.19622552778859573,0.19819329937193203
2020-09-15 15:46:42,0.1908561828963797,0.19871989204469068,0.2020197697354539
2020-09-15 15:51:42,0.22049335571158715,0.22117187090735413,0.22662105293097912
2020-09-15 15:56:43,0.20978736682780869,0.21787112923376753,0.22535422596032167
2020-09-15 16:01:43,0.24953744708937425,0.2552016664587254,0.2573361671250442
2020-09-15 16:06:42,0.20521374446956905,0.22073219895491458,0.2303277728517775
2020-09-15 16:11:42,0.20993354712309115,0.21940973823034307,0.22419015078312998
2020-09-15 16:16:42,0.1956710699849443,0.1983220951330248,0.19965089320026608
2020-09-15 16:21:42,0.21940722486028438,0.23039282623650442,0.2345513694530999
2020-09-15 16:26:42,0.2058379160336485,0.2105479462551627,0.21392917623010543
2020-09-15 16:31:42,0.20089811357335757,0.21029067654559178,0.21979383573521782
2020-09-15 16:36:42,0.20169478377384428,0.20303144604497608,0.20907396443561185
2020-09-15 16:41:42,0.2036498176653565,0.20566031011313113,0.21172200793899046
2020-09-15 16:46:43,0.20467250612959434,0.2073569794305498,0.2181851082176196
2020-09-15 16:51:42,0.2061367530732148,0.21558469068163685,0.22514472507954242
2020-09-15 16:56:43,0.19136538381151705,0.2053098827641133,0.22772304480805713
2020-09-15 17:01:43,0.21237355199932978,0.21304897030313363,0.21779287794410584
2020-09-15 17:06:43,0.19048394478605957,0.20105349589894136,0.21581829078766537
2020-09-15 17:11:42,0.19891873919081382,0.20157259503117603,0.20891652847924191
2020-09-15 17:16:42,0.1958487128929429,0.20113726306390542,0.20913662105033365
2020-09-15 17:21:43,0.1984891776894307,0.19981024311983897,0.20711575736209575
2020-09-15 17:26:42,0.17811512862492912,0.17940010019374375,0.18004337226772957
2020-09-15 17:31:42,0.18605368115290297,0.19124763336617667,0.1938575656175969
2020-09-15 17:36:42,0.18021997760182362,0.18407428934591302,0.20100000216824684
2020-09-15 17:41:42,0.18056817339252715,0.18698944238908496,0.1876345050434762
2020-09-15 17:46:42,0.18576993572405492,0.1870551646973187,0.1902776556988111
2020-09-15 17:51:42,0.1881376252705274,0.19783269461736622,0.2010919080208912
2020-09-15 17:56:42,0.18199261425423663,0.18262800821672331,0.18709073530271614
2020-09-15 18:01:42,0.19917971003959603,0.20177515571679827,0.20307624538131888
2020-09-15 18:06:42,0.18913350869673493,0.19488912341233344,0.20523237216219464
2020-09-15 18:11:43,0.18660676773541837,0.19679886158446233,0.19936902283252522
2020-09-15 18:16:43,0.1844136595351602,0.18567161001472926,0.19390149136669055
2020-09-15 18:21:43,0.18888913745523103,0.19394581559180507,0.19903810443110614
2020-09-15 18:26:42,0.17553888889836922,0.17677166234954692,0.1811031848755513
2020-09-15 18:31:43,0.18548118528791688,0.187349434613452,0.1942422620496465
2020-09-15 18:36:42,0.18960376725622927,0.19085081211613203,0.19272556849722128
2020-09-15 18:41:42,0.18648785623760508,0.1920683152525298,0.20083993538299758
2020-09-15 19:06:42,0.6252016255629277,0.6547006475517798,0.6661242841216051
2020-09-15 19:21:42,0.15989440462045051,0.16217843262499038,0.16389714383838463
2020-09-15 19:26:42,0.17158763399666505,0.1744859144906387,0.17681480673289496
2020-09-15 19:31:42,0.17705178630375829,0.179380360508988,0.1805481674639526
2020-09-15 19:36:42,0.18679502204646664,0.18974475457916642,0.19033654819946386
2020-09-15 19:41:42,0.18081289804198095,0.1907594671992278,0.19669494714386976
2020-09-15 19:56:42,1.2255363917978004,1.2255363917978004,1.3061691286452273
2020-09-15 20:01:43,0.8782646563399391,1.0038246608790282,1.0128269439878002
2020-09-15 20:06:42,0.8902408777444161,0.9675524239515215,0.973366913432706
2020-09-15 20:16:42,1.0170398028204477,1.0779955588951902,1.172780869092073
2020-09-15 20:41:42,0.8939454139054491,0.9298046181857652,0.9835727536569603
AERONET AOD
2020-09-15 11:29:30,0.282
2020-09-15 12:15:37,0.273
2020-09-15 12:21:58,0.246
2020-09-15 12:39:05,0.263
2020-09-15 12:41:12,0.262
2020-09-15 12:48:15,0.26
