Sensor AOD
2020-10-20 11:02:40,0.09604001234169479
2020-10-20 11:21:51,0.10437255874778201
2020-10-20 11:24:05,0.11282620546562011
2020-10-20 11:59:20,0.21166319600037614
2020-10-20 12:10:49,0.40394376119876885
2020-10-20 14:13:16,0.14396395103323345
2020-10-20 14:43:22,0.11122952483223245
2020-10-20 14:58:15,0.13896982407915257
2020-10-20 15:13:15,0.12395444454898269
2020-10-20 15:58:16,0.21958461006771496
2020-10-20 16:13:16,0.13288558507371723
2020-10-20 16:28:29,0.21066900016531886
2020-10-20 16:43:17,0.12408910318017344
2020-10-20 16:58:16,0.11266715448867212
2020-10-20 17:13:15,0.15169332606864286
2020-10-20 17:28:16,0.11492579419134602
2020-10-20 17:43:14,0.12729604275949882
2020-10-20 17:58:20,0.09641526678345658
2020-10-20 18:13:14,0.09062152298671579
2020-10-20 18:28:22,0.09289091019056026
2020-10-20 18:43:14,0.1019586567405558
2020-10-20 18:58:21,0.11426670257587679
2020-10-20 19:13:15,0.08868349635943396
2020-10-20 19:46:10,0.08682592472417835
2020-10-20 19:58:14,0.07787636338363632
2020-10-20 20:45:40,0.09426298383800118
2020-10-20 20:57:22,0.0947953967613745
2020-10-20 21:06:54,0.1024011372179212
2020-10-20 21:15:01,0.09674259925976325
AERONET AOD
2020-10-20 10:40:31,0.111
2020-10-20 10:43:35,0.11
2020-10-20 10:47:02,0.11
2020-10-20 11:02:40,0.101
2020-10-20 11:21:51,0.108
2020-10-20 11:24:05,0.107
2020-10-20 11:59:20,0.112
2020-10-20 12:10:49,0.119
2020-10-20 14:13:16,0.143
2020-10-20 14:43:22,0.145
2020-10-20 14:58:15,0.141
2020-10-20 15:13:15,0.18
2020-10-20 15:58:16,0.232
2020-10-20 16:13:16,0.162
2020-10-20 16:28:29,0.173
2020-10-20 16:43:17,0.174
2020-10-20 16:58:16,0.169
2020-10-20 17:13:15,0.186
2020-10-20 17:28:16,0.159
2020-10-20 17:43:14,0.156
2020-10-20 17:58:20,0.154
2020-10-20 18:13:14,0.175
2020-10-20 18:28:22,0.14
2020-10-20 18:43:14,0.148
2020-10-20 18:58:21,0.139
2020-10-20 19:13:15,0.133
2020-10-20 19:46:10,0.124
2020-10-20 19:58:14,0.121
2020-10-20 20:45:40,0.134
2020-10-20 20:57:22,0.132
2020-10-20 21:06:54,0.142
2020-10-20 21:15:01,0.139
2020-10-20 21:39:37,0.133
2020-10-20 21:59:41,0.131
2020-10-20 22:01:40,0.131
2020-10-20 22:05:18,0.137
