008,1492,1283,1115,1354,33.56,S,70.60,W,13,9,2020,19,1,43,631.40,29.33,946.28,571.07
008,1407,1270,1146,1064,33.56,S,70.60,W,13,9,2020,19,1,43,631.40,29.33,946.28,571.07
008,1510,1295,1157,1232,33.56,S,70.60,W,13,9,2020,19,1,43,631.40,29.33,946.28,571.07
008,1500,1238,1138,1368,33.56,S,70.60,W,13,9,2020,19,6,43,632.10,28.56,946.25,571.31
008,1456,1250,1140,1410,33.56,S,70.60,W,13,9,2020,19,6,43,632.10,28.56,946.25,571.31
008,1288,974,1147,1228,33.56,S,70.60,W,13,9,2020,19,6,43,632.10,28.56,946.25,571.31
008,1409,1154,1153,1184,33.56,S,70.60,W,13,9,2020,19,11,43,631.10,29.76,946.23,571.47
008,1295,1205,1138,884,33.56,S,70.60,W,13,9,2020,19,11,43,631.10,29.76,946.23,571.47
008,1506,1283,1142,1441,33.56,S,70.60,W,13,9,2020,19,11,43,631.10,29.76,946.23,571.47
008,1124,999,1119,1052,33.56,S,70.60,W,13,9,2020,19,16,43,631.10,28.56,946.19,571.87
008,525,808,1093,537,33.56,S,70.60,W,13,9,2020,19,16,43,631.10,28.56,946.19,571.87
008,1405,1177,1091,1385,33.56,S,70.60,W,13,9,2020,19,16,43,631.10,28.56,946.19,571.87
008,1467,1229,1108,1408,33.56,S,70.60,W,13,9,2020,19,21,43,631.10,28.26,946.23,571.48
008,1387,1135,1106,1346,33.56,S,70.60,W,13,9,2020,19,21,43,631.10,28.26,946.23,571.48
008,1441,1227,1096,1318,33.56,S,70.60,W,13,9,2020,19,21,43,631.10,28.26,946.23,571.48
008,1457,1244,1105,1387,33.56,S,70.60,W,13,9,2020,19,26,43,629.90,28.27,946.08,572.79
008,1345,1161,1103,1253,33.56,S,70.60,W,13,9,2020,19,26,43,629.90,28.27,946.08,572.79
008,1377,1204,1079,1352,33.56,S,70.60,W,13,9,2020,19,26,43,629.90,28.27,946.08,572.79
008,1434,1210,1091,1372,33.56,S,70.60,W,13,9,2020,19,31,43,628.90,27.52,946.16,572.14
008,1009,824,1086,1128,33.56,S,70.60,W,13,9,2020,19,31,43,628.90,27.52,946.16,572.14
008,1337,1106,1073,1327,33.56,S,70.60,W,13,9,2020,19,31,43,628.90,27.52,946.16,572.14
008,772,723,1042,720,33.56,S,70.60,W,13,9,2020,19,36,43,628.50,28.43,946.16,572.11
008,1165,965,1041,942,33.56,S,70.60,W,13,9,2020,19,36,43,628.50,28.43,946.16,572.11
008,1343,1144,1049,1295,33.56,S,70.60,W,13,9,2020,19,36,43,628.50,28.43,946.16,572.11
008,5,5,4,4,33.56,S,70.60,W,13,9,2020,19,37,20,628.50,28.30,946.08,572.78
008,0,0,0,0,33.56,S,70.60,W,13,9,2020,19,37,20,628.50,28.30,946.08,572.78
008,0,0,0,0,33.56,S,70.60,W,13,9,2020,19,37,20,628.50,28.30,946.08,572.78
008,1269,1046,1028,1182,33.56,S,70.60,W,13,9,2020,19,41,43,631.90,28.14,946.15,572.18
008,1364,1158,1036,1326,33.56,S,70.60,W,13,9,2020,19,41,43,631.90,28.14,946.15,572.18
008,1363,1168,1040,1299,33.56,S,70.60,W,13,9,2020,19,41,43,631.90,28.14,946.15,572.18
008,1339,1145,1022,1295,33.56,S,70.60,W,13,9,2020,19,46,43,624.00,28.70,946.16,572.08
008,1295,988,1018,1297,33.56,S,70.60,W,13,9,2020,19,46,43,624.00,28.70,946.16,572.08
008,934,639,929,998,33.56,S,70.60,W,13,9,2020,19,46,43,624.00,28.70,946.16,572.08
008,1185,1080,1008,818,33.56,S,70.60,W,13,9,2020,19,51,43,624.20,28.14,946.08,572.84
008,1263,901,996,1269,33.56,S,70.60,W,13,9,2020,19,51,43,624.20,28.14,946.08,572.84
008,1335,1123,1005,1264,33.56,S,70.60,W,13,9,2020,19,51,43,624.20,28.14,946.08,572.84
008,1290,1105,987,1249,33.56,S,70.60,W,13,9,2020,19,56,43,616.80,27.21,946.14,572.27
008,1164,942,977,1202,33.56,S,70.60,W,13,9,2020,19,56,43,616.80,27.21,946.14,572.27
008,1270,1113,980,1221,33.56,S,70.60,W,13,9,2020,19,56,43,616.80,27.21,946.14,572.27
