008,6,5,5,5,33.56,S,70.60,W,13,9,2020,18,1,43,629.00,28.40,946.92,565.41
008,6,6,5,5,33.56,S,70.60,W,13,9,2020,18,1,43,629.00,28.40,946.92,565.41
008,6,6,5,5,33.56,S,70.60,W,13,9,2020,18,1,43,629.00,28.40,946.92,565.41
008,6,5,5,5,33.56,S,70.60,W,13,9,2020,18,6,43,628.80,28.62,946.85,566.04
008,6,6,5,5,33.56,S,70.60,W,13,9,2020,18,6,43,628.80,28.62,946.85,566.04
008,6,5,5,5,33.56,S,70.60,W,13,9,2020,18,6,43,628.80,28.62,946.85,566.04
008,6,5,5,5,33.56,S,70.60,W,13,9,2020,18,11,43,622.20,28.43,946.82,566.28
008,6,6,5,5,33.56,S,70.60,W,13,9,2020,18,11,43,622.20,28.43,946.82,566.28
008,6,6,5,5,33.56,S,70.60,W,13,9,2020,18,11,43,622.20,28.43,946.82,566.28
008,6,5,5,5,33.56,S,70.60,W,13,9,2020,18,16,43,624.00,30.09,946.75,566.95
008,1395,1300,1178,1102,33.56,S,70.60,W,13,9,2020,18,16,43,624.00,30.09,946.75,566.95
008,1505,1327,1192,1435,33.56,S,70.60,W,13,9,2020,18,16,43,624.00,30.09,946.75,566.95
008,1563,1324,1194,1399,33.56,S,70.60,W,13,9,2020,18,21,43,624.80,29.70,946.75,566.88
008,1415,1101,1202,1323,33.56,S,70.60,W,13,9,2020,18,21,43,624.80,29.70,946.75,566.88
008,1422,1184,1191,1323,33.56,S,70.60,W,13,9,2020,18,21,43,624.80,29.70,946.75,566.88
008,1400,1203,1192,1330,33.56,S,70.60,W,13,9,2020,18,26,43,623.50,28.99,946.43,569.75
008,1509,1262,1169,1432,33.56,S,70.60,W,13,9,2020,18,26,43,623.50,28.99,946.43,569.75
008,1463,1237,1177,1404,33.56,S,70.60,W,13,9,2020,18,26,43,623.50,28.99,946.43,569.75
008,1552,1318,1194,1504,33.56,S,70.60,W,13,9,2020,18,31,43,626.30,30.59,946.51,569.04
008,1572,1309,1199,1370,33.56,S,70.60,W,13,9,2020,18,31,43,626.30,30.59,946.51,569.04
008,1576,1318,1203,1460,33.56,S,70.60,W,13,9,2020,18,31,43,626.30,30.59,946.51,569.04
008,1450,1086,1193,1497,33.56,S,70.60,W,13,9,2020,18,36,43,626.90,30.46,946.44,569.60
008,869,901,1195,678,33.56,S,70.60,W,13,9,2020,18,36,43,626.90,30.46,946.44,569.60
008,1145,1062,1194,1084,33.56,S,70.60,W,13,9,2020,18,36,43,626.90,30.46,946.44,569.60
008,1053,1087,1204,800,33.56,S,70.60,W,13,9,2020,18,41,43,626.00,28.93,946.40,569.96
008,1321,1139,1185,1218,33.56,S,70.60,W,13,9,2020,18,41,43,626.00,28.93,946.40,569.96
008,1554,1238,1186,1469,33.56,S,70.60,W,13,9,2020,18,41,43,626.00,28.93,946.40,569.96
008,1492,1318,1161,1358,33.56,S,70.60,W,13,9,2020,18,46,43,635.20,30.43,946.27,571.11
008,1521,1301,1174,1480,33.56,S,70.60,W,13,9,2020,18,46,43,635.20,30.43,946.27,571.11
008,1520,1156,1160,1496,33.56,S,70.60,W,13,9,2020,18,46,43,635.20,30.43,946.27,571.11
008,1559,1320,1174,1491,33.56,S,70.60,W,13,9,2020,18,51,43,631.10,29.79,946.39,570.10
008,1510,1289,1177,1361,33.56,S,70.60,W,13,9,2020,18,51,43,631.10,29.79,946.39,570.10
008,1552,1313,1182,1474,33.56,S,70.60,W,13,9,2020,18,51,43,631.10,29.79,946.39,570.10
008,1512,1267,1150,1432,33.56,S,70.60,W,13,9,2020,18,56,43,630.90,29.10,946.14,572.30
008,1496,1267,1133,1460,33.56,S,70.60,W,13,9,2020,18,56,43,630.90,29.10,946.14,572.30
008,1525,1293,1148,1462,33.56,S,70.60,W,13,9,2020,18,56,43,630.90,29.10,946.14,572.30
