008,548,447,386,502,33.46,S,70.66,W,7,11,2020,22,1,44,545.80,26.68,949.77,540.40
008,543,424,364,482,33.46,S,70.66,W,7,11,2020,22,1,44,545.80,26.68,949.77,540.40
008,535,451,375,468,33.46,S,70.66,W,7,11,2020,22,1,44,545.80,26.68,949.77,540.40
008,448,344,291,380,33.46,S,70.66,W,7,11,2020,22,6,44,541.40,25.56,949.83,539.87
008,460,348,300,399,33.46,S,70.66,W,7,11,2020,22,6,44,541.40,25.56,949.83,539.87
008,450,370,299,404,33.46,S,70.66,W,7,11,2020,22,6,44,541.40,25.56,949.83,539.87
008,5,5,5,5,33.46,S,70.66,W,7,11,2020,22,11,44,541.40,24.81,949.79,540.18
008,5,5,4,4,33.46,S,70.66,W,7,11,2020,22,11,44,541.40,24.81,949.79,540.18
008,5,5,4,4,33.46,S,70.66,W,7,11,2020,22,11,44,541.40,24.81,949.79,540.18
008,5,5,5,4,33.46,S,70.66,W,7,11,2020,22,16,44,541.60,23.47,949.93,538.94
008,5,5,4,4,33.46,S,70.66,W,7,11,2020,22,16,44,541.60,23.47,949.93,538.94
008,5,5,4,4,33.46,S,70.66,W,7,11,2020,22,16,44,541.60,23.47,949.93,538.94
008,5,5,4,4,33.46,S,70.66,W,7,11,2020,22,21,44,548.60,22.92,950.00,538.36
008,5,5,4,4,33.46,S,70.66,W,7,11,2020,22,21,44,548.60,22.92,950.00,538.36
008,5,5,4,4,33.46,S,70.66,W,7,11,2020,22,21,44,548.60,22.92,950.00,538.36
008,5,5,4,4,33.46,S,70.66,W,7,11,2020,22,26,44,544.60,22.58,950.07,537.73
008,5,5,4,4,33.46,S,70.66,W,7,11,2020,22,26,44,544.60,22.58,950.07,537.73
008,5,4,4,4,33.46,S,70.66,W,7,11,2020,22,26,44,544.60,22.58,950.07,537.73
008,5,5,4,4,33.46,S,70.66,W,7,11,2020,22,31,44,544.80,22.23,950.21,536.50
008,5,5,4,4,33.46,S,70.66,W,7,11,2020,22,31,44,544.80,22.23,950.21,536.50
008,5,4,4,4,33.46,S,70.66,W,7,11,2020,22,31,44,544.80,22.23,950.21,536.50
008,5,4,4,4,33.46,S,70.66,W,7,11,2020,22,36,44,542.50,21.82,950.23,536.36
008,5,4,4,4,33.46,S,70.66,W,7,11,2020,22,36,44,542.50,21.82,950.23,536.36
008,5,4,4,4,33.46,S,70.66,W,7,11,2020,22,36,44,542.50,21.82,950.23,536.36
