008,1018,812,761,973,33.46,S,70.66,W,6,11,2020,21,1,44,549.10,29.71,949.55,542.30
008,1074,879,754,925,33.46,S,70.66,W,6,11,2020,21,1,44,549.10,29.71,949.55,542.30
008,1053,869,752,942,33.46,S,70.66,W,6,11,2020,21,1,44,549.10,29.71,949.55,542.30
008,470,475,722,662,33.46,S,70.66,W,6,11,2020,21,6,44,549.20,29.40,949.52,542.61
008,858,667,733,834,33.46,S,70.66,W,6,11,2020,21,6,44,549.20,29.40,949.52,542.61
008,1054,851,734,929,33.46,S,70.66,W,6,11,2020,21,6,44,549.20,29.40,949.52,542.61
008,950,771,701,892,33.46,S,70.66,W,6,11,2020,21,11,44,545.80,29.70,949.64,541.53
008,741,698,701,467,33.46,S,70.66,W,6,11,2020,21,11,44,545.80,29.70,949.64,541.53
008,952,774,692,782,33.46,S,70.66,W,6,11,2020,21,11,44,545.80,29.70,949.64,541.53
008,784,538,669,817,33.46,S,70.66,W,6,11,2020,21,16,44,546.10,28.81,949.59,541.98
008,947,773,669,807,33.46,S,70.66,W,6,11,2020,21,16,44,546.10,28.81,949.59,541.98
008,974,776,670,815,33.46,S,70.66,W,6,11,2020,21,16,44,546.10,28.81,949.59,541.98
008,807,704,650,725,33.46,S,70.66,W,6,11,2020,21,21,44,547.20,28.97,949.63,541.61
008,777,638,637,683,33.46,S,70.66,W,6,11,2020,21,21,44,547.20,28.97,949.63,541.61
008,894,741,636,810,33.46,S,70.66,W,6,11,2020,21,21,44,547.20,28.97,949.63,541.61
008,847,685,614,785,33.46,S,70.66,W,6,11,2020,21,26,44,541.00,28.33,949.69,541.08
008,833,705,604,702,33.46,S,70.66,W,6,11,2020,21,26,44,541.00,28.33,949.69,541.08
008,855,696,595,751,33.46,S,70.66,W,6,11,2020,21,26,44,541.00,28.33,949.69,541.08
008,809,651,567,738,33.46,S,70.66,W,6,11,2020,21,31,44,535.70,27.47,949.71,540.95
008,804,652,576,738,33.46,S,70.66,W,6,11,2020,21,31,44,535.70,27.47,949.71,540.95
008,837,676,568,724,33.46,S,70.66,W,6,11,2020,21,31,44,535.70,27.47,949.71,540.95
008,784,633,537,697,33.46,S,70.66,W,6,11,2020,21,36,44,541.20,27.48,949.71,540.93
008,777,627,537,692,33.46,S,70.66,W,6,11,2020,21,36,44,541.20,27.48,949.71,540.93
008,778,634,533,693,33.46,S,70.66,W,6,11,2020,21,36,44,541.20,27.48,949.71,540.93
008,737,592,502,656,33.46,S,70.66,W,6,11,2020,21,41,44,543.20,27.26,949.85,539.70
008,631,587,502,645,33.46,S,70.66,W,6,11,2020,21,41,44,543.20,27.26,949.85,539.70
008,719,541,481,640,33.46,S,70.66,W,6,11,2020,21,41,44,543.20,27.26,949.85,539.70
008,655,531,463,594,33.46,S,70.66,W,6,11,2020,21,46,44,542.00,27.00,949.71,540.89
008,666,536,458,591,33.46,S,70.66,W,6,11,2020,21,46,44,542.00,27.00,949.71,540.89
008,601,453,454,496,33.46,S,70.66,W,6,11,2020,21,46,44,542.00,27.00,949.71,540.89
008,415,401,426,245,33.46,S,70.66,W,6,11,2020,21,51,44,539.30,27.13,949.86,539.55
008,395,388,421,348,33.46,S,70.66,W,6,11,2020,21,51,44,539.30,27.13,949.86,539.55
008,384,341,417,368,33.46,S,70.66,W,6,11,2020,21,51,44,539.30,27.13,949.86,539.55
008,453,379,379,422,33.46,S,70.66,W,6,11,2020,21,56,44,547.40,26.68,949.97,538.61
008,364,308,366,332,33.46,S,70.66,W,6,11,2020,21,56,44,547.40,26.68,949.97,538.61
008,551,443,364,483,33.46,S,70.66,W,6,11,2020,21,56,44,547.40,26.68,949.97,538.61
