008,1175,1010,1047,1056,33.56,S,70.60,W,16,9,2020,18,1,43,635.10,30.37,947.08,564.01
008,1338,1120,1039,1324,33.56,S,70.60,W,16,9,2020,18,1,43,635.10,30.37,947.08,564.01
008,1237,1043,1042,1212,33.56,S,70.60,W,16,9,2020,18,1,43,635.10,30.37,947.08,564.01
008,1294,1090,986,1237,33.56,S,70.60,W,16,9,2020,18,6,43,634.30,30.93,947.00,564.71
008,1305,1116,983,1240,33.56,S,70.60,W,16,9,2020,18,6,43,634.30,30.93,947.00,564.71
008,1318,1108,980,1229,33.56,S,70.60,W,16,9,2020,18,6,43,634.30,30.93,947.00,564.71
008,1332,1112,995,1258,33.56,S,70.60,W,16,9,2020,18,11,43,630.40,29.84,946.95,565.15
008,1107,896,986,1119,33.56,S,70.60,W,16,9,2020,18,11,43,630.40,29.84,946.95,565.15
008,1311,1110,953,1197,33.56,S,70.60,W,16,9,2020,18,11,43,630.40,29.84,946.95,565.15
008,7,5,5,5,33.56,S,70.60,W,16,9,2020,18,12,20,630.40,29.72,947.02,564.58
008,0,0,0,0,33.56,S,70.60,W,16,9,2020,18,12,20,630.40,29.72,947.02,564.58
008,0,0,0,0,33.56,S,70.60,W,16,9,2020,18,12,20,630.40,29.72,947.02,564.58
008,1319,1110,993,1249,33.56,S,70.60,W,16,9,2020,18,16,43,630.10,28.89,946.94,565.25
008,1253,1108,993,1231,33.56,S,70.60,W,16,9,2020,18,16,43,630.10,28.89,946.94,565.25
008,1326,1116,990,1251,33.56,S,70.60,W,16,9,2020,18,16,43,630.10,28.89,946.94,565.25
008,1343,1121,998,1242,33.56,S,70.60,W,16,9,2020,18,21,43,638.40,27.41,946.99,564.78
008,1319,1105,989,1240,33.56,S,70.60,W,16,9,2020,18,21,43,638.40,27.41,946.99,564.78
008,1270,1063,982,1240,33.56,S,70.60,W,16,9,2020,18,21,43,638.40,27.41,946.99,564.78
008,1313,1109,968,1231,33.56,S,70.60,W,16,9,2020,18,26,43,633.60,27.17,947.07,564.09
008,1162,1076,954,1174,33.56,S,70.60,W,16,9,2020,18,26,43,633.60,27.17,947.07,564.09
008,1298,1095,937,1214,33.56,S,70.60,W,16,9,2020,18,26,43,633.60,27.17,947.07,564.09
008,1245,1052,958,1180,33.56,S,70.60,W,16,9,2020,18,31,43,632.70,25.96,947.15,563.39
008,1280,1060,966,1235,33.56,S,70.60,W,16,9,2020,18,31,43,632.70,25.96,947.15,563.39
008,1311,1121,965,1207,33.56,S,70.60,W,16,9,2020,18,31,43,632.70,25.96,947.15,563.39
008,1265,1081,956,1228,33.56,S,70.60,W,16,9,2020,18,36,43,631.20,26.68,947.18,563.16
008,1160,970,957,1214,33.56,S,70.60,W,16,9,2020,18,36,43,631.20,26.68,947.18,563.16
008,1284,1071,963,1211,33.56,S,70.60,W,16,9,2020,18,36,43,631.20,26.68,947.18,563.16
008,1281,1062,974,1186,33.56,S,70.60,W,16,9,2020,18,41,43,634.30,27.39,947.15,563.39
008,1235,1061,966,1054,33.56,S,70.60,W,16,9,2020,18,41,43,634.30,27.39,947.15,563.39
008,1279,1075,964,1223,33.56,S,70.60,W,16,9,2020,18,41,43,634.30,27.39,947.15,563.39
008,1237,1020,955,1215,33.56,S,70.60,W,16,9,2020,18,46,43,633.90,27.52,947.16,563.26
008,1162,1012,954,1192,33.56,S,70.60,W,16,9,2020,18,46,43,633.90,27.52,947.16,563.26
008,1275,1069,952,1195,33.56,S,70.60,W,16,9,2020,18,46,43,633.90,27.52,947.16,563.26
008,1233,936,934,1200,33.56,S,70.60,W,16,9,2020,18,51,43,632.80,27.86,947.19,563.07
008,1141,888,940,939,33.56,S,70.60,W,16,9,2020,18,51,43,632.80,27.86,947.19,563.07
008,1274,1069,943,1207,33.56,S,70.60,W,16,9,2020,18,51,43,632.80,27.86,947.19,563.07
008,1181,1007,911,1127,33.56,S,70.60,W,16,9,2020,18,56,43,633.90,27.89,947.09,563.88
008,1171,984,914,1152,33.56,S,70.60,W,16,9,2020,18,56,43,633.90,27.89,947.09,563.88
008,1216,1009,917,1171,33.56,S,70.60,W,16,9,2020,18,56,43,633.90,27.89,947.09,563.88
