008,1201,1012,967,1150,33.56,S,70.60,W,15,9,2020,15,1,43,638.10,21.89,946.17,572.04
008,1258,1054,980,1216,33.56,S,70.60,W,15,9,2020,15,1,43,638.10,21.89,946.17,572.04
008,1274,1084,944,1168,33.56,S,70.60,W,15,9,2020,15,1,43,638.10,21.89,946.17,572.04
008,23,9,34,56,33.56,S,70.60,W,15,9,2020,15,6,43,638.00,21.98,946.22,571.53
008,879,737,960,769,33.56,S,70.60,W,15,9,2020,15,6,43,638.00,21.98,946.22,571.53
008,831,711,967,670,33.56,S,70.60,W,15,9,2020,15,6,43,638.00,21.98,946.22,571.53
008,689,554,866,721,33.56,S,70.60,W,15,9,2020,15,11,43,639.10,21.19,946.29,570.99
008,1266,1062,964,1159,33.56,S,70.60,W,15,9,2020,15,11,43,639.10,21.19,946.29,570.99
008,930,757,955,912,33.56,S,70.60,W,15,9,2020,15,11,43,639.10,21.19,946.29,570.99
008,626,829,901,561,33.56,S,70.60,W,15,9,2020,15,16,43,641.10,21.32,946.26,571.25
008,1193,997,976,995,33.56,S,70.60,W,15,9,2020,15,16,43,641.10,21.32,946.26,571.25
008,1308,1090,963,1241,33.56,S,70.60,W,15,9,2020,15,16,43,641.10,21.32,946.26,571.25
008,1201,1087,962,1223,33.56,S,70.60,W,15,9,2020,15,21,43,646.30,20.18,946.25,571.34
008,611,602,917,848,33.56,S,70.60,W,15,9,2020,15,21,43,646.30,20.18,946.25,571.34
008,203,204,838,410,33.56,S,70.60,W,15,9,2020,15,21,43,646.30,20.18,946.25,571.34
008,1291,948,1003,1214,33.56,S,70.60,W,15,9,2020,15,26,43,638.10,20.30,946.38,570.13
008,1348,1134,993,1281,33.56,S,70.60,W,15,9,2020,15,26,43,638.10,20.30,946.38,570.13
008,1349,1142,1001,1277,33.56,S,70.60,W,15,9,2020,15,26,43,638.10,20.30,946.38,570.13
008,421,764,928,549,33.56,S,70.60,W,15,9,2020,15,31,43,638.00,21.42,946.20,571.72
008,1348,1137,1007,1270,33.56,S,70.60,W,15,9,2020,15,31,43,638.00,21.42,946.20,571.72
008,1345,1137,1006,1277,33.56,S,70.60,W,15,9,2020,15,31,43,638.00,21.42,946.20,571.72
008,962,721,981,752,33.56,S,70.60,W,15,9,2020,15,36,43,638.00,21.64,946.24,571.38
008,1335,1093,991,1217,33.56,S,70.60,W,15,9,2020,15,36,43,638.00,21.64,946.24,571.38
008,1343,1125,1008,1283,33.56,S,70.60,W,15,9,2020,15,36,43,638.00,21.64,946.24,571.38
008,1323,1090,977,1240,33.56,S,70.60,W,15,9,2020,15,41,43,636.20,21.71,946.20,571.77
008,1304,1062,986,1251,33.56,S,70.60,W,15,9,2020,15,41,43,636.20,21.71,946.20,571.77
008,1285,1046,991,1239,33.56,S,70.60,W,15,9,2020,15,41,43,636.20,21.71,946.20,571.77
008,1089,932,997,973,33.56,S,70.60,W,15,9,2020,15,46,43,633.60,20.18,946.26,571.24
008,1296,1101,993,1238,33.56,S,70.60,W,15,9,2020,15,46,43,633.60,20.18,946.26,571.24
008,1334,1094,976,1263,33.56,S,70.60,W,15,9,2020,15,46,43,633.60,20.18,946.26,571.24
008,1248,1041,947,1220,33.56,S,70.60,W,15,9,2020,15,51,43,629.00,20.58,946.41,569.86
008,1272,1041,943,1201,33.56,S,70.60,W,15,9,2020,15,51,43,629.00,20.58,946.41,569.86
008,1281,1088,943,1206,33.56,S,70.60,W,15,9,2020,15,51,43,629.00,20.58,946.41,569.86
008,1294,1071,966,1235,33.56,S,70.60,W,15,9,2020,15,56,43,631.40,20.83,946.42,569.83
008,1295,1087,965,1235,33.56,S,70.60,W,15,9,2020,15,56,43,631.40,20.83,946.42,569.83
008,1294,1075,950,1214,33.56,S,70.60,W,15,9,2020,15,56,43,631.40,20.83,946.42,569.83
