008,1591,1318,1148,1430,33.56,S,70.60,W,20,9,2020,19,1,43,636.50,31.23,942.03,608.55
008,1576,1321,1155,1475,33.56,S,70.60,W,20,9,2020,19,1,43,636.50,31.23,942.03,608.55
008,1560,1303,1083,1459,33.56,S,70.60,W,20,9,2020,19,1,43,636.50,31.23,942.03,608.55
008,1449,1184,1127,1334,33.56,S,70.60,W,20,9,2020,19,6,43,635.20,31.01,941.96,609.09
008,1527,1266,1142,1420,33.56,S,70.60,W,20,9,2020,19,6,43,635.20,31.01,941.96,609.09
008,1542,1271,1137,1456,33.56,S,70.60,W,20,9,2020,19,6,43,635.20,31.01,941.96,609.09
008,1471,1261,1128,1289,33.56,S,70.60,W,20,9,2020,19,11,43,629.50,31.86,942.12,607.73
008,1339,1126,1124,1236,33.56,S,70.60,W,20,9,2020,19,11,43,629.50,31.86,942.12,607.73
008,1404,1245,1121,1380,33.56,S,70.60,W,20,9,2020,19,11,43,629.50,31.86,942.12,607.73
008,1483,1232,1102,1384,33.56,S,70.60,W,20,9,2020,19,16,43,631.20,32.02,942.11,607.77
008,1401,1124,1103,1387,33.56,S,70.60,W,20,9,2020,19,16,43,631.20,32.02,942.11,607.77
008,1481,1240,1091,1387,33.56,S,70.60,W,20,9,2020,19,16,43,631.20,32.02,942.11,607.77
008,1493,1272,1098,1409,33.56,S,70.60,W,20,9,2020,19,21,43,633.00,31.62,942.11,607.81
008,1511,1250,1109,1410,33.56,S,70.60,W,20,9,2020,19,21,43,633.00,31.62,942.11,607.81
008,1510,1247,1105,1422,33.56,S,70.60,W,20,9,2020,19,21,43,633.00,31.62,942.11,607.81
008,1410,1028,1093,1304,33.56,S,70.60,W,20,9,2020,19,26,43,632.80,30.96,942.09,607.95
008,1426,1204,1088,1305,33.56,S,70.60,W,20,9,2020,19,26,43,632.80,30.96,942.09,607.95
008,1327,1112,1075,1277,33.56,S,70.60,W,20,9,2020,19,26,43,632.80,30.96,942.09,607.95
008,1446,1229,1071,1372,33.56,S,70.60,W,20,9,2020,19,31,43,636.20,30.01,942.05,608.29
008,1469,1227,1060,1378,33.56,S,70.60,W,20,9,2020,19,31,43,636.20,30.01,942.05,608.29
008,1463,1229,1063,1375,33.56,S,70.60,W,20,9,2020,19,31,43,636.20,30.01,942.05,608.29
008,1378,1194,1039,1122,33.56,S,70.60,W,20,9,2020,19,36,43,635.90,29.76,942.09,607.94
008,1397,1171,1046,1338,33.56,S,70.60,W,20,9,2020,19,36,43,635.90,29.76,942.09,607.94
008,1390,1095,1040,1305,33.56,S,70.60,W,20,9,2020,19,36,43,635.90,29.76,942.09,607.94
008,1042,797,998,1002,33.56,S,70.60,W,20,9,2020,19,41,43,638.80,30.22,942.11,607.78
008,1413,1182,1035,1324,33.56,S,70.60,W,20,9,2020,19,41,43,638.80,30.22,942.11,607.78
008,1417,1183,1022,1320,33.56,S,70.60,W,20,9,2020,19,41,43,638.80,30.22,942.11,607.78
008,1340,1089,1002,1290,33.56,S,70.60,W,20,9,2020,19,46,43,637.60,29.96,942.20,606.98
008,1372,1153,968,1282,33.56,S,70.60,W,20,9,2020,19,46,43,637.60,29.96,942.20,606.98
008,1384,1153,998,1261,33.56,S,70.60,W,20,9,2020,19,46,43,637.60,29.96,942.20,606.98
008,1254,1028,987,1240,33.56,S,70.60,W,20,9,2020,19,51,43,630.00,29.75,942.08,608.05
008,1355,1141,956,1275,33.56,S,70.60,W,20,9,2020,19,51,43,630.00,29.75,942.08,608.05
008,1356,1083,979,1267,33.56,S,70.60,W,20,9,2020,19,51,43,630.00,29.75,942.08,608.05
008,1316,1065,934,1206,33.56,S,70.60,W,20,9,2020,19,56,43,634.30,29.26,942.13,607.66
008,1305,1057,970,1238,33.56,S,70.60,W,20,9,2020,19,56,43,634.30,29.26,942.13,607.66
008,1325,1102,964,1228,33.56,S,70.60,W,20,9,2020,19,56,43,634.30,29.26,942.13,607.66
