008,847,687,605,802,33.56,S,70.60,W,20,9,2020,21,1,43,627.80,25.36,942.57,603.71
008,829,682,602,792,33.56,S,70.60,W,20,9,2020,21,1,43,627.80,25.36,942.57,603.71
008,773,615,597,777,33.56,S,70.60,W,20,9,2020,21,1,43,627.80,25.36,942.57,603.71
008,828,688,560,752,33.56,S,70.60,W,20,9,2020,21,6,43,628.90,25.23,942.69,602.67
008,706,597,566,622,33.56,S,70.60,W,20,9,2020,21,6,43,628.90,25.23,942.69,602.67
008,819,683,562,749,33.56,S,70.60,W,20,9,2020,21,6,43,628.90,25.23,942.69,602.67
008,761,629,530,671,33.56,S,70.60,W,20,9,2020,21,11,43,632.40,25.05,942.69,602.71
008,764,622,528,704,33.56,S,70.60,W,20,9,2020,21,11,43,632.40,25.05,942.69,602.71
008,740,612,508,694,33.56,S,70.60,W,20,9,2020,21,11,43,632.40,25.05,942.69,602.71
008,571,462,493,561,33.56,S,70.60,W,20,9,2020,21,16,43,627.10,25.88,942.66,602.99
008,701,577,487,643,33.56,S,70.60,W,20,9,2020,21,16,43,627.10,25.88,942.66,602.99
008,648,535,463,634,33.56,S,70.60,W,20,9,2020,21,16,43,627.10,25.88,942.66,602.99
008,628,529,451,570,33.56,S,70.60,W,20,9,2020,21,21,43,622.10,25.01,942.75,602.15
008,635,485,448,577,33.56,S,70.60,W,20,9,2020,21,21,43,622.10,25.01,942.75,602.15
008,624,515,442,592,33.56,S,70.60,W,20,9,2020,21,21,43,622.10,25.01,942.75,602.15
008,8,5,5,5,33.56,S,70.60,W,20,9,2020,21,22,20,622.10,24.89,942.65,603.05
008,0,0,0,0,33.56,S,70.60,W,20,9,2020,21,22,20,622.10,24.89,942.65,603.05
008,0,0,0,0,33.56,S,70.60,W,20,9,2020,21,22,20,622.10,24.89,942.65,603.05
008,553,456,399,516,33.56,S,70.60,W,20,9,2020,21,26,43,627.60,24.66,942.70,602.61
008,567,462,396,494,33.56,S,70.60,W,20,9,2020,21,26,43,627.60,24.66,942.70,602.61
008,534,419,391,466,33.56,S,70.60,W,20,9,2020,21,26,43,627.60,24.66,942.70,602.61
008,516,425,354,473,33.56,S,70.60,W,20,9,2020,21,31,43,632.60,24.47,942.93,600.57
008,500,419,345,465,33.56,S,70.60,W,20,9,2020,21,31,43,632.60,24.47,942.93,600.57
008,505,418,347,459,33.56,S,70.60,W,20,9,2020,21,31,43,632.60,24.47,942.93,600.57
008,452,357,293,385,33.56,S,70.60,W,20,9,2020,21,36,43,629.50,23.64,942.86,601.19
008,424,349,280,395,33.56,S,70.60,W,20,9,2020,21,36,43,629.50,23.64,942.86,601.19
008,434,350,290,390,33.56,S,70.60,W,20,9,2020,21,36,43,629.50,23.64,942.86,601.19
008,352,293,259,326,33.56,S,70.60,W,20,9,2020,21,41,43,631.40,24.01,942.91,600.74
008,363,304,250,317,33.56,S,70.60,W,20,9,2020,21,41,43,631.40,24.01,942.91,600.74
008,368,286,243,299,33.56,S,70.60,W,20,9,2020,21,41,43,631.40,24.01,942.91,600.74
008,316,259,213,287,33.56,S,70.60,W,20,9,2020,21,46,43,629.70,23.33,942.94,600.45
008,309,257,208,274,33.56,S,70.60,W,20,9,2020,21,46,43,629.70,23.33,942.94,600.45
008,302,234,203,244,33.56,S,70.60,W,20,9,2020,21,46,43,629.70,23.33,942.94,600.45
008,250,209,167,227,33.56,S,70.60,W,20,9,2020,21,51,43,633.90,22.88,942.94,600.48
008,234,200,160,227,33.56,S,70.60,W,20,9,2020,21,51,43,633.90,22.88,942.94,600.48
008,202,163,158,213,33.56,S,70.60,W,20,9,2020,21,51,43,633.90,22.88,942.94,600.48
008,153,130,102,129,33.56,S,70.60,W,20,9,2020,21,56,43,630.70,22.21,942.96,600.27
008,157,135,94,140,33.56,S,70.60,W,20,9,2020,21,56,43,630.70,22.21,942.96,600.27
008,134,110,93,122,33.56,S,70.60,W,20,9,2020,21,56,43,630.70,22.21,942.96,600.27
