010,1683,1889,1465,1405,33.46,S,70.66,W,6,11,2020,19,1,43,549.10,37.00,950.37,535.10
010,1694,1899,1366,1404,33.46,S,70.66,W,6,11,2020,19,1,43,549.10,37.00,950.37,535.10
010,1692,1901,1383,1407,33.46,S,70.66,W,6,11,2020,19,1,43,549.10,37.00,950.37,535.10
010,1685,1861,1396,1397,33.46,S,70.66,W,6,11,2020,19,6,43,544.60,37.12,950.36,535.19
010,1691,1861,1287,1399,33.46,S,70.66,W,6,11,2020,19,6,43,544.60,37.12,950.36,535.19
010,1688,1890,1306,1396,33.46,S,70.66,W,6,11,2020,19,6,43,544.60,37.12,950.36,535.19
010,1684,1855,1338,1387,33.46,S,70.66,W,6,11,2020,19,11,43,544.60,36.86,950.29,535.86
010,1685,1863,1368,1395,33.46,S,70.66,W,6,11,2020,19,11,43,544.60,36.86,950.29,535.86
010,1684,1872,1393,1389,33.46,S,70.66,W,6,11,2020,19,11,43,544.60,36.86,950.29,535.86
010,1681,1863,1394,1388,33.46,S,70.66,W,6,11,2020,19,16,43,545.60,36.68,950.29,535.85
010,1688,1866,1406,1401,33.46,S,70.66,W,6,11,2020,19,16,43,545.60,36.68,950.29,535.85
010,1684,1876,1295,1392,33.46,S,70.66,W,6,11,2020,19,16,43,545.60,36.68,950.29,535.85
010,1678,1830,1334,1395,33.46,S,70.66,W,6,11,2020,19,21,43,542.10,36.67,950.23,536.36
010,1667,1842,1248,1390,33.46,S,70.66,W,6,11,2020,19,21,43,542.10,36.67,950.23,536.36
010,1672,1837,1286,1381,33.46,S,70.66,W,6,11,2020,19,21,43,542.10,36.67,950.23,536.36
010,1670,1823,1317,1391,33.46,S,70.66,W,6,11,2020,19,26,43,544.40,36.62,950.16,536.99
010,1678,1822,1398,1386,33.46,S,70.66,W,6,11,2020,19,26,43,544.40,36.62,950.16,536.99
010,1668,1819,1266,1373,33.46,S,70.66,W,6,11,2020,19,26,43,544.40,36.62,950.16,536.99
010,1662,1765,1274,1375,33.46,S,70.66,W,6,11,2020,19,31,43,548.00,35.84,950.10,537.47
010,1657,1805,1305,1370,33.46,S,70.66,W,6,11,2020,19,31,43,548.00,35.84,950.10,537.47
010,1667,1805,1301,1378,33.46,S,70.66,W,6,11,2020,19,31,43,548.00,35.84,950.10,537.47
010,1647,1775,1217,1366,33.46,S,70.66,W,6,11,2020,19,36,43,545.90,36.19,950.07,537.74
010,1628,1782,1201,1369,33.46,S,70.66,W,6,11,2020,19,36,43,545.90,36.19,950.07,537.74
010,1657,1783,1263,1373,33.46,S,70.66,W,6,11,2020,19,36,43,545.90,36.19,950.07,537.74
010,1635,1715,1281,1350,33.46,S,70.66,W,6,11,2020,19,41,43,541.10,36.22,950.09,537.57
010,1643,1726,1331,1358,33.46,S,70.66,W,6,11,2020,19,41,43,541.10,36.22,950.09,537.57
010,1638,1741,1246,1354,33.46,S,70.66,W,6,11,2020,19,41,43,541.10,36.22,950.09,537.57
010,1641,1737,1266,1359,33.46,S,70.66,W,6,11,2020,19,46,43,544.30,35.95,950.04,538.01
010,1631,1738,1283,1356,33.46,S,70.66,W,6,11,2020,19,46,43,544.30,35.95,950.04,538.01
010,1627,1728,1332,1350,33.46,S,70.66,W,6,11,2020,19,46,43,544.30,35.95,950.04,538.01
010,1625,1691,1264,1339,33.46,S,70.66,W,6,11,2020,19,51,43,543.00,35.62,950.11,537.43
010,1603,1694,1225,1343,33.46,S,70.66,W,6,11,2020,19,51,43,543.00,35.62,950.11,537.43
010,1622,1690,1121,1343,33.46,S,70.66,W,6,11,2020,19,51,43,543.00,35.62,950.11,537.43
010,1610,1673,1207,1339,33.46,S,70.66,W,6,11,2020,19,56,43,545.90,35.70,950.02,538.19
010,1620,1674,1212,1328,33.46,S,70.66,W,6,11,2020,19,56,43,545.90,35.70,950.02,538.19
010,1619,1673,1165,1329,33.46,S,70.66,W,6,11,2020,19,56,43,545.90,35.70,950.02,538.19
