010,1575,1572,1172,1299,33.46,S,70.66,W,8,11,2020,20,1,43,543.80,30.96,953.72,505.74
010,1575,1573,1185,1300,33.46,S,70.66,W,8,11,2020,20,1,43,543.80,30.96,953.72,505.74
010,1576,1579,1114,1300,33.46,S,70.66,W,8,11,2020,20,1,43,543.80,30.96,953.72,505.74
010,1568,1545,1137,1302,33.46,S,70.66,W,8,11,2020,20,6,43,545.20,30.55,953.67,506.20
010,1569,1532,1090,1297,33.46,S,70.66,W,8,11,2020,20,6,43,545.20,30.55,953.67,506.20
010,1562,1539,1092,1294,33.46,S,70.66,W,8,11,2020,20,6,43,545.20,30.55,953.67,506.20
010,1559,1525,1141,1288,33.46,S,70.66,W,8,11,2020,20,11,43,545.50,30.29,953.68,506.18
010,1562,1530,1143,1287,33.46,S,70.66,W,8,11,2020,20,11,43,545.50,30.29,953.68,506.18
010,1559,1532,1137,1290,33.46,S,70.66,W,8,11,2020,20,11,43,545.50,30.29,953.68,506.18
010,1555,1515,1085,1279,33.46,S,70.66,W,8,11,2020,20,16,43,549.90,30.07,953.70,505.92
010,1551,1507,1136,1279,33.46,S,70.66,W,8,11,2020,20,16,43,549.90,30.07,953.70,505.92
010,1552,1511,1130,1274,33.46,S,70.66,W,8,11,2020,20,16,43,549.90,30.07,953.70,505.92
010,1531,1460,1006,1269,33.46,S,70.66,W,8,11,2020,20,21,43,548.30,30.31,953.65,506.39
010,1536,1460,1090,1270,33.46,S,70.66,W,8,11,2020,20,21,43,548.30,30.31,953.65,506.39
010,1544,1469,1031,1270,33.46,S,70.66,W,8,11,2020,20,21,43,548.30,30.31,953.65,506.39
010,1531,1435,1053,1265,33.46,S,70.66,W,8,11,2020,20,26,43,547.80,30.14,953.68,506.12
010,1527,1438,998,1261,33.46,S,70.66,W,8,11,2020,20,26,43,547.80,30.14,953.68,506.12
010,1534,1440,997,1260,33.46,S,70.66,W,8,11,2020,20,26,43,547.80,30.14,953.68,506.12
010,1526,1408,1004,1259,33.46,S,70.66,W,8,11,2020,20,31,43,546.60,29.73,953.78,505.27
010,1524,1416,1023,1252,33.46,S,70.66,W,8,11,2020,20,31,43,546.60,29.73,953.78,505.27
010,1525,1415,1063,1247,33.46,S,70.66,W,8,11,2020,20,31,43,546.60,29.73,953.78,505.27
010,1513,1376,1003,1247,33.46,S,70.66,W,8,11,2020,20,36,43,547.10,29.45,953.75,505.51
010,1515,1386,1011,1244,33.46,S,70.66,W,8,11,2020,20,36,43,547.10,29.45,953.75,505.51
010,1495,1382,956,1233,33.46,S,70.66,W,8,11,2020,20,36,43,547.10,29.45,953.75,505.51
010,1505,1352,947,1241,33.46,S,70.66,W,8,11,2020,20,41,43,544.00,29.38,953.70,505.99
010,1508,1368,958,1232,33.46,S,70.66,W,8,11,2020,20,41,43,544.00,29.38,953.70,505.99
010,1506,1354,930,1236,33.46,S,70.66,W,8,11,2020,20,41,43,544.00,29.38,953.70,505.99
010,1494,1326,977,1226,33.46,S,70.66,W,8,11,2020,20,46,43,542.30,29.60,953.73,505.68
010,1495,1328,907,1235,33.46,S,70.66,W,8,11,2020,20,46,43,542.30,29.60,953.73,505.68
010,1494,1332,932,1230,33.46,S,70.66,W,8,11,2020,20,46,43,542.30,29.60,953.73,505.68
010,1491,1309,980,1222,33.46,S,70.66,W,8,11,2020,20,51,43,544.40,29.12,953.81,505.02
010,1486,1310,929,1225,33.46,S,70.66,W,8,11,2020,20,51,43,544.40,29.12,953.81,505.02
010,1487,1301,893,1223,33.46,S,70.66,W,8,11,2020,20,51,43,544.40,29.12,953.81,505.02
010,1475,1281,885,1207,33.46,S,70.66,W,8,11,2020,20,56,43,544.90,28.51,953.78,505.29
010,1475,1276,915,1210,33.46,S,70.66,W,8,11,2020,20,56,43,544.90,28.51,953.78,505.29
010,1475,1277,932,1213,33.46,S,70.66,W,8,11,2020,20,56,43,544.90,28.51,953.78,505.29
