010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,16,43,551.90,11.93,954.05,502.93
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,16,43,551.90,11.93,954.05,502.93
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,16,43,551.90,11.93,954.05,502.93
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,21,43,580.60,11.91,953.98,503.55
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,21,43,580.60,11.91,953.98,503.55
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,21,43,580.60,11.91,953.98,503.55
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,26,43,558.40,11.96,954.08,502.63
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,26,43,558.40,11.96,954.08,502.63
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,26,43,558.40,11.96,954.08,502.63
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,31,43,560.20,12.19,954.16,501.93
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,31,43,560.20,12.19,954.16,501.93
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,31,43,560.20,12.19,954.16,501.93
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,36,43,561.70,12.63,954.13,502.23
010,3,4,3,3,33.46,S,70.66,W,11,11,2020,10,36,43,561.70,12.63,954.13,502.23
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,36,43,561.70,12.63,954.13,502.23
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,41,43,559.00,13.00,954.21,501.49
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,41,43,559.00,13.00,954.21,501.49
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,41,43,559.00,13.00,954.21,501.49
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,46,43,561.80,13.51,954.16,501.90
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,46,43,561.80,13.51,954.16,501.90
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,46,43,561.80,13.51,954.16,501.90
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,51,43,561.30,14.09,954.21,501.49
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,51,43,561.30,14.09,954.21,501.49
010,4,4,4,4,33.46,S,70.66,W,11,11,2020,10,51,43,561.30,14.09,954.21,501.49
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,56,43,560.50,14.54,954.21,501.52
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,56,43,560.50,14.54,954.21,501.52
010,4,4,3,3,33.46,S,70.66,W,11,11,2020,10,56,43,560.50,14.54,954.21,501.52
