010,1733,2016,1490,1451,33.46,S,70.66,W,10,11,2020,17,1,43,541.80,34.87,951.62,524.17
010,1735,2042,1442,1446,33.46,S,70.66,W,10,11,2020,17,1,43,541.80,34.87,951.62,524.17
010,1735,2031,1576,1437,33.46,S,70.66,W,10,11,2020,17,1,43,541.80,34.87,951.62,524.17
010,1714,1977,1438,1453,33.46,S,70.66,W,10,11,2020,17,6,43,540.20,34.53,951.56,524.65
010,1740,1860,1482,1445,33.46,S,70.66,W,10,11,2020,17,6,43,540.20,34.53,951.56,524.65
010,1735,1901,1423,1434,33.46,S,70.66,W,10,11,2020,17,6,43,540.20,34.53,951.56,524.65
010,1733,2030,1522,1449,33.46,S,70.66,W,10,11,2020,17,11,43,540.10,34.72,951.49,525.26
010,1737,2044,1524,1429,33.46,S,70.66,W,10,11,2020,17,11,43,540.10,34.72,951.49,525.26
010,1693,2025,1398,1422,33.46,S,70.66,W,10,11,2020,17,11,43,540.10,34.72,951.49,525.26
010,1729,1908,1477,1447,33.46,S,70.66,W,10,11,2020,17,16,43,536.80,34.82,951.57,524.58
010,1715,1937,1428,1433,33.46,S,70.66,W,10,11,2020,17,16,43,536.80,34.82,951.57,524.58
010,1731,2020,1443,1443,33.46,S,70.66,W,10,11,2020,17,16,43,536.80,34.82,951.57,524.58
010,1742,2079,1482,1451,33.46,S,70.66,W,10,11,2020,17,21,43,539.40,34.97,951.47,525.50
010,1745,2080,1523,1454,33.46,S,70.66,W,10,11,2020,17,21,43,539.40,34.97,951.47,525.50
010,1749,2076,1550,1440,33.46,S,70.66,W,10,11,2020,17,21,43,539.40,34.97,951.47,525.50
010,1730,1972,1465,1443,33.46,S,70.66,W,10,11,2020,17,26,43,540.80,34.52,951.53,524.96
010,1735,1997,1453,1438,33.46,S,70.66,W,10,11,2020,17,26,43,540.80,34.52,951.53,524.96
010,1714,1999,1439,1435,33.46,S,70.66,W,10,11,2020,17,26,43,540.80,34.52,951.53,524.96
010,1737,2007,1471,1446,33.46,S,70.66,W,10,11,2020,17,31,43,542.80,34.26,951.53,524.95
010,1736,2040,1522,1441,33.46,S,70.66,W,10,11,2020,17,31,43,542.80,34.26,951.53,524.95
010,1740,2035,1516,1447,33.46,S,70.66,W,10,11,2020,17,31,43,542.80,34.26,951.53,524.95
010,1719,2015,1480,1442,33.46,S,70.66,W,10,11,2020,17,36,43,543.40,34.98,951.55,524.82
010,1751,2039,1433,1449,33.46,S,70.66,W,10,11,2020,17,36,43,543.40,34.98,951.55,524.82
010,1745,2081,1517,1446,33.46,S,70.66,W,10,11,2020,17,36,43,543.40,34.98,951.55,524.82
010,1740,1967,1428,1444,33.46,S,70.66,W,10,11,2020,17,41,43,543.10,35.10,951.55,524.75
010,1728,1960,1428,1431,33.46,S,70.66,W,10,11,2020,17,41,43,543.10,35.10,951.55,524.75
010,1717,1996,1468,1442,33.46,S,70.66,W,10,11,2020,17,41,43,543.10,35.10,951.55,524.75
010,1730,2017,1471,1443,33.46,S,70.66,W,10,11,2020,17,46,43,540.10,35.65,951.55,524.81
010,1719,2013,1435,1439,33.46,S,70.66,W,10,11,2020,17,46,43,540.10,35.65,951.55,524.81
010,1731,2024,1554,1444,33.46,S,70.66,W,10,11,2020,17,46,43,540.10,35.65,951.55,524.81
010,1737,2055,1521,1442,33.46,S,70.66,W,10,11,2020,17,51,43,539.60,35.56,951.56,524.73
010,1744,2028,1515,1439,33.46,S,70.66,W,10,11,2020,17,51,43,539.60,35.56,951.56,524.73
010,1744,2031,1458,1445,33.46,S,70.66,W,10,11,2020,17,51,43,539.60,35.56,951.56,524.73
010,1722,1972,1485,1424,33.46,S,70.66,W,10,11,2020,17,56,43,541.20,35.43,951.52,525.02
010,1726,1984,1445,1430,33.46,S,70.66,W,10,11,2020,17,56,43,541.20,35.43,951.52,525.02
010,1734,1952,1399,1428,33.46,S,70.66,W,10,11,2020,17,56,43,541.20,35.43,951.52,525.02
