010,4,4,4,3,33.46,S,70.66,W,14,11,2020,12,6,43,548.10,15.93,955.55,489.77
010,4,4,4,3,33.46,S,70.66,W,14,11,2020,12,6,43,548.10,15.93,955.55,489.77
010,4,4,4,3,33.46,S,70.66,W,14,11,2020,12,6,43,548.10,15.93,955.55,489.77
010,4,4,4,3,33.46,S,70.66,W,14,11,2020,12,11,43,551.00,16.23,955.64,489.02
010,4,4,4,3,33.46,S,70.66,W,14,11,2020,12,11,43,551.00,16.23,955.64,489.02
010,4,4,4,3,33.46,S,70.66,W,14,11,2020,12,11,43,551.00,16.23,955.64,489.02
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,27,21,558.30, NAN, NAN, NAN
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,27,21,558.30, NAN, NAN, NAN
010,4,4,4,3,33.46,S,70.66,W,14,11,2020,12,27,21,558.30, NAN, NAN, NAN
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,31,44,553.40,17.18,453649.19,-97311.56
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,31,44,553.40,17.18,453649.19,-97311.56
010,4,4,4,3,33.46,S,70.66,W,14,11,2020,12,31,44,553.40,17.18,453649.19,-97311.56
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,37,7,553.90, NAN, NAN, NAN
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,37,7,553.90, NAN, NAN, NAN
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,37,7,553.90, NAN, NAN, NAN
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,41,48,552.30, NAN, NAN, NAN
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,41,48,552.30, NAN, NAN, NAN
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,41,48,552.30, NAN, NAN, NAN
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,52,4,556.20, NAN, NAN, NAN
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,52,4,556.20, NAN, NAN, NAN
010,4,4,4,4,33.46,S,70.66,W,14,11,2020,12,52,4,556.20, NAN, NAN, NAN
