010,1499,1523,1026,1296,33.46,S,70.66,W,7,10,2020,20,1,43,545.40,29.49,955.96,486.24
010,1504,1527,1031,1298,33.46,S,70.66,W,7,10,2020,20,1,43,545.40,29.49,955.96,486.24
010,1504,1507,975,1296,33.46,S,70.66,W,7,10,2020,20,1,43,545.40,29.49,955.96,486.24
010,1492,1511,1029,1296,33.46,S,70.66,W,7,10,2020,20,6,43,541.90,29.61,955.94,486.36
010,1489,1501,1002,1287,33.46,S,70.66,W,7,10,2020,20,6,43,541.90,29.61,955.94,486.36
010,1497,1502,986,1292,33.46,S,70.66,W,7,10,2020,20,6,43,541.90,29.61,955.94,486.36
010,1487,1464,1070,1278,33.46,S,70.66,W,7,10,2020,20,11,43,538.90,29.52,956.00,485.90
010,1487,1461,1038,1274,33.46,S,70.66,W,7,10,2020,20,11,43,538.90,29.52,956.00,485.90
010,1488,1466,1073,1272,33.46,S,70.66,W,7,10,2020,20,11,43,538.90,29.52,956.00,485.90
010,1466,1413,1015,1264,33.46,S,70.66,W,7,10,2020,20,16,43,541.80,29.01,955.94,486.39
010,1469,1422,966,1261,33.46,S,70.66,W,7,10,2020,20,16,43,541.80,29.01,955.94,486.39
010,1468,1431,995,1261,33.46,S,70.66,W,7,10,2020,20,16,43,541.80,29.01,955.94,486.39
010,1459,1391,976,1249,33.46,S,70.66,W,7,10,2020,20,21,43,545.90,28.78,955.86,487.05
010,1465,1402,1001,1260,33.46,S,70.66,W,7,10,2020,20,21,43,545.90,28.78,955.86,487.05
010,1468,1394,992,1257,33.46,S,70.66,W,7,10,2020,20,21,43,545.90,28.78,955.86,487.05
010,1444,1337,912,1239,33.46,S,70.66,W,7,10,2020,20,26,43,543.80,28.87,955.95,486.27
010,1444,1339,960,1235,33.46,S,70.66,W,7,10,2020,20,26,43,543.80,28.87,955.95,486.27
010,1446,1337,955,1237,33.46,S,70.66,W,7,10,2020,20,26,43,543.80,28.87,955.95,486.27
010,1429,1290,924,1217,33.46,S,70.66,W,7,10,2020,20,31,43,541.70,28.61,955.94,486.41
010,1429,1295,844,1227,33.46,S,70.66,W,7,10,2020,20,31,43,541.70,28.61,955.94,486.41
010,1432,1297,855,1214,33.46,S,70.66,W,7,10,2020,20,31,43,541.70,28.61,955.94,486.41
010,1421,1268,824,1215,33.46,S,70.66,W,7,10,2020,20,36,43,545.20,28.70,955.94,486.42
010,1423,1269,843,1216,33.46,S,70.66,W,7,10,2020,20,36,43,545.20,28.70,955.94,486.42
010,1416,1265,844,1217,33.46,S,70.66,W,7,10,2020,20,36,43,545.20,28.70,955.94,486.42
010,1412,1231,822,1208,33.46,S,70.66,W,7,10,2020,20,41,43,547.50,28.27,956.06,485.38
010,1404,1240,848,1205,33.46,S,70.66,W,7,10,2020,20,41,43,547.50,28.27,956.06,485.38
010,1399,1209,751,1197,33.46,S,70.66,W,7,10,2020,20,41,43,547.50,28.27,956.06,485.38
010,1390,1190,835,1191,33.46,S,70.66,W,7,10,2020,20,46,43,547.70,28.12,955.94,486.40
010,1391,1171,789,1185,33.46,S,70.66,W,7,10,2020,20,46,43,547.70,28.12,955.94,486.40
010,1384,1174,804,1181,33.46,S,70.66,W,7,10,2020,20,46,43,547.70,28.12,955.94,486.40
010,1359,1106,752,1154,33.46,S,70.66,W,7,10,2020,20,51,43,550.20,27.82,956.05,485.40
010,1358,1103,739,1153,33.46,S,70.66,W,7,10,2020,20,51,43,550.20,27.82,956.05,485.40
010,1360,1108,769,1154,33.46,S,70.66,W,7,10,2020,20,51,43,550.20,27.82,956.05,485.40
010,1337,1060,728,1143,33.46,S,70.66,W,7,10,2020,20,56,43,552.30,26.94,955.99,485.96
010,1339,1063,713,1139,33.46,S,70.66,W,7,10,2020,20,56,43,552.30,26.94,955.99,485.96
010,1338,1066,741,1143,33.46,S,70.66,W,7,10,2020,20,56,43,552.30,26.94,955.99,485.96
