010,1498,1386,891,1237,33.46,S,70.66,W,13,10,2020,13,1,43,560.40,26.84,950.13,537.25
010,1511,1387,904,1237,33.46,S,70.66,W,13,10,2020,13,1,43,560.40,26.84,950.13,537.25
010,1506,1391,884,1233,33.46,S,70.66,W,13,10,2020,13,1,43,560.40,26.84,950.13,537.25
010,1531,1446,922,1247,33.46,S,70.66,W,13,10,2020,13,6,43,554.80,27.66,950.20,536.59
010,1509,1448,927,1245,33.46,S,70.66,W,13,10,2020,13,6,43,554.80,27.66,950.20,536.59
010,1532,1445,943,1251,33.46,S,70.66,W,13,10,2020,13,6,43,554.80,27.66,950.20,536.59
010,1525,1427,927,1252,33.46,S,70.66,W,13,10,2020,13,11,43,552.30,28.17,950.23,536.32
010,1515,1442,913,1249,33.46,S,70.66,W,13,10,2020,13,11,43,552.30,28.17,950.23,536.32
010,1536,1433,935,1256,33.46,S,70.66,W,13,10,2020,13,11,43,552.30,28.17,950.23,536.32
010,1534,1488,954,1267,33.46,S,70.66,W,13,10,2020,13,16,43,545.20,28.78,950.19,536.71
010,1464,1481,944,1255,33.46,S,70.66,W,13,10,2020,13,16,43,545.20,28.78,950.19,536.71
010,1502,1477,939,1255,33.46,S,70.66,W,13,10,2020,13,16,43,545.20,28.78,950.19,536.71
010,1562,1503,1005,1268,33.46,S,70.66,W,13,10,2020,13,21,43,552.70,30.11,950.17,536.83
010,1532,1512,973,1265,33.46,S,70.66,W,13,10,2020,13,21,43,552.70,30.11,950.17,536.83
010,1545,1511,992,1279,33.46,S,70.66,W,13,10,2020,13,21,43,552.70,30.11,950.17,536.83
010,1549,1497,993,1266,33.46,S,70.66,W,13,10,2020,13,26,43,552.80,30.05,950.28,535.87
010,1534,1506,954,1276,33.46,S,70.66,W,13,10,2020,13,26,43,552.80,30.05,950.28,535.87
010,1544,1515,974,1276,33.46,S,70.66,W,13,10,2020,13,26,43,552.80,30.05,950.28,535.87
010,1500,1524,954,1257,33.46,S,70.66,W,13,10,2020,13,31,43,550.10,29.76,950.11,537.44
010,1525,1515,979,1285,33.46,S,70.66,W,13,10,2020,13,31,43,550.10,29.76,950.11,537.44
010,1543,1539,975,1277,33.46,S,70.66,W,13,10,2020,13,31,43,550.10,29.76,950.11,537.44
010,1547,1540,985,1286,33.46,S,70.66,W,13,10,2020,13,36,43,550.10,30.09,950.23,536.34
010,1534,1547,987,1269,33.46,S,70.66,W,13,10,2020,13,36,43,550.10,30.09,950.23,536.34
010,1557,1561,1030,1290,33.46,S,70.66,W,13,10,2020,13,36,43,550.10,30.09,950.23,536.34
010,1529,1544,1002,1291,33.46,S,70.66,W,13,10,2020,13,41,43,550.20,30.71,950.11,537.42
010,1560,1570,1011,1286,33.46,S,70.66,W,13,10,2020,13,41,43,550.20,30.71,950.11,537.42
010,1583,1587,1016,1296,33.46,S,70.66,W,13,10,2020,13,41,43,550.20,30.71,950.11,537.42
010,1544,1551,1001,1291,33.46,S,70.66,W,13,10,2020,13,46,43,559.10,30.96,950.09,537.56
010,1561,1584,1095,1284,33.46,S,70.66,W,13,10,2020,13,46,43,559.10,30.96,950.09,537.56
010,1582,1571,1012,1296,33.46,S,70.66,W,13,10,2020,13,46,43,559.10,30.96,950.09,537.56
010,1551,1599,1049,1295,33.46,S,70.66,W,13,10,2020,13,51,43,556.50,31.33,950.08,537.70
010,1521,1596,1020,1299,33.46,S,70.66,W,13,10,2020,13,51,43,556.50,31.33,950.08,537.70
010,1521,1605,1009,1282,33.46,S,70.66,W,13,10,2020,13,51,43,556.50,31.33,950.08,537.70
010,1556,1536,1011,1285,33.46,S,70.66,W,13,10,2020,13,56,43,575.30,31.81,950.06,537.80
010,1522,1549,998,1291,33.46,S,70.66,W,13,10,2020,13,56,43,575.30,31.81,950.06,537.80
010,1535,1561,990,1280,33.46,S,70.66,W,13,10,2020,13,56,43,575.30,31.81,950.06,537.80
