010,1634,1782,1192,1370,33.46,S,70.66,W,29,10,2020,13,33,26,555.30,32.35,952.62,515.45
010,1612,1756,1180,1358,33.46,S,70.66,W,29,10,2020,13,33,26,555.30,32.35,952.62,515.45
010,1635,1788,1181,1364,33.46,S,70.66,W,29,10,2020,13,33,26,555.30,32.35,952.62,515.45
010,1561,1665,1105,1341,33.46,S,70.66,W,29,10,2020,13,41,43,548.70,31.52,952.53,516.19
010,1644,1582,1147,1371,33.46,S,70.66,W,29,10,2020,13,41,43,548.70,31.52,952.53,516.19
010,1582,1523,1125,1361,33.46,S,70.66,W,29,10,2020,13,41,43,548.70,31.52,952.53,516.19
010,1609,1698,1152,1358,33.46,S,70.66,W,29,10,2020,13,46,43,554.30,30.70,952.58,515.77
010,1610,1658,1141,1354,33.46,S,70.66,W,29,10,2020,13,46,43,554.30,30.70,952.58,515.77
010,1641,1677,1155,1367,33.46,S,70.66,W,29,10,2020,13,46,43,554.30,30.70,952.58,515.77
010,1608,1773,1176,1348,33.46,S,70.66,W,29,10,2020,13,51,43,555.40,30.06,952.59,515.65
010,1619,1768,1184,1373,33.46,S,70.66,W,29,10,2020,13,51,43,555.40,30.06,952.59,515.65
010,1640,1785,1186,1362,33.46,S,70.66,W,29,10,2020,13,51,43,555.40,30.06,952.59,515.65
010,1568,1753,1135,1350,33.46,S,70.66,W,29,10,2020,13,56,43,550.80,29.88,952.56,515.97
010,1650,1767,1196,1382,33.46,S,70.66,W,29,10,2020,13,56,43,550.80,29.88,952.56,515.97
010,1616,1746,1175,1383,33.46,S,70.66,W,29,10,2020,13,56,43,550.80,29.88,952.56,515.97
