008,6,4,5,5,33.56,S,70.60,W,20,8,2020,13,2,21,630.40,12.50,947.57,559.69
008,0,0,0,0,33.56,S,70.60,W,20,8,2020,13,2,22,630.40,12.50,947.57,559.69
008,0,0,0,0,33.56,S,70.60,W,20,8,2020,13,2,23,630.40,12.50,947.57,559.69
008,9,4,5,5,33.56,S,70.60,W,20,8,2020,13,5,40,631.80,14.07,947.73,558.26
008,9,4,5,5,33.56,S,70.60,W,20,8,2020,13,6,13,631.30,14.07,947.73,558.26
008,10,4,5,5,33.56,S,70.60,W,20,8,2020,13,6,46,631.30,14.07,947.73,558.26
008,6,4,5,5,33.56,S,70.60,W,20,8,2020,13,12,21,629.80,15.20,947.75,558.10
008,0,0,0,0,33.56,S,70.60,W,20,8,2020,13,12,22,629.80,15.20,947.75,558.10
008,0,0,0,0,33.56,S,70.60,W,20,8,2020,13,12,23,629.80,15.20,947.75,558.10
008,6,4,5,4,33.56,S,70.60,W,20,8,2020,13,17,21,626.60,15.54,947.90,556.82
008,0,0,0,0,33.56,S,70.60,W,20,8,2020,13,17,22,626.60,15.54,947.90,556.82
008,0,0,0,0,33.56,S,70.60,W,20,8,2020,13,17,23,626.60,15.54,947.90,556.82
008,9,4,5,4,33.56,S,70.60,W,20,8,2020,13,20,40,623.00,15.32,947.89,556.86
008,9,4,5,4,33.56,S,70.60,W,20,8,2020,13,21,13,624.00,15.32,947.89,556.86
008,9,4,5,4,33.56,S,70.60,W,20,8,2020,13,21,46,624.10,15.32,947.89,556.86
008,6,4,4,4,33.56,S,70.60,W,20,8,2020,13,27,21,625.40,15.11,947.87,557.06
008,0,0,0,0,33.56,S,70.60,W,20,8,2020,13,27,22,625.40,15.11,947.87,557.06
008,0,0,0,0,33.56,S,70.60,W,20,8,2020,13,27,23,625.40,15.11,947.87,557.06
008,9,4,4,4,33.56,S,70.60,W,20,8,2020,13,30,40,618.80,15.62,947.86,557.18
008,9,4,4,4,33.56,S,70.60,W,20,8,2020,13,31,13,624.00,15.62,947.86,557.18
008,9,4,4,4,33.56,S,70.60,W,20,8,2020,13,31,46,624.00,15.62,947.86,557.18
008,9,4,4,4,33.56,S,70.60,W,20,8,2020,13,35,40,623.50,16.59,947.84,557.31
008,9,4,4,4,33.56,S,70.60,W,20,8,2020,13,36,13,622.60,16.59,947.84,557.31
008,9,4,4,4,33.56,S,70.60,W,20,8,2020,13,36,46,622.70,16.59,947.84,557.31
008,9,4,4,4,33.56,S,70.60,W,20,8,2020,13,40,40,628.90,17.28,947.83,557.41
008,9,4,4,4,33.56,S,70.60,W,20,8,2020,13,41,13,622.20,17.28,947.83,557.41
008,9,4,4,4,33.56,S,70.60,W,20,8,2020,13,41,46,622.00,17.28,947.83,557.41
008,9,4,4,4,33.56,S,70.60,W,20,8,2020,13,45,40,625.30,17.83,947.84,557.29
008,9,4,4,4,33.56,S,70.60,W,20,8,2020,13,46,13,622.20,17.83,947.84,557.29
008,9,5,4,4,33.56,S,70.60,W,20,8,2020,13,46,46,622.40,17.83,947.84,557.29
008,10,5,4,4,33.56,S,70.60,W,20,8,2020,13,50,40,638.90,18.40,947.92,556.63
008,9,5,4,4,33.56,S,70.60,W,20,8,2020,13,51,13,633.90,18.40,947.92,556.63
008,9,5,4,4,33.56,S,70.60,W,20,8,2020,13,51,46,633.60,18.40,947.92,556.63
008,9,5,4,4,33.56,S,70.60,W,20,8,2020,13,55,40,624.60,19.09,947.82,557.47
008,9,5,4,4,33.56,S,70.60,W,20,8,2020,13,56,13,630.50,19.09,947.82,557.47
008,9,5,4,4,33.56,S,70.60,W,20,8,2020,13,56,46,630.60,19.09,947.82,557.47
