008,1505,1177,1093,1241,33.56,S,70.60,W,21,9,2020,15,1,43,638.90,29.79,943.74,593.43
008,1508,1256,1103,1415,33.56,S,70.60,W,21,9,2020,15,1,43,638.90,29.79,943.74,593.43
008,1508,1238,1108,1383,33.56,S,70.60,W,21,9,2020,15,1,43,638.90,29.79,943.74,593.43
008,1534,1293,1119,1445,33.56,S,70.60,W,21,9,2020,15,6,43,638.20,30.42,943.75,593.33
008,1547,1295,1136,1441,33.56,S,70.60,W,21,9,2020,15,6,43,638.20,30.42,943.75,593.33
008,1450,1234,1135,1365,33.56,S,70.60,W,21,9,2020,15,6,43,638.20,30.42,943.75,593.33
008,1415,1120,1065,1358,33.56,S,70.60,W,21,9,2020,15,11,43,636.10,30.57,943.77,593.13
008,1423,1189,1059,1332,33.56,S,70.60,W,21,9,2020,15,11,43,636.10,30.57,943.77,593.13
008,1373,1134,1070,1345,33.56,S,70.60,W,21,9,2020,15,11,43,636.10,30.57,943.77,593.13
008,1405,1005,1100,1403,33.56,S,70.60,W,21,9,2020,15,16,43,635.00,29.41,943.78,593.09
008,1500,1231,1091,1397,33.56,S,70.60,W,21,9,2020,15,16,43,635.00,29.41,943.78,593.09
008,1516,1262,1084,1424,33.56,S,70.60,W,21,9,2020,15,16,43,635.00,29.41,943.78,593.09
008,1154,974,1079,1376,33.56,S,70.60,W,21,9,2020,15,21,43,634.60,29.24,943.69,593.84
008,1467,1213,1074,1362,33.56,S,70.60,W,21,9,2020,15,21,43,634.60,29.24,943.69,593.84
008,1478,1244,1090,1394,33.56,S,70.60,W,21,9,2020,15,21,43,634.60,29.24,943.69,593.84
008,1479,1210,1114,1381,33.56,S,70.60,W,21,9,2020,15,26,43,633.00,29.16,943.74,593.44
008,1515,1279,1114,1430,33.56,S,70.60,W,21,9,2020,15,26,43,633.00,29.16,943.74,593.44
008,1529,1282,1132,1441,33.56,S,70.60,W,21,9,2020,15,26,43,633.00,29.16,943.74,593.44
008,1281,1050,1091,1199,33.56,S,70.60,W,21,9,2020,15,31,43,629.90,29.59,943.57,594.88
008,1512,1270,1103,1418,33.56,S,70.60,W,21,9,2020,15,31,43,629.90,29.59,943.57,594.88
008,1550,1280,1127,1433,33.56,S,70.60,W,21,9,2020,15,31,43,629.90,29.59,943.57,594.88
008,1557,1300,1152,1458,33.56,S,70.60,W,21,9,2020,15,36,43,631.60,29.83,943.53,595.26
008,1571,1299,1134,1456,33.56,S,70.60,W,21,9,2020,15,36,43,631.60,29.83,943.53,595.26
008,1545,1305,1140,1445,33.56,S,70.60,W,21,9,2020,15,36,43,631.60,29.83,943.53,595.26
008,1522,1255,1132,1432,33.56,S,70.60,W,21,9,2020,15,41,43,631.30,31.29,943.63,594.42
008,1546,1298,1123,1455,33.56,S,70.60,W,21,9,2020,15,41,43,631.30,31.29,943.63,594.42
008,1542,1299,1139,1445,33.56,S,70.60,W,21,9,2020,15,41,43,631.30,31.29,943.63,594.42
008,1601,1349,1189,1501,33.56,S,70.60,W,21,9,2020,15,46,43,628.80,31.37,943.61,594.56
008,1598,1349,1185,1518,33.56,S,70.60,W,21,9,2020,15,46,43,628.80,31.37,943.61,594.56
008,1534,1315,1171,1432,33.56,S,70.60,W,21,9,2020,15,46,43,628.80,31.37,943.61,594.56
008,1408,1184,1081,1350,33.56,S,70.60,W,21,9,2020,15,51,43,635.70,31.22,943.65,594.19
008,1402,1116,1075,1332,33.56,S,70.60,W,21,9,2020,15,51,43,635.70,31.22,943.65,594.19
008,1086,1032,1077,1146,33.56,S,70.60,W,21,9,2020,15,51,43,635.70,31.22,943.65,594.19
008,1550,1280,1132,1443,33.56,S,70.60,W,21,9,2020,15,56,43,634.60,31.19,943.57,594.89
008,1519,1281,1103,1413,33.56,S,70.60,W,21,9,2020,15,56,43,634.60,31.19,943.57,594.89
008,1509,1256,1099,1406,33.56,S,70.60,W,21,9,2020,15,56,43,634.60,31.19,943.57,594.89
