008,10,5,5,4,33.56,S,70.60,W,14,9,2020,11,21,43,626.30,2.72,941.64,611.92
008,10,4,5,4,33.56,S,70.60,W,14,9,2020,11,21,43,626.30,2.72,941.64,611.92
008,10,5,5,4,33.56,S,70.60,W,14,9,2020,11,21,43,626.30,2.72,941.64,611.92
008,7,5,5,4,33.56,S,70.60,W,14,9,2020,11,26,43,617.90,2.72,941.70,611.39
008,9,4,5,5,33.56,S,70.60,W,14,9,2020,11,26,43,617.90,2.72,941.70,611.39
008,98,99,76,85,33.56,S,70.60,W,14,9,2020,11,26,43,617.90,2.72,941.70,611.39
008,232,148,185,246,33.56,S,70.60,W,14,9,2020,11,31,43,621.50,4.44,941.63,612.08
008,269,209,189,233,33.56,S,70.60,W,14,9,2020,11,31,43,621.50,4.44,941.63,612.08
008,276,234,192,219,33.56,S,70.60,W,14,9,2020,11,31,43,621.50,4.44,941.63,612.08
008,244,261,218,168,33.56,S,70.60,W,14,9,2020,11,36,43,624.40,6.77,941.57,612.61
008,346,257,234,210,33.56,S,70.60,W,14,9,2020,11,36,43,624.40,6.77,941.57,612.61
008,305,257,245,301,33.56,S,70.60,W,14,9,2020,11,36,43,624.40,6.77,941.57,612.61
008,404,338,279,357,33.56,S,70.60,W,14,9,2020,11,41,43,628.80,8.79,941.63,612.03
008,394,297,286,380,33.56,S,70.60,W,14,9,2020,11,41,43,628.80,8.79,941.63,612.03
008,420,339,288,388,33.56,S,70.60,W,14,9,2020,11,41,43,628.80,8.79,941.63,612.03
