8,1306,1074,986,1175,33.56,S,70.6,W,21,8,2020,19,0,40,645,32.56,942.67,602.88
8,1290,1044,1004,1076,33.56,S,70.6,W,21,8,2020,19,1,13,633.4,32.56,942.67,602.88
8,910,691,1006,1070,33.56,S,70.6,W,21,8,2020,19,1,46,633.1,32.56,942.67,602.88
8,664,561,977,1026,33.56,S,70.6,W,21,8,2020,19,5,40,636.7,33.18,942.55,603.88
8,1311,1099,1010,1249,33.56,S,70.6,W,21,8,2020,19,6,13,634.4,33.18,942.55,603.88
8,1298,1095,1017,1181,33.56,S,70.6,W,21,8,2020,19,6,46,634.4,33.18,942.55,603.88
8,1259,1049,1000,1137,33.56,S,70.6,W,21,8,2020,19,10,40,624.9,33.53,942.57,603.7
8,1304,1057,989,1243,33.56,S,70.6,W,21,8,2020,19,11,13,629.4,33.53,942.57,603.7
8,1307,1096,997,1228,33.56,S,70.6,W,21,8,2020,19,11,46,629.6,33.53,942.57,603.7
8,6,5,5,5,33.56,S,70.6,W,21,8,2020,19,17,21,630.6,32.32,942.59,603.59
8,0,0,0,0,33.56,S,70.6,W,21,8,2020,19,17,22,630.6,32.32,942.59,603.59
8,0,0,0,0,33.56,S,70.6,W,21,8,2020,19,17,23,630.6,32.32,942.59,603.59
8,6,5,5,5,33.56,S,70.6,W,21,8,2020,19,22,21,630.5,31.43,942.54,603.97
8,0,0,0,0,33.56,S,70.6,W,21,8,2020,19,22,22,630.5,31.43,942.54,603.97
8,0,0,0,0,33.56,S,70.6,W,21,8,2020,19,22,23,630.5,31.43,942.54,603.97
8,896,783,956,934,33.56,S,70.6,W,21,8,2020,19,25,40,624.5,31.65,942.61,603.42
8,1212,983,957,1187,33.56,S,70.6,W,21,8,2020,19,26,13,627.3,31.65,942.61,603.42
8,1211,985,955,1175,33.56,S,70.6,W,21,8,2020,19,26,46,627.3,31.65,942.61,603.42
8,1174,985,894,1133,33.56,S,70.6,W,21,8,2020,19,30,40,633.7,31.74,942.61,603.36
8,1181,981,917,1140,33.56,S,70.6,W,21,8,2020,19,31,13,630.4,31.74,942.61,603.36
8,1201,984,885,1122,33.56,S,70.6,W,21,8,2020,19,31,46,630.2,31.74,942.61,603.36
8,1173,970,892,1123,33.56,S,70.6,W,21,8,2020,19,35,40,626.4,32.08,942.57,603.72
8,1171,959,868,1100,33.56,S,70.6,W,21,8,2020,19,36,13,627.2,32.08,942.57,603.72
8,1038,850,876,919,33.56,S,70.6,W,21,8,2020,19,36,46,627.1,32.08,942.57,603.72
8,1137,949,835,1087,33.56,S,70.6,W,21,8,2020,19,40,40,630.2,32.23,942.54,604.01
8,1068,898,870,924,33.56,S,70.6,W,21,8,2020,19,41,13,628.5,32.23,942.54,604.01
8,943,842,880,910,33.56,S,70.6,W,21,8,2020,19,41,46,628.4,32.23,942.54,604.01
8,6,5,5,5,33.56,S,70.6,W,21,8,2020,19,47,21,627,32.32,942.57,603.76
8,0,0,0,0,33.56,S,70.6,W,21,8,2020,19,47,22,627,32.32,942.57,603.76
8,0,0,0,0,33.56,S,70.6,W,21,8,2020,19,47,23,627,32.32,942.57,603.76
8,1019,842,777,982,33.56,S,70.6,W,21,8,2020,19,50,40,631.7,32.72,942.6,603.5
8,994,824,758,970,33.56,S,70.6,W,21,8,2020,19,51,13,629.6,32.72,942.6,603.5
8,1016,849,776,949,33.56,S,70.6,W,21,8,2020,19,51,46,629.6,32.72,942.6,603.5
8,704,558,776,490,33.56,S,70.6,W,21,8,2020,19,55,40,623,31.47,942.44,604.87
8,245,165,741,199,33.56,S,70.6,W,21,8,2020,19,56,13,625.9,31.47,942.44,604.87
8,483,428,757,361,33.56,S,70.6,W,21,8,2020,19,56,46,625.9,31.47,942.44,604.87
