008,101,83,88,105,33.46,S,70.66,W,10,10,2020,11,1,43,545.90,13.26,954.47,499.22
008,98,96,92,80,33.46,S,70.66,W,10,10,2020,11,1,43,545.90,13.26,954.47,499.22
008,128,119,98,89,33.46,S,70.66,W,10,10,2020,11,1,43,545.90,13.26,954.47,499.22
008,5,4,4,4,33.46,S,70.66,W,10,10,2020,11,2,20,545.90,13.35,954.41,499.73
008,0,0,0,0,33.46,S,70.66,W,10,10,2020,11,2,20,545.90,13.35,954.41,499.73
008,0,0,0,0,33.46,S,70.66,W,10,10,2020,11,2,20,545.90,13.35,954.41,499.73
008,188,171,133,168,33.46,S,70.66,W,10,10,2020,11,6,43,546.00,14.31,954.39,499.88
008,202,158,136,174,33.46,S,70.66,W,10,10,2020,11,6,43,546.00,14.31,954.39,499.88
008,202,150,141,191,33.46,S,70.66,W,10,10,2020,11,6,43,546.00,14.31,954.39,499.88
008,5,4,4,4,33.46,S,70.66,W,10,10,2020,11,7,20,546.00,14.45,954.47,499.26
008,0,0,0,0,33.46,S,70.66,W,10,10,2020,11,7,20,546.00,14.45,954.47,499.26
008,0,0,0,0,33.46,S,70.66,W,10,10,2020,11,7,20,546.00,14.45,954.47,499.26
008,246,176,166,134,33.46,S,70.66,W,10,10,2020,11,11,43,553.90,15.30,954.58,498.26
008,264,219,172,227,33.46,S,70.66,W,10,10,2020,11,11,43,553.90,15.30,954.58,498.26
008,262,216,178,205,33.46,S,70.66,W,10,10,2020,11,11,43,553.90,15.30,954.58,498.26
008,152,202,196,188,33.46,S,70.66,W,10,10,2020,11,16,43,552.50,16.18,954.62,497.90
008,162,152,208,205,33.46,S,70.66,W,10,10,2020,11,16,43,552.50,16.18,954.62,497.90
008,329,269,223,253,33.46,S,70.66,W,10,10,2020,11,16,43,552.50,16.18,954.62,497.90
008,347,248,254,342,33.46,S,70.66,W,10,10,2020,11,21,43,550.70,17.05,954.63,497.83
008,324,306,265,217,33.46,S,70.66,W,10,10,2020,11,21,43,550.70,17.05,954.63,497.83
008,307,199,253,252,33.46,S,70.66,W,10,10,2020,11,21,43,550.70,17.05,954.63,497.83
008,208,204,278,194,33.46,S,70.66,W,10,10,2020,11,26,43,548.40,17.57,954.67,497.48
008,429,344,306,401,33.46,S,70.66,W,10,10,2020,11,26,43,548.40,17.57,954.67,497.48
008,382,281,305,385,33.46,S,70.66,W,10,10,2020,11,26,43,548.40,17.57,954.67,497.48
008,471,335,328,357,33.46,S,70.66,W,10,10,2020,11,31,43,544.60,17.72,954.87,495.69
008,427,366,335,424,33.46,S,70.66,W,10,10,2020,11,31,43,544.60,17.72,954.87,495.69
008,405,266,312,378,33.46,S,70.66,W,10,10,2020,11,31,43,544.60,17.72,954.87,495.69
008,532,441,353,473,33.46,S,70.66,W,10,10,2020,11,36,43,547.30,18.23,954.75,496.76
008,467,366,363,480,33.46,S,70.66,W,10,10,2020,11,36,43,547.30,18.23,954.75,496.76
008,279,306,372,184,33.46,S,70.66,W,10,10,2020,11,36,43,547.30,18.23,954.75,496.76
008,415,315,396,310,33.46,S,70.66,W,10,10,2020,11,41,43,546.80,18.45,954.87,495.75
008,581,465,387,521,33.46,S,70.66,W,10,10,2020,11,41,43,546.80,18.45,954.87,495.75
008,437,365,414,445,33.46,S,70.66,W,10,10,2020,11,41,43,546.80,18.45,954.87,495.75
008,636,520,406,558,33.46,S,70.66,W,10,10,2020,11,46,43,547.30,18.99,954.86,495.83
008,631,500,425,580,33.46,S,70.66,W,10,10,2020,11,46,43,547.30,18.99,954.86,495.83
008,641,533,432,510,33.46,S,70.66,W,10,10,2020,11,46,43,547.30,18.99,954.86,495.83
008,433,377,460,397,33.46,S,70.66,W,10,10,2020,11,51,43,547.40,19.32,954.87,495.71
008,621,492,467,556,33.46,S,70.66,W,10,10,2020,11,51,43,547.40,19.32,954.87,495.71
008,675,523,473,496,33.46,S,70.66,W,10,10,2020,11,51,43,547.40,19.32,954.87,495.71
008,638,573,497,466,33.46,S,70.66,W,10,10,2020,11,56,43,546.20,19.44,954.75,496.75
008,424,370,500,565,33.46,S,70.66,W,10,10,2020,11,56,43,546.20,19.44,954.75,496.75
008,617,517,487,482,33.46,S,70.66,W,10,10,2020,11,56,43,546.20,19.44,954.75,496.75
