008,1567,1320,1187,1460,33.46,S,70.66,W,21,10,2020,15,1,43,542.70,34.08,954.16,501.96
008,1619,1330,1184,1494,33.46,S,70.66,W,21,10,2020,15,1,43,542.70,34.08,954.16,501.96
008,1629,1331,1178,1474,33.46,S,70.66,W,21,10,2020,15,1,43,542.70,34.08,954.16,501.96
008,6,5,5,5,33.46,S,70.66,W,21,10,2020,15,2,21,542.70,34.17,954.16,501.97
008,0,0,0,0,33.46,S,70.66,W,21,10,2020,15,2,21,542.70,34.17,954.16,501.97
008,0,0,0,0,33.46,S,70.66,W,21,10,2020,15,2,21,542.70,34.17,954.16,501.97
008,1643,1338,1194,1513,33.46,S,70.66,W,21,10,2020,15,6,43,542.70,33.51,954.23,501.36
008,1563,1252,1196,1510,33.46,S,70.66,W,21,10,2020,15,6,43,542.70,33.51,954.23,501.36
008,1629,1333,1189,1500,33.46,S,70.66,W,21,10,2020,15,6,43,542.70,33.51,954.23,501.36
008,6,5,5,5,33.46,S,70.66,W,21,10,2020,15,7,21,542.90,32.70,954.21,501.53
008,0,0,0,0,33.46,S,70.66,W,21,10,2020,15,7,21,542.90,32.70,954.21,501.53
008,0,0,0,0,33.46,S,70.66,W,21,10,2020,15,7,21,542.90,32.70,954.21,501.53
008,1574,1322,1176,1483,33.46,S,70.66,W,21,10,2020,15,11,43,543.50,32.58,954.27,500.94
008,1617,1340,1184,1501,33.46,S,70.66,W,21,10,2020,15,11,43,543.50,32.58,954.27,500.94
008,1636,1343,1190,1505,33.46,S,70.66,W,21,10,2020,15,11,43,543.50,32.58,954.27,500.94
008,5,5,5,5,33.46,S,70.66,W,21,10,2020,15,12,21,545.20,32.70,954.23,501.30
008,0,0,0,0,33.46,S,70.66,W,21,10,2020,15,12,21,545.20,32.70,954.23,501.30
008,0,0,0,0,33.46,S,70.66,W,21,10,2020,15,12,21,545.20,32.70,954.23,501.30
008,1613,1326,1174,1485,33.46,S,70.66,W,21,10,2020,15,16,43,546.00,32.61,954.19,501.68
008,1590,1301,1182,1482,33.46,S,70.66,W,21,10,2020,15,16,43,546.00,32.61,954.19,501.68
008,1619,1333,1187,1483,33.46,S,70.66,W,21,10,2020,15,16,43,546.00,32.61,954.19,501.68
008,6,5,5,5,33.46,S,70.66,W,21,10,2020,15,17,20,546.10,32.60,954.22,501.42
008,0,0,0,0,33.46,S,70.66,W,21,10,2020,15,17,20,546.10,32.60,954.22,501.42
008,0,0,0,0,33.46,S,70.66,W,21,10,2020,15,17,20,546.10,32.60,954.22,501.42
008,1619,1357,1202,1516,33.46,S,70.66,W,21,10,2020,15,21,43,546.00,30.45,954.28,500.85
008,1655,1366,1206,1515,33.46,S,70.66,W,21,10,2020,15,21,43,546.00,30.45,954.28,500.85
008,1661,1339,1204,1519,33.46,S,70.66,W,21,10,2020,15,21,43,546.00,30.45,954.28,500.85
