003,1334,1009,1267,1023,33.46,S,70.66,W,9,10,2020,14,1,45,549.20,30.30,955.59,489.42
003,1184,1035,1271,1016,33.46,S,70.66,W,9,10,2020,14,1,45,549.20,30.30,955.59,489.42
003,1340,1054,1260,1027,33.46,S,70.66,W,9,10,2020,14,1,45,549.20,30.30,955.59,489.42
003,1212,1052,1272,1055,33.46,S,70.66,W,9,10,2020,14,6,45,554.80,30.92,955.53,489.98
003,1363,1082,1295,1032,33.46,S,70.66,W,9,10,2020,14,6,45,554.80,30.92,955.53,489.98
003,1366,1078,1311,1049,33.46,S,70.66,W,9,10,2020,14,6,45,554.80,30.92,955.53,489.98
003,1381,1052,1308,986,33.46,S,70.66,W,9,10,2020,14,11,45,538.40,30.98,955.52,490.04
003,1349,945,1299,971,33.46,S,70.66,W,9,10,2020,14,11,45,538.40,30.98,955.52,490.04
003,1355,1091,1305,1065,33.46,S,70.66,W,9,10,2020,14,11,45,538.40,30.98,955.52,490.04
003,1415,1107,1334,1079,33.46,S,70.66,W,9,10,2020,14,16,45,546.90,29.80,955.58,489.49
003,1416,1095,1331,1075,33.46,S,70.66,W,9,10,2020,14,16,45,546.90,29.80,955.58,489.49
003,1415,1111,1343,1081,33.46,S,70.66,W,9,10,2020,14,16,45,546.90,29.80,955.58,489.49
003,4095,7,4095,1572,33.46,S,70.66,W,9,10,2020,14,17,23,546.90,30.01,955.51,490.15
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,14,17,23,546.90,30.01,955.51,490.15
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,14,17,23,546.90,30.01,955.51,490.15
003,1416,1121,1350,1096,33.46,S,70.66,W,9,10,2020,14,21,46,539.90,31.25,955.36,491.41
003,1392,1027,1331,1073,33.46,S,70.66,W,9,10,2020,14,21,46,539.90,31.25,955.36,491.41
003,1425,1112,1352,1088,33.46,S,70.66,W,9,10,2020,14,21,46,539.90,31.25,955.36,491.41
003,1392,1127,1372,1107,33.46,S,70.66,W,9,10,2020,14,26,46,550.00,32.22,955.27,492.26
003,1451,1132,1363,1114,33.46,S,70.66,W,9,10,2020,14,26,46,550.00,32.22,955.27,492.26
003,1459,1128,1383,1118,33.46,S,70.66,W,9,10,2020,14,26,46,550.00,32.22,955.27,492.26
003,4095,4095,4095,4095,33.46,S,70.66,W,9,10,2020,14,27,23,550.00,32.21,955.23,492.62
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,14,27,23,550.00,32.21,955.23,492.62
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,14,27,23,550.00,32.21,955.23,492.62
003,1252,951,1392,1113,33.46,S,70.66,W,9,10,2020,14,31,46,538.10,33.09,955.21,492.76
003,1439,1065,1392,1114,33.46,S,70.66,W,9,10,2020,14,31,46,538.10,33.09,955.21,492.76
003,1440,1148,1391,1108,33.46,S,70.66,W,9,10,2020,14,31,46,538.10,33.09,955.21,492.76
003,1468,1174,1419,1150,33.46,S,70.66,W,9,10,2020,14,36,45,551.20,33.24,955.14,493.36
003,1399,1176,1411,1148,33.46,S,70.66,W,9,10,2020,14,36,45,551.20,33.24,955.14,493.36
003,1459,1168,1399,1150,33.46,S,70.66,W,9,10,2020,14,36,45,551.20,33.24,955.14,493.36
003,1494,1150,1388,1155,33.46,S,70.66,W,9,10,2020,14,41,45,550.00,33.87,954.94,495.08
003,1475,1173,1400,1156,33.46,S,70.66,W,9,10,2020,14,41,45,550.00,33.87,954.94,495.08
003,1504,1102,1425,1038,33.46,S,70.66,W,9,10,2020,14,41,45,550.00,33.87,954.94,495.08
003,4095,4095,4095,4095,33.46,S,70.66,W,9,10,2020,14,42,23,550.00,33.85,954.95,495.05
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,14,42,23,550.00,33.85,954.95,495.05
003,0,0,0,0,33.46,S,70.66,W,9,10,2020,14,42,23,550.00,33.85,954.95,495.05
003,1489,1182,1435,1144,33.46,S,70.66,W,9,10,2020,14,46,45,557.60,34.02,954.91,495.37
003,1527,1200,1457,1166,33.46,S,70.66,W,9,10,2020,14,46,45,557.60,34.02,954.91,495.37
003,1391,1198,1456,1167,33.46,S,70.66,W,9,10,2020,14,46,45,557.60,34.02,954.91,495.37
003,1551,1198,1456,1136,33.46,S,70.66,W,9,10,2020,14,51,45,548.60,34.26,954.85,495.88
003,1550,1185,1447,1105,33.46,S,70.66,W,9,10,2020,14,51,45,548.60,34.26,954.85,495.88
003,1532,1208,1463,1171,33.46,S,70.66,W,9,10,2020,14,51,45,548.60,34.26,954.85,495.88
003,1436,1023,1451,1112,33.46,S,70.66,W,9,10,2020,14,56,46,551.10,34.67,954.74,496.87
003,1521,1212,1460,1172,33.46,S,70.66,W,9,10,2020,14,56,46,551.10,34.67,954.74,496.87
003,1523,1209,1459,1176,33.46,S,70.66,W,9,10,2020,14,56,46,551.10,34.67,954.74,496.87
