RMSE11 Sensor 1
2020-10-07,nan
2020-10-08,0.396364111055263
2020-10-09,0.5130402869256658
2020-10-10,0.33740754373360826
2020-10-11,0.18551480774330611
2020-10-12,0.5370414016941005
2020-10-13,0.2840995064983864
2020-10-14,0.49135811875311347
2020-10-15,0.53489460726672
2020-10-16,0.36441830029850253
2020-10-17,0.08866437389063862
2020-10-18,0.2627823769514936
2020-10-19,0.10529828821846127
2020-10-20,0.28773851744663725
2020-10-21,0.7179391037843027
2020-10-22,0.1391102181705059
RMSE12 Sensor 1
2020-10-07,nan
2020-10-08,0.3643812042034534
2020-10-09,0.4246579752426708
2020-10-10,0.43267756833448356
2020-10-11,0.1854972154538829
2020-10-12,0.5760447042741329
2020-10-13,0.32616522901756567
2020-10-14,0.45115950800908644
2020-10-15,0.44210084310654085
2020-10-16,0.3870235882325447
2020-10-17,0.17230850582903062
2020-10-18,0.20561858264636182
2020-10-19,0.20436071418067184
2020-10-20,0.2167210074821988
2020-10-21,0.8224428672801842
2020-10-22,0.2529985236331221
RMSE21 Sensor 2
2020-10-08,0.49624686751760044
2020-10-09,0.15235293836090186
2020-10-10,0.10814581616039828
2020-10-11,0.594160892350818
2020-10-12,0.13535557092260495
2020-10-13,0.20734060457653417
2020-10-14,0.7190047898599105
2020-10-15,0.5369488174225897
2020-10-16,0.4413500419932884
2020-10-17,0.06253731448277869
2020-10-18,0.05327932950375036
2020-10-19,0.15410662002596323
2020-10-20,0.4139972923460872
2020-10-21,0.33857098938183294
2020-10-22,0.14821442205267038
RMSE22 Sensor 2
2020-10-08,0.5175033760371641
2020-10-09,0.14261231774259425
2020-10-10,0.10220127241257161
2020-10-11,0.588601087845944
2020-10-12,0.12712290137924037
2020-10-13,0.19490861945845914
2020-10-14,0.7180765755247366
2020-10-15,0.5395926312728154
2020-10-16,0.44924195943870887
2020-10-17,0.06647526613018802
2020-10-18,0.04636871517752806
2020-10-19,0.15782797444878738
2020-10-20,0.4291058719654259
2020-10-21,0.3287727715121232
2020-10-22,0.14783638218624695
RMSE31 Sensor 3
2020-10-07,nan
2020-10-08,0.39910667783361314
2020-10-09,0.47730196242696
2020-10-10,0.476497663891757
2020-10-11,0.370642343651314
2020-10-12,0.48008678090668033
2020-10-13,0.3370344088244928
2020-10-14,0.7042299396009685
2020-10-15,0.5622823579226432
2020-10-16,0.37408803474325786
2020-10-17,0.11608962401247806
2020-10-18,0.18267784352874014
2020-10-19,0.1703050247782125
2020-10-20,0.30692960085486176
2020-10-21,0.3272939600955826
2020-10-22,0.19089838517787586
RMSE32 Sensor 3
2020-10-07,nan
2020-10-08,0.3995690915517239
2020-10-09,0.4845778083508428
2020-10-10,0.4950762068545049
2020-10-11,0.3829613575166899
2020-10-12,0.46635564482281594
2020-10-13,0.3367900081733026
2020-10-14,0.71930340659368
2020-10-15,0.5725353127694048
2020-10-16,0.3789289329373455
2020-10-17,0.10744196382389776
2020-10-18,0.18926210006408933
2020-10-19,0.15965336433595737
2020-10-20,0.3256410164349
2020-10-21,0.3226223801294919
2020-10-22,0.19021257116943416
RMSE41 Sensor 4
2020-10-07,nan
2020-10-08,0.3011277887930528
2020-10-09,0.25724837040034426
2020-10-10,0.5083672678177975
2020-10-11,0.2755647913423488
2020-10-12,0.3322826625569617
2020-10-13,0.23656215133847563
2020-10-14,0.35078305503065316
2020-10-15,0.32191758569044826
2020-10-16,0.29188475232986644
2020-10-17,0.05575245623667278
2020-10-18,0.08532904212301957
2020-10-19,0.059183309413137763
2020-10-20,0.19699519707164106
2020-10-21,0.07414682968035746
2020-10-22,0.16391494458113
RMSE42 Sensor 4
2020-10-07,nan
2020-10-08,0.2685983169562071
2020-10-09,0.23145326129730226
2020-10-10,0.5231482162226303
2020-10-11,0.27346584307500627
2020-10-12,0.3234234908471777
2020-10-13,0.25604862857600685
2020-10-14,0.3091444758060254
2020-10-15,0.2842968260109815
2020-10-16,0.28579846306040263
2020-10-17,0.07388627615204728
2020-10-18,0.11503633051333946
2020-10-19,0.09187216365378732
2020-10-20,0.16931208801489026
2020-10-21,0.08652816751033593
2020-10-22,0.17963492427272656
