RMSE11 Sensor 1
2020-10-07,0.014249279121007168
2020-10-08,0.013541402001414245
2020-10-09,0.019734905580993212
2020-10-10,0.018032859353098552
2020-10-11,0.01257717743546986
2020-10-12,0.013056950616636065
2020-10-13,0.05228757030718735
2020-10-14,0.013495788416563959
2020-10-15,0.019257663334341705
2020-10-16,0.019503279815139076
2020-10-17,0.5623155520329634
2020-10-18,0.06975214507771466
2020-10-19,0.044288363300149465
2020-10-20,0.5522730641976317
2020-10-21,0.3707788071662137
2020-10-22,0.5305652766289746
RMSE12 Sensor 1
2020-10-07,0.034461138381098266
2020-10-08,0.02883279285328093
2020-10-09,0.031265104505607745
2020-10-10,0.03449603851036289
2020-10-11,0.03206663846745703
2020-10-12,0.03792432415555982
2020-10-13,0.04587944843704388
2020-10-14,0.02400548514519791
2020-10-15,0.031225305941957517
2020-10-16,0.020429473129400716
2020-10-17,0.5436218614658371
2020-10-18,0.05538906625595788
2020-10-19,0.034041185474718724
2020-10-20,0.5409278175680904
2020-10-21,0.35793163118179044
2020-10-22,0.5159594566408889
RMSE21 Sensor 2
2020-10-07,0.014679014568892689
2020-10-08,0.015005576901716609
2020-10-09,0.017921483028072612
2020-10-10,0.016874516957908894
2020-10-11,0.015037106961318727
2020-10-12,0.01565552664612533
2020-10-13,0.024107422464892312
2020-10-14,0.013221009981449223
2020-10-15,0.01844356128837951
2020-10-16,0.011630631846937715
2020-10-17,0.6465224215451177
2020-10-18,0.05092655931311177
2020-10-19,0.03356091274053831
2020-10-20,0.650446608905186
2020-10-21,0.42660955912809645
2020-10-22,0.5900029991833657
RMSE22 Sensor 2
2020-10-07,0.029719329833274577
2020-10-08,0.024580800476519057
2020-10-09,0.02524999885246568
2020-10-10,0.028446365619743178
2020-10-11,0.028832425576004704
2020-10-12,0.03405473103603037
2020-10-13,0.02388988903985583
2020-10-14,0.022358970293112453
2020-10-15,0.02882633707973293
2020-10-16,0.01763339369093833
2020-10-17,0.6328661105475955
2020-10-18,0.03876174062660706
2020-10-19,0.023796441984456164
2020-10-20,0.6419401234901141
2020-10-21,0.41658577163421223
2020-10-22,0.5789258792846461
RMSE31 Sensor 3
2020-10-07,0.016992180735403394
2020-10-08,0.014342250767090031
2020-10-09,0.01808146708770413
2020-10-10,0.01680261988700947
2020-10-11,0.020887985235752984
2020-10-12,0.015349228773911018
2020-10-13,0.0431059225763906
2020-10-14,0.01640605176875151
2020-10-15,0.01938502719007236
2020-10-16,0.013529853300568592
2020-10-17,0.3523219244368183
2020-10-18,0.11222684074492839
2020-10-19,0.026109330651254183
2020-10-20,0.3244228319256265
2020-10-21,0.5711394582574065
2020-10-22,0.39627139694994706
RMSE32 Sensor 3
2020-10-07,0.03220136727686073
2020-10-08,0.02454881299708371
2020-10-09,0.027469448748828774
2020-10-10,0.030645824900655316
2020-10-11,0.029869411858628243
2020-10-12,0.034365731737385316
2020-10-13,0.04067346673406511
2020-10-14,0.027554141671237216
2020-10-15,0.031278179898045926
2020-10-16,0.020718438756251113
2020-10-17,0.3377933411809349
2020-10-18,0.10027093880964139
2020-10-19,0.025646492620986717
2020-10-20,0.3156065248217963
2020-10-21,0.5616778687628712
2020-10-22,0.38553224893062044
RMSE41 Sensor 4
2020-10-07,0.016911649342908147
2020-10-08,0.013839132583973483
2020-10-09,0.015742389479662323
2020-10-10,0.015530034813122479
2020-10-11,0.019249046441178717
2020-10-12,0.011761989954245513
2020-10-13,0.024791325438168185
2020-10-14,0.014623061376294792
2020-10-15,0.017065685616204865
2020-10-16,0.014932903284969426
2020-10-17,0.5227156710865527
2020-10-18,0.16495547399566102
2020-10-19,0.04016265401606642
2020-10-20,0.4837243461933053
2020-10-21,0.6118186090244276
2020-10-22,0.6767859218150633
RMSE42 Sensor 4
2020-10-07,0.021894040862224424
2020-10-08,0.017584320009987144
2020-10-09,0.016668877063411476
2020-10-10,0.019430478977874994
2020-10-11,0.021181167964035727
2020-10-12,0.019622869735911933
2020-10-13,0.021963919939035195
2020-10-14,0.01514211478124483
2020-10-15,0.019838775315663075
2020-10-16,0.01241702786610155
2020-10-17,0.516710463968468
2020-10-18,0.1588240648710152
2020-10-19,0.03787599998429848
2020-10-20,0.47963402737780647
2020-10-21,0.6074679508316592
2020-10-22,0.6716152082925355
