RMSE11 Sensor 1
2020-10-07,0.020472807760929922
2020-10-08,0.01995389107038293
2020-10-09,0.020837202663760827
2020-10-10,0.015349846142462651
RMSE12 Sensor 1
2020-10-07,0.0209337359970454
2020-10-08,0.020106327276533397
2020-10-09,0.020861275970549514
2020-10-10,0.014184516490318209
RMSE21 Sensor 2
2020-10-07,0.019888550925934646
2020-10-08,0.01718198061030682
2020-10-09,0.02977093196740418
2020-10-10,0.0165176034064275
RMSE22 Sensor 2
2020-10-07,0.01933016452717737
2020-10-08,0.017024135833493426
2020-10-09,0.030550366450372825
2020-10-10,0.015281712905781978
RMSE31 Sensor 3
2020-10-07,0.01943902545335405
2020-10-08,0.013279106935980136
2020-10-09,0.024857227603839353
2020-10-10,0.018584640506289274
RMSE32 Sensor 3
2020-10-07,0.017950475786358045
2020-10-08,0.012604133211328278
2020-10-09,0.025705651638286448
2020-10-10,0.017662892561615556
RMSE41 Sensor 4
2020-10-07,0.019813933730315845
2020-10-08,0.01748941630690996
2020-10-09,0.026522958356222832
2020-10-10,0.017197186577122225
RMSE42 Sensor 4
2020-10-07,0.02032638983103869
2020-10-08,0.01764883174176131
2020-10-09,0.026051595586552533
2020-10-10,0.016850698490060642
