005,483,796,683,751,33.46,S,70.59,W,17,9,2020,14,1,41,584.20,25.37,954.00,503.36
005,547,844,612,684,33.46,S,70.59,W,17,9,2020,14,1,41,584.20,25.37,954.00,503.36
005,476,832,372,406,33.46,S,70.59,W,17,9,2020,14,1,41,584.20,25.37,954.00,503.36
005,490,831,583,692,33.46,S,70.59,W,17,9,2020,14,6,41,586.10,26.27,953.94,503.82
005,494,841,679,748,33.46,S,70.59,W,17,9,2020,14,6,41,586.10,26.27,953.94,503.82
005,410,642,675,702,33.46,S,70.59,W,17,9,2020,14,6,41,586.10,26.27,953.94,503.82
005,525,800,679,707,33.46,S,70.59,W,17,9,2020,14,11,41,588.60,26.48,954.02,503.13
005,546,846,685,768,33.46,S,70.59,W,17,9,2020,14,11,41,588.60,26.48,954.02,503.13
005,542,778,675,717,33.46,S,70.59,W,17,9,2020,14,11,41,588.60,26.48,954.02,503.13
005,552,848,684,760,33.46,S,70.59,W,17,9,2020,14,16,41,589.70,26.81,954.03,503.07
005,549,816,684,745,33.46,S,70.59,W,17,9,2020,14,16,41,589.70,26.81,954.03,503.07
005,524,839,655,728,33.46,S,70.59,W,17,9,2020,14,16,41,589.70,26.81,954.03,503.07
005,523,822,687,768,33.46,S,70.59,W,17,9,2020,14,21,41,587.70,26.87,953.81,504.97
005,534,832,678,760,33.46,S,70.59,W,17,9,2020,14,21,41,587.70,26.87,953.81,504.97
005,532,766,686,620,33.46,S,70.59,W,17,9,2020,14,21,41,587.70,26.87,953.81,504.97
005,536,828,627,663,33.46,S,70.59,W,17,9,2020,14,26,41,590.90,27.32,953.81,505.02
005,556,843,686,715,33.46,S,70.59,W,17,9,2020,14,26,41,590.90,27.32,953.81,505.02
005,547,824,632,732,33.46,S,70.59,W,17,9,2020,14,26,41,590.90,27.32,953.81,505.02
005,527,768,676,735,33.46,S,70.59,W,17,9,2020,14,31,41,586.00,26.84,953.83,504.79
005,515,812,527,723,33.46,S,70.59,W,17,9,2020,14,31,41,586.00,26.84,953.83,504.79
005,509,802,651,631,33.46,S,70.59,W,17,9,2020,14,31,41,586.00,26.84,953.83,504.79
005,542,785,688,720,33.46,S,70.59,W,17,9,2020,14,36,41,588.70,27.24,953.71,505.87
005,536,840,675,759,33.46,S,70.59,W,17,9,2020,14,36,41,588.70,27.24,953.71,505.87
005,551,844,689,744,33.46,S,70.59,W,17,9,2020,14,36,41,588.70,27.24,953.71,505.87
005,522,704,683,715,33.46,S,70.59,W,17,9,2020,14,41,41,591.20,26.47,953.77,505.31
005,528,839,679,734,33.46,S,70.59,W,17,9,2020,14,41,41,591.20,26.47,953.77,505.31
005,515,825,652,665,33.46,S,70.59,W,17,9,2020,14,41,41,591.20,26.47,953.77,505.31
005,560,857,686,771,33.46,S,70.59,W,17,9,2020,14,46,41,587.30,27.12,953.70,505.92
005,552,847,700,763,33.46,S,70.59,W,17,9,2020,14,46,41,587.30,27.12,953.70,505.92
005,518,851,694,779,33.46,S,70.59,W,17,9,2020,14,46,41,587.30,27.12,953.70,505.92
005,555,860,686,780,33.46,S,70.59,W,17,9,2020,14,51,41,588.80,26.86,953.70,505.93
005,563,841,697,737,33.46,S,70.59,W,17,9,2020,14,51,41,588.80,26.86,953.70,505.93
005,552,841,688,670,33.46,S,70.59,W,17,9,2020,14,51,41,588.80,26.86,953.70,505.93
005,541,835,636,768,33.46,S,70.59,W,17,9,2020,14,56,41,584.50,27.47,953.63,506.55
005,550,852,687,764,33.46,S,70.59,W,17,9,2020,14,56,41,584.50,27.47,953.63,506.55
005,565,774,702,750,33.46,S,70.59,W,17,9,2020,14,56,41,584.50,27.47,953.63,506.55
