005,67,105,83,86,33.46,S,70.66,W,10,10,2020,11,1,54,541.60,14.43,954.85,495.87
005,72,108,89,88,33.46,S,70.66,W,10,10,2020,11,1,54,541.60,14.43,954.85,495.87
005,65,116,74,76,33.46,S,70.66,W,10,10,2020,11,1,54,541.60,14.43,954.85,495.87
005,87,149,109,109,33.46,S,70.66,W,10,10,2020,11,6,54,547.70,15.45,954.83,496.07
005,95,154,117,102,33.46,S,70.66,W,10,10,2020,11,6,54,547.70,15.45,954.83,496.07
005,98,157,131,134,33.46,S,70.66,W,10,10,2020,11,6,54,547.70,15.45,954.83,496.07
005,121,192,150,158,33.46,S,70.66,W,10,10,2020,11,11,54,536.60,16.36,954.87,495.69
005,122,189,160,162,33.46,S,70.66,W,10,10,2020,11,11,54,536.60,16.36,954.87,495.69
005,129,186,146,170,33.46,S,70.66,W,10,10,2020,11,11,54,536.60,16.36,954.87,495.69
005,133,216,186,187,33.46,S,70.66,W,10,10,2020,11,16,54,546.70,17.22,954.89,495.55
005,134,230,187,171,33.46,S,70.66,W,10,10,2020,11,16,54,546.70,17.22,954.89,495.55
005,144,215,159,172,33.46,S,70.66,W,10,10,2020,11,16,54,546.70,17.22,954.89,495.55
005,178,231,223,236,33.46,S,70.66,W,10,10,2020,11,21,54,551.40,18.08,954.92,495.27
005,181,273,225,216,33.46,S,70.66,W,10,10,2020,11,21,54,551.40,18.08,954.92,495.27
005,189,290,215,245,33.46,S,70.66,W,10,10,2020,11,21,54,551.40,18.08,954.92,495.27
005,181,304,258,279,33.46,S,70.66,W,10,10,2020,11,26,54,556.20,18.53,955.14,493.38
005,189,303,262,277,33.46,S,70.66,W,10,10,2020,11,26,54,556.20,18.53,955.14,493.38
005,202,286,258,276,33.46,S,70.66,W,10,10,2020,11,26,54,556.20,18.53,955.14,493.38
005,191,342,275,291,33.46,S,70.66,W,10,10,2020,11,31,54,551.50,18.58,955.08,493.93
005,228,288,283,308,33.46,S,70.66,W,10,10,2020,11,31,54,551.50,18.58,955.08,493.93
005,218,346,288,305,33.46,S,70.66,W,10,10,2020,11,31,54,551.50,18.58,955.08,493.93
005,241,364,306,297,33.46,S,70.66,W,10,10,2020,11,36,54,548.10,19.10,955.12,493.58
005,231,379,281,305,33.46,S,70.66,W,10,10,2020,11,36,54,548.10,19.10,955.12,493.58
005,246,307,313,342,33.46,S,70.66,W,10,10,2020,11,36,54,548.10,19.10,955.12,493.58
005,251,409,312,354,33.46,S,70.66,W,10,10,2020,11,41,54,545.70,19.17,955.20,492.89
005,261,332,344,368,33.46,S,70.66,W,10,10,2020,11,41,54,545.70,19.17,955.20,492.89
005,212,417,341,355,33.46,S,70.66,W,10,10,2020,11,41,54,545.70,19.17,955.20,492.89
005,291,417,357,348,33.46,S,70.66,W,10,10,2020,11,46,54,547.70,19.71,955.22,492.63
005,292,436,271,396,33.46,S,70.66,W,10,10,2020,11,46,54,547.70,19.71,955.22,492.63
005,287,448,371,382,33.46,S,70.66,W,10,10,2020,11,46,54,547.70,19.71,955.22,492.63
005,251,449,231,391,33.46,S,70.66,W,10,10,2020,11,51,54,546.50,19.92,955.17,493.09
005,304,454,393,421,33.46,S,70.66,W,10,10,2020,11,51,54,546.50,19.92,955.17,493.09
005,311,476,395,428,33.46,S,70.66,W,10,10,2020,11,51,54,546.50,19.92,955.17,493.09
005,315,496,421,438,33.46,S,70.66,W,10,10,2020,11,56,54,552.60,19.83,955.15,493.30
005,308,440,407,362,33.46,S,70.66,W,10,10,2020,11,56,54,552.60,19.83,955.15,493.30
005,316,427,425,449,33.46,S,70.66,W,10,10,2020,11,56,54,552.60,19.83,955.15,493.30
