005,708,1107,921,1032,33.46,S,70.66,W,7,10,2020,18,1,54,546.90,31.85,955.36,491.44
005,664,1100,935,1031,33.46,S,70.66,W,7,10,2020,18,1,54,546.90,31.85,955.36,491.44
005,730,1071,868,1029,33.46,S,70.66,W,7,10,2020,18,1,54,546.90,31.85,955.36,491.44
005,712,1083,921,1020,33.46,S,70.66,W,7,10,2020,18,6,54,545.50,30.75,955.47,490.49
005,711,1093,913,1021,33.46,S,70.66,W,7,10,2020,18,6,54,545.50,30.75,955.47,490.49
005,719,1107,864,1028,33.46,S,70.66,W,7,10,2020,18,6,54,545.50,30.75,955.47,490.49
005,728,961,924,995,33.46,S,70.66,W,7,10,2020,18,11,54,549.10,31.68,955.45,490.63
005,719,1092,750,967,33.46,S,70.66,W,7,10,2020,18,11,54,549.10,31.68,955.45,490.63
005,712,1079,931,1033,33.46,S,70.66,W,7,10,2020,18,11,54,549.10,31.68,955.45,490.63
005,629,915,886,1016,33.46,S,70.66,W,7,10,2020,18,16,54,547.10,33.62,955.43,490.84
005,700,1082,855,987,33.46,S,70.66,W,7,10,2020,18,16,54,547.10,33.62,955.43,490.84
005,720,1088,822,1025,33.46,S,70.66,W,7,10,2020,18,16,54,547.10,33.62,955.43,490.84
005,691,1084,766,976,33.46,S,70.66,W,7,10,2020,18,21,54,543.90,33.30,955.39,491.21
005,556,1065,668,932,33.46,S,70.66,W,7,10,2020,18,21,54,543.90,33.30,955.39,491.21
005,451,1008,580,781,33.46,S,70.66,W,7,10,2020,18,21,54,543.90,33.30,955.39,491.21
005,715,1088,927,1003,33.46,S,70.66,W,7,10,2020,18,26,54,545.60,29.10,955.50,490.19
005,704,1083,910,975,33.46,S,70.66,W,7,10,2020,18,26,54,545.60,29.10,955.50,490.19
005,715,1086,922,973,33.46,S,70.66,W,7,10,2020,18,26,54,545.60,29.10,955.50,490.19
005,691,1087,913,1009,33.46,S,70.66,W,7,10,2020,18,31,54,548.30,29.77,955.40,491.09
005,703,1036,806,879,33.46,S,70.66,W,7,10,2020,18,31,54,548.30,29.77,955.40,491.09
005,691,1022,897,1000,33.46,S,70.66,W,7,10,2020,18,31,54,548.30,29.77,955.40,491.09
005,716,1058,872,963,33.46,S,70.66,W,7,10,2020,18,36,54,543.10,31.58,955.36,491.43
005,696,1031,867,990,33.46,S,70.66,W,7,10,2020,18,36,54,543.10,31.58,955.36,491.43
005,677,1070,889,1000,33.46,S,70.66,W,7,10,2020,18,36,54,543.10,31.58,955.36,491.43
005,692,1056,881,956,33.46,S,70.66,W,7,10,2020,18,41,54,542.70,32.79,955.31,491.86
005,704,1063,887,986,33.46,S,70.66,W,7,10,2020,18,41,54,542.70,32.79,955.31,491.86
005,705,1072,887,984,33.46,S,70.66,W,7,10,2020,18,41,54,542.70,32.79,955.31,491.86
005,708,1054,900,997,33.46,S,70.66,W,7,10,2020,18,46,54,543.60,30.70,955.39,491.21
005,712,1071,877,965,33.46,S,70.66,W,7,10,2020,18,46,54,543.60,30.70,955.39,491.21
005,711,1067,893,991,33.46,S,70.66,W,7,10,2020,18,46,54,543.60,30.70,955.39,491.21
005,670,1044,877,983,33.46,S,70.66,W,7,10,2020,18,51,54,540.30,32.46,955.29,492.05
005,546,843,819,967,33.46,S,70.66,W,7,10,2020,18,51,54,540.30,32.46,955.29,492.05
005,687,1022,805,904,33.46,S,70.66,W,7,10,2020,18,51,54,540.30,32.46,955.29,492.05
005,6,5,6,5,33.46,S,70.66,W,7,10,2020,18,52,31,540.30,32.22,955.34,491.65
005,0,0,0,0,33.46,S,70.66,W,7,10,2020,18,52,31,540.30,32.22,955.34,491.65
005,0,0,0,0,33.46,S,70.66,W,7,10,2020,18,52,31,540.30,32.22,955.34,491.65
005,654,985,842,944,33.46,S,70.66,W,7,10,2020,18,56,54,546.00,30.23,955.42,490.91
005,636,964,687,775,33.46,S,70.66,W,7,10,2020,18,56,54,546.00,30.23,955.42,490.91
005,597,968,822,863,33.46,S,70.66,W,7,10,2020,18,56,54,546.00,30.23,955.42,490.91
