005,766,1159,964,1072,33.46,S,70.59,W,19,9,2020,17,1,41,577.90,37.14,948.26,553.63
005,758,1155,968,1072,33.46,S,70.59,W,19,9,2020,17,1,41,577.90,37.14,948.26,553.63
005,771,1155,963,1084,33.46,S,70.59,W,19,9,2020,17,1,41,577.90,37.14,948.26,553.63
005,760,1127,976,1072,33.46,S,70.59,W,19,9,2020,17,6,41,580.90,37.09,948.23,553.86
005,782,1180,959,1080,33.46,S,70.59,W,19,9,2020,17,6,41,580.90,37.09,948.23,553.86
005,763,1179,976,1023,33.46,S,70.59,W,19,9,2020,17,6,41,580.90,37.09,948.23,553.86
005,773,1176,983,1048,33.46,S,70.59,W,19,9,2020,17,11,41,591.40,37.13,948.22,554.01
005,771,1142,961,1094,33.46,S,70.59,W,19,9,2020,17,11,41,591.40,37.13,948.22,554.01
005,684,1174,856,1087,33.46,S,70.59,W,19,9,2020,17,11,41,591.40,37.13,948.22,554.01
005,635,1039,934,1060,33.46,S,70.59,W,19,9,2020,17,16,41,589.90,34.79,948.22,554.02
005,739,1143,951,1043,33.46,S,70.59,W,19,9,2020,17,16,41,589.90,34.79,948.22,554.02
005,626,1128,816,1051,33.46,S,70.59,W,19,9,2020,17,16,41,589.90,34.79,948.22,554.02
005,753,1113,927,988,33.46,S,70.59,W,19,9,2020,17,21,41,588.20,34.09,948.11,554.95
005,736,1151,835,1054,33.46,S,70.59,W,19,9,2020,17,21,41,588.20,34.09,948.11,554.95
005,736,1164,942,1052,33.46,S,70.59,W,19,9,2020,17,21,41,588.20,34.09,948.11,554.95
005,648,1120,928,1080,33.46,S,70.59,W,19,9,2020,17,26,41,581.70,34.65,948.01,555.85
005,771,1160,964,1094,33.46,S,70.59,W,19,9,2020,17,26,41,581.70,34.65,948.01,555.85
005,762,1159,971,1100,33.46,S,70.59,W,19,9,2020,17,26,41,581.70,34.65,948.01,555.85
005,750,1127,952,1051,33.46,S,70.59,W,19,9,2020,17,31,41,588.40,35.44,947.99,556.02
005,742,1119,941,1063,33.46,S,70.59,W,19,9,2020,17,31,41,588.40,35.44,947.99,556.02
005,713,1088,888,803,33.46,S,70.59,W,19,9,2020,17,31,41,588.40,35.44,947.99,556.02
005,670,1107,906,1016,33.46,S,70.59,W,19,9,2020,17,36,41,584.60,37.55,947.84,557.33
005,732,1127,928,1040,33.46,S,70.59,W,19,9,2020,17,36,41,584.60,37.55,947.84,557.33
005,664,1129,903,1036,33.46,S,70.59,W,19,9,2020,17,36,41,584.60,37.55,947.84,557.33
005,752,1135,951,1020,33.46,S,70.59,W,19,9,2020,17,41,41,581.90,37.70,947.78,557.83
005,760,1145,945,1040,33.46,S,70.59,W,19,9,2020,17,41,41,581.90,37.70,947.78,557.83
005,702,1142,950,1016,33.46,S,70.59,W,19,9,2020,17,41,41,581.90,37.70,947.78,557.83
005,719,1025,942,803,33.46,S,70.59,W,19,9,2020,17,46,41,580.10,37.48,947.79,557.80
005,739,1155,950,952,33.46,S,70.59,W,19,9,2020,17,46,41,580.10,37.48,947.79,557.80
005,734,1131,956,1039,33.46,S,70.59,W,19,9,2020,17,46,41,580.10,37.48,947.79,557.80
005,705,1111,936,1038,33.46,S,70.59,W,19,9,2020,17,51,41,577.20,37.73,947.72,558.35
005,721,1091,891,995,33.46,S,70.59,W,19,9,2020,17,51,41,577.20,37.73,947.72,558.35
005,693,1120,920,1022,33.46,S,70.59,W,19,9,2020,17,51,41,577.20,37.73,947.72,558.35
005,689,969,884,1011,33.46,S,70.59,W,19,9,2020,17,56,41,585.70,37.78,947.73,558.34
005,712,1032,876,983,33.46,S,70.59,W,19,9,2020,17,56,41,585.70,37.78,947.73,558.34
005,701,1102,888,992,33.46,S,70.59,W,19,9,2020,17,56,41,585.70,37.78,947.73,558.34
